timepoint,jstime,valence,arousal,video
82200,1911200,0.5,9.5,7
82250,1911250,0.5,9.5,7
82300,1911300,0.5,9.5,7
82350,1911350,0.5,9.5,7
82400,1911400,0.5,9.5,7
82450,1911450,0.5,9.5,7
82500,1911500,0.5,9.5,7
82550,1911550,0.5,9.5,7
82600,1911600,0.5,9.5,7
82650,1911650,0.5,9.5,7
82700,1911700,0.5,9.5,7
82750,1911750,0.5,9.5,7
82800,1911800,0.5,9.5,7
82850,1911850,0.5,9.5,7
82900,1911900,0.5,9.5,7
82950,1911950,0.5,9.5,7
83000,1912000,0.5,9.5,7
83050,1912050,0.5,9.5,7
83100,1912100,0.5,9.5,7
83150,1912150,0.5,9.5,7
83200,1912200,0.5,9.5,7
83250,1912250,0.5,9.5,7
83300,1912300,0.5,9.5,7
83350,1912350,0.5,9.5,7
83400,1912400,0.5,9.5,7
83450,1912450,0.5,9.5,7
83500,1912500,0.5,9.5,7
83550,1912550,0.5,9.5,7
83600,1912600,0.5,9.5,7
83650,1912650,0.5,9.5,7
83700,1912700,0.5,9.5,7
83750,1912750,0.5,9.5,7
83800,1912800,0.5,9.5,7
83850,1912850,0.5,9.5,7
83900,1912900,0.5,9.5,7
83950,1912950,0.5,9.5,7
84000,1913000,0.5,9.5,7
84050,1913050,0.5,9.5,7
84100,1913100,0.5,9.5,7
84150,1913150,0.5,9.5,7
84200,1913200,0.5,9.5,7
84250,1913250,0.5,9.5,7
84300,1913300,0.5,9.5,7
84350,1913350,0.5,9.5,7
84400,1913400,0.5,9.5,7
84450,1913450,0.5,9.5,7
84500,1913500,0.5,9.5,7
84550,1913550,0.5,9.5,7
84600,1913600,0.5,9.5,7
84650,1913650,0.5,9.5,7
84700,1913700,0.5,9.5,7
84750,1913750,0.5,9.5,7
84800,1913800,0.5,9.5,7
84850,1913850,0.5,9.5,7
84900,1913900,0.5,9.5,7
84950,1913950,0.5,9.5,7
85000,1914000,0.5,9.5,7
85050,1914050,0.5,9.5,7
85100,1914100,0.5,9.5,7
85150,1914150,0.5,9.5,7
85200,1914200,0.5,9.5,7
85250,1914250,0.5,9.5,7
85300,1914300,0.5,9.5,7
85350,1914350,0.5,9.5,7
85400,1914400,0.5,9.5,7
85450,1914450,0.5,9.5,7
85500,1914500,0.5,9.5,7
85550,1914550,0.5,9.5,7
85600,1914600,0.5,9.5,7
85650,1914650,0.5,9.5,7
85700,1914700,0.5,9.5,7
85750,1914750,0.5,9.5,7
85800,1914800,0.5,9.5,7
85850,1914850,0.5,9.5,7
85900,1914900,0.5,9.5,7
85950,1914950,0.5,9.5,7
86000,1915000,0.5,9.5,7
86050,1915050,0.5,9.5,7
86100,1915100,0.5,9.5,7
86150,1915150,0.5,9.5,7
86200,1915200,0.5,9.5,7
86250,1915250,0.5,9.5,7
86300,1915300,0.5,9.487,7
86350,1915350,0.5,9.435,7
86400,1915400,0.5,9.383,7
86450,1915450,0.5,9.325,7
86500,1915500,0.5,9.273,7
86550,1915550,0.5,9.212,7
86600,1915600,0.5,9.166,7
86650,1915650,0.5,9.151,7
86700,1915700,0.5,9.145,7
86750,1915750,0.5,9.142,7
86800,1915800,0.5,9.133,7
86850,1915850,0.5,9.133,7
86900,1915900,0.5,9.132,7
86950,1915950,0.5,9.131,7
87000,1916000,0.5,9.131,7
87050,1916050,0.5,9.131,7
87100,1916100,0.5,9.131,7
87150,1916150,0.5,9.131,7
87200,1916200,0.5,9.131,7
87250,1916250,0.5,9.131,7
87300,1916300,0.5,9.131,7
87350,1916350,0.5,9.131,7
87400,1916400,0.5,9.131,7
87450,1916450,0.5,9.129,7
87500,1916500,0.5,9.117,7
87550,1916550,0.5,9.076,7
87600,1916600,0.5,8.992,7
87650,1916650,0.5,8.894,7
87700,1916700,0.5,8.862,7
87750,1916750,0.5,8.858,7
87800,1916800,0.5,8.858,7
87850,1916850,0.5,8.858,7
87900,1916900,0.5,8.858,7
87950,1916950,0.5,8.858,7
88000,1917000,0.5,8.858,7
88050,1917050,0.5,8.858,7
88100,1917100,0.5,8.858,7
88150,1917150,0.5,8.858,7
88200,1917200,0.5,8.858,7
88250,1917250,0.5,8.858,7
88300,1917300,0.5,8.854,7
88350,1917350,0.5,8.83,7
88400,1917400,0.5,8.763,7
88450,1917450,0.5,8.63,7
88500,1917500,0.5,8.51,7
88550,1917550,0.5,8.434,7
88600,1917600,0.5,8.391,7
88650,1917650,0.5,8.324,7
88700,1917700,0.5,8.226,7
88750,1917750,0.5,8.11,7
88800,1917800,0.5,8.012,7
88850,1917850,0.5,7.943,7
88900,1917900,0.5,7.888,7
88950,1917950,0.5,7.86,7
89000,1918000,0.5,7.856,7
89050,1918050,0.5,7.844,7
89100,1918100,0.5,7.842,7
89150,1918150,0.5,7.832,7
89200,1918200,0.5,7.792,7
89250,1918250,0.5,7.67,7
89300,1918300,0.5,7.503,7
89350,1918350,0.5,7.315,7
89400,1918400,0.5,7.18,7
89450,1918450,0.5,7.115,7
89500,1918500,0.5,7.098,7
89550,1918550,0.5,7.098,7
89600,1918600,0.5,7.094,7
89650,1918650,0.5,7.088,7
89700,1918700,0.5,7.087,7
89750,1918750,0.5,7.075,7
89800,1918800,0.5,7.031,7
89850,1918850,0.5,6.953,7
89900,1918900,0.5,6.889,7
89950,1918950,0.5,6.844,7
90000,1919000,0.5,6.829,7
90050,1919050,0.5,6.82,7
90100,1919100,0.5,6.817,7
90150,1919150,0.5,6.804,7
90200,1919200,0.5,6.765,7
90250,1919250,0.5,6.677,7
90300,1919300,0.5,6.613,7
90350,1919350,0.5,6.59,7
90400,1919400,0.5,6.59,7
90450,1919450,0.5,6.589,7
90500,1919500,0.5,6.588,7
90550,1919550,0.5,6.583,7
90600,1919600,0.5,6.558,7
90650,1919650,0.5,6.503,7
90700,1919700,0.5,6.452,7
90750,1919750,0.5,6.411,7
90800,1919800,0.5,6.384,7
90850,1919850,0.5,6.384,7
90900,1919900,0.5,6.384,7
90950,1919950,0.5,6.384,7
91000,1920000,0.5,6.384,7
91050,1920050,0.5,6.384,7
91100,1920100,0.5,6.384,7
91150,1920150,0.5,6.383,7
91200,1920200,0.5,6.381,7
91250,1920250,0.5,6.381,7
91300,1920300,0.5,6.381,7
91350,1920350,0.5,6.381,7
91400,1920400,0.5,6.381,7
91450,1920450,0.5,6.381,7
91500,1920500,0.5,6.381,7
91550,1920550,0.5,6.381,7
91600,1920600,0.5,6.381,7
91650,1920650,0.5,6.377,7
91700,1920700,0.5,6.368,7
91750,1920750,0.5,6.351,7
91800,1920800,0.5,6.304,7
91850,1920850,0.5,6.234,7
91900,1920900,0.5,6.179,7
91950,1920950,0.5,6.165,7
92000,1921000,0.5,6.165,7
92050,1921050,0.5,6.164,7
92100,1921100,0.5,6.163,7
92150,1921150,0.5,6.162,7
92200,1921200,0.5,6.148,7
92250,1921250,0.5,6.116,7
92300,1921300,0.505,6.067,7
92350,1921350,0.543,5.984,7
92400,1921400,0.651,5.869,7
92450,1921450,0.82,5.722,7
92500,1921500,0.971,5.612,7
92550,1921550,1.051,5.567,7
92600,1921600,1.073,5.542,7
92650,1921650,1.073,5.529,7
92700,1921700,1.076,5.515,7
92750,1921750,1.088,5.496,7
92800,1921800,1.104,5.474,7
92850,1921850,1.113,5.458,7
92900,1921900,1.117,5.451,7
92950,1921950,1.117,5.449,7
93000,1922000,1.117,5.449,7
93050,1922050,1.117,5.449,7
93100,1922100,1.117,5.449,7
93150,1922150,1.117,5.449,7
93200,1922200,1.118,5.449,7
93250,1922250,1.121,5.449,7
93300,1922300,1.126,5.449,7
93350,1922350,1.136,5.449,7
93400,1922400,1.156,5.449,7
93450,1922450,1.213,5.449,7
93500,1922500,1.324,5.449,7
93550,1922550,1.47,5.445,7
93600,1922600,1.593,5.417,7
93650,1922650,1.638,5.365,7
93700,1922700,1.642,5.35,7
93750,1922750,1.642,5.347,7
93800,1922800,1.642,5.341,7
93850,1922850,1.642,5.33,7
93900,1922900,1.642,5.301,7
93950,1922950,1.642,5.243,7
94000,1923000,1.641,5.185,7
94050,1923050,1.634,5.146,7
94100,1923100,1.618,5.126,7
94150,1923150,1.611,5.114,7
94200,1923200,1.607,5.104,7
94250,1923250,1.598,5.086,7
94300,1923300,1.581,5.066,7
94350,1923350,1.573,5.055,7
94400,1923400,1.567,5.048,7
94450,1923450,1.567,5.048,7
94500,1923500,1.567,5.048,7
94550,1923550,1.567,5.048,7
94600,1923600,1.567,5.048,7
94650,1923650,1.567,5.048,7
94700,1923700,1.567,5.048,7
94750,1923750,1.567,5.048,7
94800,1923800,1.567,5.048,7
94850,1923850,1.567,5.048,7
94900,1923900,1.567,5.048,7
94950,1923950,1.567,5.048,7
95000,1924000,1.567,5.048,7
95050,1924050,1.567,5.048,7
95100,1924100,1.567,5.048,7
95150,1924150,1.567,5.048,7
95200,1924200,1.567,5.048,7
95250,1924250,1.567,5.048,7
95300,1924300,1.567,5.048,7
95350,1924350,1.567,5.048,7
95400,1924400,1.567,5.048,7
95450,1924450,1.567,5.048,7
95500,1924500,1.567,5.048,7
95550,1924550,1.567,5.048,7
95600,1924600,1.567,5.048,7
95650,1924650,1.567,5.048,7
95700,1924700,1.567,5.048,7
95750,1924750,1.567,5.048,7
95800,1924800,1.567,5.048,7
95850,1924850,1.567,5.048,7
95900,1924900,1.567,5.048,7
95950,1924950,1.567,5.048,7
96000,1925000,1.567,5.048,7
96050,1925050,1.567,5.048,7
96100,1925100,1.567,5.048,7
96150,1925150,1.567,5.048,7
96200,1925200,1.567,5.048,7
96250,1925250,1.567,5.048,7
96300,1925300,1.567,5.048,7
96350,1925350,1.567,5.048,7
96400,1925400,1.567,5.048,7
96450,1925450,1.567,5.048,7
96500,1925500,1.567,5.048,7
96550,1925550,1.567,5.048,7
96600,1925600,1.567,5.048,7
96650,1925650,1.567,5.048,7
96700,1925700,1.567,5.048,7
96750,1925750,1.567,5.048,7
96800,1925800,1.567,5.048,7
96850,1925850,1.567,5.048,7
96900,1925900,1.567,5.048,7
96950,1925950,1.567,5.048,7
97000,1926000,1.567,5.048,7
97050,1926050,1.567,5.048,7
97100,1926100,1.567,5.048,7
97150,1926150,1.567,5.048,7
97200,1926200,1.567,5.048,7
97250,1926250,1.567,5.048,7
97300,1926300,1.567,5.048,7
97350,1926350,1.567,5.048,7
97400,1926400,1.567,5.048,7
97450,1926450,1.567,5.048,7
97500,1926500,1.567,5.048,7
97550,1926550,1.567,5.048,7
97600,1926600,1.567,5.048,7
97650,1926650,1.567,5.048,7
97700,1926700,1.567,5.048,7
97750,1926750,1.567,5.048,7
97800,1926800,1.567,5.048,7
97850,1926850,1.567,5.048,7
97900,1926900,1.567,5.048,7
97950,1926950,1.567,5.048,7
98000,1927000,1.567,5.048,7
98050,1927050,1.567,5.048,7
98100,1927100,1.567,5.048,7
98150,1927150,1.567,5.048,7
98200,1927200,1.567,5.048,7
98250,1927250,1.567,5.048,7
98300,1927300,1.567,5.048,7
98350,1927350,1.567,5.048,7
98400,1927400,1.567,5.048,7
98450,1927450,1.567,5.048,7
98500,1927500,1.567,5.048,7
98550,1927550,1.567,5.048,7
98600,1927600,1.567,5.048,7
98650,1927650,1.567,5.047,7
98700,1927700,1.567,5.043,7
98750,1927750,1.567,5.037,7
98800,1927800,1.567,5.03,7
98850,1927850,1.567,5.03,7
98900,1927900,1.567,5.029,7
98950,1927950,1.567,5.027,7
99000,1928000,1.567,5.027,7
99050,1928050,1.567,5.027,7
99100,1928100,1.567,5.027,7
99150,1928150,1.567,5.027,7
99200,1928200,1.567,5.027,7
99250,1928250,1.567,5.027,7
99300,1928300,1.567,5.027,7
99350,1928350,1.567,5.027,7
99400,1928400,1.567,5.027,7
99450,1928450,1.567,5.027,7
99500,1928500,1.567,5.027,7
99550,1928550,1.567,5.027,7
99600,1928600,1.567,5.027,7
99650,1928650,1.567,5.027,7
99700,1928700,1.567,5.027,7
99750,1928750,1.567,5.027,7
99800,1928800,1.567,5.027,7
99850,1928850,1.567,5.027,7
99900,1928900,1.567,5.027,7
99950,1928950,1.567,5.027,7
100000,1929000,1.567,5.027,7
100050,1929050,1.567,5.027,7
100100,1929100,1.567,5.027,7
100150,1929150,1.567,5.027,7
100200,1929200,1.567,5.027,7
100250,1929250,1.567,5.027,7
100300,1929300,1.567,5.027,7
100350,1929350,1.567,5.027,7
100400,1929400,1.567,5.027,7
100450,1929450,1.567,5.027,7
100500,1929500,1.567,5.027,7
100550,1929550,1.567,5.027,7
100600,1929600,1.567,5.027,7
100650,1929650,1.567,5.027,7
100700,1929700,1.567,5.027,7
100750,1929750,1.567,5.027,7
100800,1929800,1.567,5.027,7
100850,1929850,1.567,5.027,7
100900,1929900,1.567,5.027,7
100950,1929950,1.567,5.027,7
101000,1930000,1.567,5.027,7
101050,1930050,1.567,5.027,7
101100,1930100,1.567,5.028,7
101150,1930150,1.567,5.049,7
101200,1930200,1.567,5.115,7
101250,1930250,1.557,5.209,7
101300,1930300,1.513,5.352,7
101350,1930350,1.443,5.497,7
101400,1930400,1.359,5.613,7
101450,1930450,1.311,5.681,7
101500,1930500,1.302,5.72,7
101550,1930550,1.291,5.749,7
101600,1930600,1.266,5.782,7
101650,1930650,1.236,5.85,7
101700,1930700,1.172,5.941,7
101750,1930750,1.085,6.012,7
101800,1930800,0.958,6.056,7
101850,1930850,0.796,6.086,7
101900,1930900,0.618,6.119,7
101950,1930950,0.513,6.17,7
102000,1931000,0.5,6.238,7
102050,1931050,0.5,6.306,7
102100,1931100,0.5,6.382,7
102150,1931150,0.5,6.452,7
102200,1931200,0.5,6.515,7
102250,1931250,0.5,6.576,7
102300,1931300,0.5,6.628,7
102350,1931350,0.5,6.65,7
102400,1931400,0.5,6.65,7
102450,1931450,0.5,6.65,7
102500,1931500,0.5,6.65,7
102550,1931550,0.5,6.65,7
102600,1931600,0.5,6.65,7
102650,1931650,0.5,6.65,7
102700,1931700,0.5,6.65,7
102750,1931750,0.5,6.65,7
102800,1931800,0.5,6.65,7
102850,1931850,0.5,6.65,7
102900,1931900,0.5,6.65,7
102950,1931950,0.5,6.65,7
103000,1932000,0.5,6.65,7
103050,1932050,0.5,6.65,7
103100,1932100,0.5,6.65,7
103150,1932150,0.5,6.65,7
103200,1932200,0.5,6.65,7
103250,1932250,0.5,6.65,7
103300,1932300,0.5,6.65,7
103350,1932350,0.5,6.65,7
103400,1932400,0.5,6.65,7
103450,1932450,0.5,6.65,7
103500,1932500,0.5,6.65,7
103550,1932550,0.5,6.65,7
103600,1932600,0.5,6.65,7
103650,1932650,0.5,6.65,7
103700,1932700,0.5,6.65,7
103750,1932750,0.5,6.65,7
103800,1932800,0.5,6.65,7
103850,1932850,0.5,6.65,7
103900,1932900,0.5,6.65,7
103950,1932950,0.5,6.65,7
104000,1933000,0.5,6.65,7
104050,1933050,0.5,6.65,7
104100,1933100,0.5,6.65,7
104150,1933150,0.5,6.65,7
104200,1933200,0.5,6.65,7
104250,1933250,0.5,6.65,7
104300,1933300,0.5,6.65,7
104350,1933350,0.5,6.65,7
104400,1933400,0.5,6.65,7
104450,1933450,0.5,6.65,7
104500,1933500,0.5,6.65,7
104550,1933550,0.5,6.65,7
104600,1933600,0.5,6.65,7
104650,1933650,0.5,6.65,7
104700,1933700,0.5,6.65,7
104750,1933750,0.5,6.65,7
104800,1933800,0.5,6.65,7
104850,1933850,0.5,6.65,7
104900,1933900,0.5,6.65,7
104950,1933950,0.5,6.65,7
105000,1934000,0.5,6.65,7
105050,1934050,0.5,6.65,7
105100,1934100,0.5,6.65,7
105150,1934150,0.5,6.65,7
105200,1934200,0.5,6.65,7
105250,1934250,0.5,6.65,7
105300,1934300,0.5,6.65,7
105350,1934350,0.5,6.65,7
105400,1934400,0.5,6.65,7
105450,1934450,0.5,6.65,7
105500,1934500,0.5,6.65,7
105550,1934550,0.5,6.65,7
105600,1934600,0.5,6.65,7
105650,1934650,0.5,6.65,7
105700,1934700,0.5,6.65,7
105750,1934750,0.5,6.65,7
105800,1934800,0.5,6.65,7
105850,1934850,0.5,6.65,7
105900,1934900,0.5,6.65,7
105950,1934950,0.5,6.65,7
106000,1935000,0.5,6.65,7
106050,1935050,0.5,6.65,7
106100,1935100,0.5,6.65,7
106150,1935150,0.5,6.65,7
106200,1935200,0.5,6.65,7
106250,1935250,0.5,6.65,7
106300,1935300,0.5,6.65,7
106350,1935350,0.5,6.65,7
106400,1935400,0.5,6.65,7
106450,1935450,0.5,6.65,7
106500,1935500,0.5,6.65,7
106550,1935550,0.5,6.65,7
106600,1935600,0.5,6.65,7
106650,1935650,0.5,6.65,7
106700,1935700,0.5,6.65,7
106750,1935750,0.5,6.65,7
106800,1935800,0.5,6.65,7
106850,1935850,0.5,6.651,7
106900,1935900,0.5,6.651,7
106950,1935950,0.5,6.651,7
107000,1936000,0.5,6.651,7
107050,1936050,0.5,6.651,7
107100,1936100,0.5,6.651,7
107150,1936150,0.5,6.651,7
107200,1936200,0.5,6.651,7
107250,1936250,0.5,6.651,7
107300,1936300,0.5,6.651,7
107350,1936350,0.5,6.651,7
107400,1936400,0.5,6.651,7
107450,1936450,0.5,6.651,7
107500,1936500,0.5,6.651,7
107550,1936550,0.5,6.651,7
107600,1936600,0.5,6.651,7
107650,1936650,0.5,6.651,7
107700,1936700,0.5,6.651,7
107750,1936750,0.5,6.651,7
107800,1936800,0.5,6.651,7
107850,1936850,0.5,6.651,7
107900,1936900,0.5,6.651,7
107950,1936950,0.5,6.651,7
108000,1937000,0.5,6.651,7
108050,1937050,0.5,6.651,7
108100,1937100,0.5,6.651,7
108150,1937150,0.5,6.651,7
108200,1937200,0.5,6.651,7
108250,1937250,0.5,6.651,7
108300,1937300,0.5,6.651,7
108350,1937350,0.5,6.651,7
108400,1937400,0.5,6.651,7
108450,1937450,0.5,6.651,7
108500,1937500,0.5,6.651,7
108550,1937550,0.5,6.651,7
108600,1937600,0.5,6.651,7
108650,1937650,0.5,6.651,7
108700,1937700,0.5,6.651,7
108750,1937750,0.5,6.651,7
108800,1937800,0.5,6.651,7
108850,1937850,0.5,6.651,7
108900,1937900,0.5,6.651,7
108950,1937950,0.5,6.651,7
109000,1938000,0.5,6.651,7
109050,1938050,0.5,6.651,7
109100,1938100,0.5,6.651,7
109150,1938150,0.5,6.651,7
109200,1938200,0.5,6.651,7
109250,1938250,0.5,6.651,7
109300,1938300,0.5,6.651,7
109350,1938350,0.5,6.651,7
109400,1938400,0.5,6.651,7
109450,1938450,0.5,6.651,7
109500,1938500,0.5,6.651,7
109550,1938550,0.5,6.651,7
109600,1938600,0.5,6.651,7
109650,1938650,0.5,6.651,7
109700,1938700,0.5,6.651,7
109750,1938750,0.5,6.651,7
109800,1938800,0.5,6.651,7
109850,1938850,0.5,6.651,7
109900,1938900,0.5,6.651,7
109950,1938950,0.5,6.651,7
110000,1939000,0.5,6.651,7
110050,1939050,0.5,6.651,7
110100,1939100,0.5,6.651,7
110150,1939150,0.5,6.651,7
110200,1939200,0.5,6.651,7
110250,1939250,0.5,6.651,7
110300,1939300,0.5,6.651,7
110350,1939350,0.5,6.651,7
110400,1939400,0.5,6.651,7
110450,1939450,0.5,6.651,7
110500,1939500,0.5,6.651,7
110550,1939550,0.5,6.651,7
110600,1939600,0.5,6.651,7
110650,1939650,0.5,6.651,7
110700,1939700,0.5,6.651,7
110750,1939750,0.5,6.651,7
110800,1939800,0.5,6.651,7
110850,1939850,0.5,6.651,7
110900,1939900,0.5,6.651,7
110950,1939950,0.5,6.651,7
111000,1940000,0.5,6.651,7
111050,1940050,0.5,6.651,7
111100,1940100,0.5,6.651,7
111150,1940150,0.5,6.651,7
111200,1940200,0.5,6.651,7
111250,1940250,0.5,6.651,7
111300,1940300,0.5,6.651,7
111350,1940350,0.5,6.651,7
111400,1940400,0.5,6.651,7
111450,1940450,0.5,6.651,7
111500,1940500,0.5,6.651,7
111550,1940550,0.5,6.651,7
111600,1940600,0.5,6.651,7
111650,1940650,0.5,6.651,7
111700,1940700,0.5,6.651,7
111750,1940750,0.5,6.651,7
111800,1940800,0.5,6.651,7
111850,1940850,0.5,6.651,7
111900,1940900,0.5,6.651,7
111950,1940950,0.5,6.651,7
112000,1941000,0.5,6.652,7
112050,1941050,0.5,6.652,7
112100,1941100,0.5,6.652,7
112150,1941150,0.5,6.652,7
112200,1941200,0.5,6.652,7
112250,1941250,0.5,6.652,7
112300,1941300,0.5,6.652,7
112350,1941350,0.5,6.652,7
112400,1941400,0.5,6.652,7
112450,1941450,0.5,6.652,7
112500,1941500,0.5,6.652,7
112550,1941550,0.5,6.652,7
112600,1941600,0.5,6.652,7
112650,1941650,0.5,6.652,7
112700,1941700,0.5,6.652,7
112750,1941750,0.5,6.652,7
112800,1941800,0.5,6.652,7
112850,1941850,0.5,6.652,7
112900,1941900,0.5,6.652,7
112950,1941950,0.5,6.652,7
113000,1942000,0.5,6.653,7
113050,1942050,0.5,6.653,7
113100,1942100,0.5,6.653,7
113150,1942150,0.5,6.653,7
113200,1942200,0.5,6.653,7
113250,1942250,0.5,6.653,7
113300,1942300,0.5,6.653,7
113350,1942350,0.5,6.653,7
113400,1942400,0.5,6.654,7
113450,1942450,0.5,6.654,7
113500,1942500,0.5,6.655,7
113550,1942550,0.5,6.655,7
113600,1942600,0.5,6.655,7
113650,1942650,0.5,6.655,7
113700,1942700,0.5,6.655,7
113750,1942750,0.5,6.655,7
113800,1942800,0.5,6.655,7
113850,1942850,0.5,6.655,7
113900,1942900,0.5,6.656,7
113950,1942950,0.5,6.656,7
114000,1943000,0.5,6.656,7
114050,1943050,0.5,6.656,7
114100,1943100,0.5,6.656,7
114150,1943150,0.5,6.656,7
114200,1943200,0.5,6.656,7
114250,1943250,0.5,6.656,7
114300,1943300,0.5,6.656,7
114350,1943350,0.5,6.656,7
114400,1943400,0.5,6.656,7
114450,1943450,0.5,6.656,7
114500,1943500,0.5,6.656,7
114550,1943550,0.5,6.656,7
114600,1943600,0.5,6.656,7
114650,1943650,0.5,6.656,7
114700,1943700,0.5,6.656,7
114750,1943750,0.5,6.656,7
114800,1943800,0.5,6.656,7
114850,1943850,0.5,6.656,7
114900,1943900,0.5,6.656,7
114950,1943950,0.5,6.656,7
115000,1944000,0.5,6.656,7
115050,1944050,0.5,6.656,7
115100,1944100,0.5,6.656,7
115150,1944150,0.5,6.656,7
115200,1944200,0.5,6.656,7
115250,1944250,0.5,6.656,7
115300,1944300,0.5,6.669,7
115350,1944350,0.5,6.744,7
115400,1944400,0.5,6.914,7
115450,1944450,0.5,7.118,7
115500,1944500,0.5,7.261,7
115550,1944550,0.5,7.375,7
115600,1944600,0.5,7.448,7
115650,1944650,0.5,7.461,7
115700,1944700,0.5,7.464,7
115750,1944750,0.5,7.49,7
115800,1944800,0.5,7.575,7
115850,1944850,0.5,7.754,7
115900,1944900,0.5,8.065,7
115950,1944950,0.5,8.395,7
116000,1945000,0.5,8.697,7
116050,1945050,0.5,8.972,7
116100,1945100,0.5,9.223,7
116150,1945150,0.5,9.372,7
116200,1945200,0.5,9.475,7
116250,1945250,0.5,9.5,7
116300,1945300,0.5,9.5,7
116350,1945350,0.5,9.5,7
116400,1945400,0.5,9.5,7
116450,1945450,0.5,9.5,7
116500,1945500,0.5,9.5,7
116550,1945550,0.5,9.5,7
116600,1945600,0.5,9.5,7
116650,1945650,0.5,9.5,7
116700,1945700,0.5,9.5,7
116750,1945750,0.5,9.5,7
116800,1945800,0.5,9.5,7
116850,1945850,0.5,9.5,7
116900,1945900,0.5,9.5,7
116950,1945950,0.5,9.5,7
117000,1946000,0.5,9.5,7
117050,1946050,0.5,9.5,7
117100,1946100,0.5,9.5,7
117150,1946150,0.5,9.5,7
117200,1946200,0.5,9.5,7
117250,1946250,0.5,9.5,7
117300,1946300,0.5,9.5,7
117350,1946350,0.5,9.5,7
117400,1946400,0.5,9.5,7
117450,1946450,0.5,9.5,7
117500,1946500,0.5,9.5,7
117550,1946550,0.5,9.5,7
117600,1946600,0.5,9.5,7
117650,1946650,0.5,9.5,7
117700,1946700,0.5,9.5,7
117750,1946750,0.5,9.5,7
117800,1946800,0.5,9.5,7
117850,1946850,0.5,9.5,7
117900,1946900,0.5,9.5,7
117950,1946950,0.5,9.5,7
118000,1947000,0.5,9.5,7
118050,1947050,0.5,9.5,7
118100,1947100,0.5,9.5,7
118150,1947150,0.5,9.5,7
118200,1947200,0.5,9.5,7
118250,1947250,0.5,9.5,7
118300,1947300,0.5,9.5,7
118350,1947350,0.5,9.5,7
118400,1947400,0.5,9.5,7
118450,1947450,0.5,9.5,7
118500,1947500,0.5,9.5,7
118550,1947550,0.5,9.5,7
118600,1947600,0.5,9.5,7
118650,1947650,0.5,9.5,7
118700,1947700,0.5,9.499,7
118750,1947750,0.5,9.493,7
118800,1947800,0.5,9.48,7
118850,1947850,0.5,9.458,7
118900,1947900,0.5,9.424,7
118950,1947950,0.5,9.371,7
119000,1948000,0.5,9.312,7
119050,1948050,0.5,9.24,7
119100,1948100,0.5,9.146,7
119150,1948150,0.5,9.035,7
119200,1948200,0.5,8.911,7
119250,1948250,0.5,8.827,7
119300,1948300,0.5,8.809,7
119350,1948350,0.5,8.809,7
119400,1948400,0.5,8.809,7
119450,1948450,0.5,8.809,7
119500,1948500,0.5,8.809,7
119550,1948550,0.5,8.809,7
119600,1948600,0.5,8.809,7
119650,1948650,0.5,8.809,7
119700,1948700,0.5,8.809,7
119750,1948750,0.5,8.809,7
119800,1948800,0.5,8.809,7
119850,1948850,0.5,8.809,7
119900,1948900,0.5,8.809,7
119950,1948950,0.5,8.809,7
120000,1949000,0.5,8.809,7
120050,1949050,0.5,8.809,7
120100,1949100,0.5,8.807,7
120150,1949150,0.5,8.802,7
120200,1949200,0.5,8.796,7
120250,1949250,0.5,8.791,7
120300,1949300,0.5,8.775,7
120350,1949350,0.5,8.753,7
120400,1949400,0.5,8.73,7
120450,1949450,0.5,8.717,7
120500,1949500,0.5,8.707,7
120550,1949550,0.5,8.701,7
120600,1949600,0.5,8.69,7
120650,1949650,0.5,8.675,7
120700,1949700,0.5,8.666,7
120750,1949750,0.5,8.664,7
120800,1949800,0.5,8.661,7
120850,1949850,0.5,8.661,7
120900,1949900,0.5,8.661,7
120950,1949950,0.5,8.661,7
121000,1950000,0.5,8.661,7
121050,1950050,0.5,8.66,7
121100,1950100,0.5,8.655,7
121150,1950150,0.5,8.647,7
121200,1950200,0.5,8.646,7
121250,1950250,0.5,8.633,7
121300,1950300,0.5,8.575,7
121350,1950350,0.5,8.471,7
121400,1950400,0.5,8.375,7
121450,1950450,0.5,8.331,7
121500,1950500,0.5,8.331,7
121550,1950550,0.5,8.331,7
121600,1950600,0.5,8.331,7
121650,1950650,0.5,8.331,7
121700,1950700,0.5,8.331,7
121750,1950750,0.5,8.335,7
121800,1950800,0.5,8.356,7
121850,1950850,0.5,8.395,7
121900,1950900,0.5,8.423,7
121950,1950950,0.5,8.43,7
122000,1951000,0.5,8.43,7
122050,1951050,0.5,8.43,7
122100,1951100,0.5,8.43,7
122150,1951150,0.5,8.43,7
122200,1951200,0.5,8.43,7
122250,1951250,0.5,8.43,7
122300,1951300,0.5,8.43,7
122350,1951350,0.5,8.43,7
122400,1951400,0.5,8.43,7
122450,1951450,0.5,8.43,7
122500,1951500,0.5,8.43,7
122550,1951550,0.5,8.43,7
122600,1951600,0.5,8.43,7
122650,1951650,0.5,8.43,7
122700,1951700,0.5,8.43,7
122750,1951750,0.5,8.43,7
122800,1951800,0.5,8.43,7
122850,1951850,0.5,8.429,7
122900,1951900,0.5,8.424,7
122950,1951950,0.5,8.417,7
123000,1952000,0.5,8.408,7
123050,1952050,0.5,8.408,7
123100,1952100,0.5,8.408,7
123150,1952150,0.5,8.408,7
123200,1952200,0.5,8.408,7
123250,1952250,0.5,8.408,7
