timepoint,jstime,valence,arousal,video
87350,614500,1.224,8.987,7
87400,614550,1.224,8.987,7
87450,614600,1.224,8.987,7
87500,614650,1.224,8.987,7
87550,614700,1.224,8.983,7
87600,614750,1.224,8.982,7
87650,614800,1.224,8.982,7
87700,614850,1.224,8.975,7
87750,614900,1.224,8.974,7
87800,614950,1.226,8.966,7
87850,615000,1.234,8.963,7
87900,615050,1.244,8.958,7
87950,615100,1.251,8.952,7
88000,615150,1.252,8.952,7
88050,615200,1.253,8.952,7
88100,615250,1.254,8.95,7
88150,615300,1.254,8.947,7
88200,615350,1.262,8.936,7
88250,615400,1.279,8.929,7
88300,615450,1.296,8.925,7
88350,615500,1.328,8.904,7
88400,615550,1.37,8.875,7
88450,615600,1.432,8.838,7
88500,615650,1.473,8.818,7
88550,615700,1.48,8.818,7
88600,615750,1.487,8.818,7
88650,615800,1.489,8.818,7
88700,615850,1.49,8.818,7
88750,615900,1.495,8.817,7
88800,615950,1.495,8.817,7
88850,616000,1.495,8.817,7
88900,616050,1.497,8.817,7
88950,616100,1.513,8.816,7
89000,616150,1.562,8.813,7
89050,616200,1.611,8.809,7
89100,616250,1.617,8.802,7
89150,616300,1.618,8.793,7
89200,616350,1.618,8.778,7
89250,616400,1.619,8.767,7
89300,616450,1.624,8.75,7
89350,616500,1.629,8.742,7
89400,616550,1.63,8.727,7
89450,616600,1.631,8.717,7
89500,616650,1.631,8.711,7
89550,616700,1.634,8.693,7
89600,616750,1.65,8.679,7
89650,616800,1.673,8.663,7
89700,616850,1.689,8.657,7
89750,616900,1.711,8.648,7
89800,616950,1.734,8.642,7
89850,617000,1.749,8.642,7
89900,617050,1.774,8.64,7
89950,617100,1.848,8.635,7
90000,617150,2.098,8.615,7
90050,617200,2.478,8.535,7
90100,617250,2.996,8.409,7
90150,617300,3.189,8.328,7
90200,617350,3.19,8.323,7
90250,617400,3.19,8.323,7
90300,617450,3.19,8.323,7
90350,617500,3.19,8.323,7
90400,617550,3.19,8.323,7
90450,617600,3.19,8.323,7
90500,617650,3.194,8.323,7
90550,617700,3.215,8.323,7
90600,617750,3.235,8.323,7
90650,617800,3.254,8.323,7
90700,617850,3.291,8.323,7
90750,617900,3.334,8.323,7
90800,617950,3.35,8.323,7
90850,618000,3.35,8.323,7
90900,618050,3.336,8.323,7
90950,618100,3.222,8.327,7
91000,618150,3.102,8.353,7
91050,618200,3.102,8.367,7
91100,618250,3.108,8.37,7
91150,618300,3.168,8.397,7
91200,618350,3.299,8.397,7
91250,618400,3.388,8.397,7
91300,618450,3.48,8.397,7
91350,618500,3.568,8.397,7
91400,618550,3.727,8.397,7
91450,618600,3.885,8.397,7
91500,618650,4.002,8.397,7
91550,618700,4.035,8.397,7
91600,618750,4.055,8.397,7
91650,618800,4.093,8.397,7
91700,618850,4.195,8.398,7
91750,618900,4.397,8.409,7
91800,618950,4.676,8.431,7
91850,619000,4.864,8.431,7
91900,619050,4.949,8.431,7
91950,619100,4.949,8.437,7
92000,619150,4.949,8.478,7
92050,619200,4.949,8.503,7
92100,619250,4.949,8.532,7
92150,619300,4.949,8.561,7
92200,619350,4.949,8.564,7
92250,619400,4.949,8.564,7
92300,619450,4.949,8.564,7
92350,619500,4.949,8.564,7
92400,619550,4.949,8.564,7
92450,619600,4.949,8.564,7
92500,619650,4.949,8.56,7
92550,619700,4.949,8.521,7
92600,619750,4.949,8.447,7
92650,619800,4.949,8.426,7
92700,619850,4.949,8.426,7
92750,619900,4.949,8.429,7
92800,619950,4.947,8.454,7
92850,620000,4.932,8.483,7
92900,620050,4.928,8.48,7
92950,620100,4.923,8.462,7
93000,620150,4.912,8.438,7
93050,620200,4.903,8.402,7
93100,620250,4.89,8.361,7
93150,620300,4.871,8.293,7
93200,620350,4.859,8.227,7
93250,620400,4.859,8.224,7
93300,620450,4.859,8.224,7
93350,620500,4.859,8.224,7
93400,620550,4.859,8.224,7
93450,620600,4.859,8.219,7
93500,620650,4.859,8.199,7
93550,620700,4.859,8.199,7
93600,620750,4.859,8.198,7
93650,620800,4.859,8.191,7
93700,620850,4.859,8.183,7
93750,620900,4.859,8.183,7
93800,620950,4.859,8.183,7
93850,621000,4.859,8.183,7
93900,621050,4.859,8.182,7
93950,621100,4.859,8.178,7
94000,621150,4.859,8.163,7
94050,621200,4.859,8.153,7
94100,621250,4.859,8.15,7
94150,621300,4.859,8.15,7
94200,621350,4.859,8.15,7
94250,621400,4.859,8.15,7
94300,621450,4.859,8.149,7
94350,621500,4.859,8.139,7
94400,621550,4.859,8.139,7
94450,621600,4.859,8.139,7
94500,621650,4.859,8.139,7
94550,621700,4.859,8.139,7
94600,621750,4.859,8.138,7
94650,621800,4.859,8.131,7
94700,621850,4.859,8.131,7
94750,621900,4.859,8.131,7
94800,621950,4.859,8.131,7
94850,622000,4.859,8.131,7
94900,622050,4.859,8.131,7
94950,622100,4.858,8.131,7
95000,622150,4.849,8.131,7
95050,622200,4.824,8.129,7
95100,622250,4.751,8.126,7
95150,622300,4.699,8.124,7
95200,622350,4.699,8.124,7
95250,622400,4.699,8.124,7
95300,622450,4.699,8.124,7
95350,622500,4.699,8.122,7
95400,622550,4.699,8.11,7
95450,622600,4.694,8.091,7
95500,622650,4.691,8.091,7
95550,622700,4.691,8.091,7
95600,622750,4.691,8.085,7
95650,622800,4.691,8.084,7
95700,622850,4.691,8.078,7
95750,622900,4.691,8.066,7
95800,622950,4.691,8.05,7
95850,623000,4.691,8.022,7
95900,623050,4.691,8.001,7
95950,623100,4.691,7.989,7
96000,623150,4.691,7.981,7
96050,623200,4.691,7.979,7
96100,623250,4.691,7.973,7
96150,623300,4.692,7.973,7
96200,623350,4.707,7.974,7
96250,623400,4.752,7.986,7
96300,623450,4.793,7.995,7
96350,623500,4.819,8.004,7
96400,623550,4.862,8.041,7
96450,623600,4.893,8.057,7
96500,623650,4.903,8.069,7
96550,623700,4.903,8.069,7
96600,623750,4.903,8.072,7
96650,623800,4.903,8.073,7
96700,623850,4.903,8.073,7
96750,623900,4.904,8.073,7
96800,623950,4.907,8.073,7
96850,624000,4.908,8.073,7
96900,624050,4.914,8.073,7
96950,624100,4.914,8.073,7
97000,624150,4.915,8.073,7
97050,624200,4.921,8.073,7
97100,624250,4.934,8.073,7
97150,624300,4.935,8.073,7
97200,624350,4.938,8.073,7
97250,624400,4.938,8.073,7
97300,624450,4.94,8.073,7
97350,624500,4.94,8.073,7
97400,624550,4.942,8.073,7
97450,624600,4.942,8.073,7
97500,624650,4.945,8.071,7
97550,624700,4.945,8.068,7
97600,624750,4.945,8.055,7
97650,624800,4.945,8.049,7
97700,624850,4.945,8.044,7
97750,624900,4.946,8.041,7
97800,624950,4.949,8.035,7
97850,625000,4.952,8.03,7
97900,625050,4.954,8.029,7
97950,625100,4.954,8.023,7
98000,625150,4.963,8.021,7
98050,625200,4.966,8.016,7
98100,625250,4.973,8.012,7
98150,625300,4.977,8.01,7
98200,625350,4.987,8.009,7
98250,625400,4.998,8.008,7
98300,625450,5.007,8.008,7
98350,625500,5.019,8.004,7
98400,625550,5.022,7.99,7
98450,625600,5.029,7.988,7
98500,625650,5.03,7.988,7
98550,625700,5.03,7.984,7
98600,625750,5.03,7.984,7
98650,625800,5.03,7.976,7
98700,625850,5.03,7.971,7
98750,625900,5.03,7.965,7
98800,625950,5.03,7.965,7
98850,626000,5.03,7.965,7
98900,626050,5.03,7.962,7
98950,626100,5.03,7.951,7
99000,626150,5.031,7.94,7
99050,626200,5.039,7.932,7
99100,626250,5.041,7.932,7
99150,626300,5.044,7.931,7
99200,626350,5.044,7.927,7
99250,626400,5.044,7.922,7
99300,626450,5.044,7.92,7
99350,626500,5.044,7.914,7
99400,626550,5.044,7.914,7
99450,626600,5.044,7.913,7
99500,626650,5.046,7.896,7
99550,626700,5.049,7.883,7
99600,626750,5.053,7.871,7
99650,626800,5.057,7.869,7
99700,626850,5.057,7.868,7
99750,626900,5.057,7.868,7
99800,626950,5.057,7.868,7
99850,627000,5.057,7.868,7
99900,627050,5.057,7.868,7
99950,627100,5.057,7.868,7
100000,627150,5.057,7.868,7
100050,627200,5.057,7.868,7
100100,627250,5.057,7.868,7
100150,627300,5.057,7.868,7
100200,627350,5.057,7.868,7
100250,627400,5.058,7.868,7
100300,627450,5.058,7.868,7
100350,627500,5.059,7.868,7
100400,627550,5.061,7.868,7
100450,627600,5.061,7.868,7
100500,627650,5.061,7.868,7
100550,627700,5.061,7.868,7
100600,627750,5.063,7.868,7
100650,627800,5.063,7.869,7
100700,627850,5.063,7.875,7
100750,627900,5.063,7.892,7
100800,627950,5.063,7.894,7
100850,628000,5.063,7.899,7
100900,628050,5.063,7.899,7
100950,628100,5.063,7.899,7
101000,628150,5.063,7.899,7
101050,628200,5.063,7.901,7
101100,628250,5.063,7.906,7
101150,628300,5.063,7.906,7
101200,628350,5.063,7.906,7
101250,628400,5.063,7.906,7
101300,628450,5.063,7.906,7
101350,628500,5.063,7.906,7
101400,628550,5.063,7.906,7
101450,628600,5.063,7.906,7
101500,628650,5.063,7.906,7
101550,628700,5.063,7.906,7
101600,628750,5.063,7.906,7
101650,628800,5.063,7.906,7
101700,628850,5.063,7.906,7
101750,628900,5.063,7.906,7
101800,628950,5.063,7.906,7
101850,629000,5.063,7.906,7
101900,629050,5.063,7.908,7
101950,629100,5.063,7.926,7
102000,629150,5.065,7.97,7
102050,629200,5.066,7.984,7
102100,629250,5.067,7.984,7
102150,629300,5.067,7.984,7
102200,629350,5.067,7.984,7
102250,629400,5.067,7.984,7
102300,629450,5.067,7.984,7
102350,629500,5.067,7.984,7
102400,629550,5.067,7.983,7
102450,629600,5.067,7.978,7
102500,629650,5.068,7.978,7
102550,629700,5.071,7.978,7
102600,629750,5.071,7.978,7
102650,629800,5.071,7.978,7
102700,629850,5.071,7.978,7
102750,629900,5.071,7.978,7
102800,629950,5.071,7.978,7
102850,630000,5.071,7.978,7
102900,630050,5.071,7.976,7
102950,630100,5.071,7.961,7
103000,630150,5.071,7.953,7
103050,630200,5.071,7.947,7
103100,630250,5.071,7.936,7
103150,630300,5.071,7.929,7
103200,630350,5.071,7.92,7
103250,630400,5.071,7.899,7
103300,630450,5.071,7.887,7
103350,630500,5.071,7.881,7
103400,630550,5.071,7.881,7
103450,630600,5.071,7.881,7
103500,630650,5.071,7.881,7
103550,630700,5.071,7.875,7
103600,630750,5.071,7.867,7
103650,630800,5.071,7.867,7
103700,630850,5.07,7.866,7
103750,630900,5.063,7.859,7
103800,630950,5.053,7.855,7
103850,631000,5.035,7.839,7
103900,631050,5.023,7.835,7
103950,631100,5.023,7.835,7
104000,631150,5.023,7.835,7
104050,631200,5.023,7.833,7
104100,631250,5.023,7.833,7
104150,631300,5.023,7.833,7
104200,631350,5.023,7.833,7
104250,631400,5.023,7.832,7
104300,631450,5.023,7.829,7
104350,631500,5.023,7.829,7
104400,631550,5.023,7.829,7
104450,631600,5.023,7.828,7
104500,631650,5.023,7.828,7
104550,631700,5.023,7.826,7
104600,631750,5.023,7.825,7
104650,631800,5.023,7.822,7
104700,631850,5.023,7.821,7
104750,631900,5.023,7.813,7
104800,631950,5.023,7.813,7
104850,632000,5.023,7.813,7
104900,632050,5.023,7.813,7
104950,632100,5.023,7.811,7
105000,632150,5.023,7.811,7
105050,632200,5.023,7.811,7
105100,632250,5.023,7.811,7
105150,632300,5.023,7.811,7
105200,632350,5.023,7.811,7
105250,632400,5.023,7.811,7
105300,632450,5.023,7.811,7
105350,632500,5.023,7.811,7
105400,632550,5.023,7.811,7
105450,632600,5.023,7.811,7
105500,632650,5.023,7.811,7
105550,632700,5.023,7.811,7
105600,632750,5.023,7.811,7
105650,632800,5.023,7.811,7
105700,632850,5.023,7.811,7
105750,632900,5.023,7.811,7
105800,632950,5.023,7.811,7
105850,633000,5.023,7.811,7
105900,633050,5.023,7.811,7
105950,633100,5.023,7.811,7
106000,633150,5.023,7.811,7
106050,633200,5.023,7.811,7
106100,633250,5.023,7.811,7
106150,633300,5.023,7.811,7
106200,633350,5.023,7.811,7
106250,633400,5.023,7.811,7
106300,633450,5.023,7.811,7
106350,633500,5.023,7.811,7
106400,633550,5.023,7.811,7
106450,633600,5.023,7.811,7
106500,633650,5.023,7.811,7
106550,633700,5.023,7.811,7
106600,633750,5.023,7.811,7
106650,633800,5.023,7.811,7
106700,633850,5.023,7.811,7
106750,633900,5.023,7.811,7
106800,633950,5.023,7.811,7
106850,634000,5.023,7.811,7
106900,634050,5.023,7.811,7
106950,634100,5.023,7.811,7
107000,634150,5.023,7.811,7
107050,634200,5.023,7.811,7
107100,634250,5.023,7.811,7
107150,634300,5.023,7.811,7
107200,634350,5.023,7.811,7
107250,634400,5.023,7.81,7
107300,634450,5.023,7.808,7
107350,634500,5.023,7.807,7
107400,634550,5.023,7.807,7
107450,634600,5.023,7.807,7
107500,634650,5.023,7.807,7
107550,634700,5.023,7.807,7
107600,634750,5.023,7.807,7
107650,634800,5.023,7.807,7
107700,634850,5.023,7.807,7
107750,634900,5.023,7.807,7
107800,634950,5.023,7.807,7
107850,635000,5.023,7.807,7
107900,635050,5.023,7.807,7
107950,635100,5.023,7.807,7
108000,635150,5.023,7.807,7
108050,635200,5.023,7.807,7
108100,635250,5.023,7.807,7
108150,635300,5.023,7.807,7
108200,635350,5.023,7.807,7
108250,635400,5.023,7.807,7
108300,635450,5.023,7.807,7
108350,635500,5.023,7.807,7
108400,635550,5.023,7.807,7
108450,635600,5.023,7.807,7
108500,635650,5.023,7.807,7
108550,635700,5.023,7.807,7
108600,635750,5.023,7.807,7
108650,635800,5.023,7.807,7
108700,635850,5.023,7.807,7
108750,635900,5.023,7.807,7
108800,635950,5.023,7.807,7
108850,636000,5.023,7.807,7
108900,636050,5.023,7.807,7
108950,636100,5.023,7.807,7
109000,636150,5.023,7.807,7
109050,636200,5.023,7.807,7
109100,636250,5.023,7.807,7
109150,636300,5.023,7.807,7
109200,636350,5.023,7.807,7
109250,636400,5.023,7.807,7
109300,636450,5.023,7.807,7
109350,636500,5.023,7.807,7
109400,636550,5.023,7.807,7
109450,636600,5.023,7.807,7
109500,636650,5.023,7.807,7
109550,636700,5.023,7.807,7
109600,636750,5.023,7.807,7
109650,636800,5.023,7.807,7
109700,636850,5.023,7.807,7
109750,636900,5.023,7.807,7
109800,636950,5.023,7.807,7
109850,637000,5.023,7.807,7
109900,637050,5.023,7.807,7
109950,637100,5.023,7.807,7
110000,637150,5.023,7.807,7
110050,637200,5.023,7.807,7
110100,637250,5.023,7.807,7
110150,637300,5.023,7.807,7
110200,637350,5.023,7.807,7
110250,637400,5.023,7.807,7
110300,637450,5.023,7.807,7
110350,637500,5.023,7.807,7
110400,637550,5.023,7.807,7
110450,637600,5.023,7.807,7
110500,637650,5.023,7.807,7
110550,637700,5.023,7.807,7
110600,637750,5.023,7.807,7
110650,637800,5.023,7.807,7
110700,637850,5.023,7.807,7
110750,637900,5.023,7.807,7
110800,637950,5.023,7.807,7
110850,638000,5.023,7.807,7
110900,638050,5.023,7.807,7
110950,638100,5.023,7.807,7
111000,638150,5.023,7.807,7
111050,638200,5.023,7.807,7
111100,638250,5.023,7.807,7
111150,638300,5.023,7.807,7
111200,638350,5.023,7.807,7
111250,638400,5.023,7.8,7
111300,638450,5.023,7.79,7
111350,638500,5.023,7.789,7
111400,638550,5.023,7.789,7
111450,638600,5.023,7.787,7
111500,638650,5.023,7.787,7
111550,638700,5.023,7.787,7
111600,638750,5.023,7.787,7
111650,638800,5.023,7.787,7
111700,638850,5.023,7.787,7
111750,638900,5.023,7.787,7
111800,638950,5.023,7.787,7
111850,639000,5.023,7.787,7
111900,639050,5.023,7.787,7
111950,639100,5.023,7.786,7
112000,639150,5.023,7.783,7
112050,639200,5.023,7.774,7
112100,639250,5.023,7.774,7
112150,639300,5.023,7.774,7
112200,639350,5.023,7.774,7
112250,639400,5.023,7.774,7
112300,639450,5.023,7.774,7
112350,639500,5.023,7.774,7
112400,639550,5.023,7.773,7
112450,639600,5.023,7.767,7
112500,639650,5.023,7.765,7
112550,639700,5.023,7.765,7
112600,639750,5.023,7.762,7
112650,639800,5.023,7.741,7
112700,639850,5.023,7.737,7
112750,639900,5.023,7.737,7
112800,639950,5.023,7.737,7
112850,640000,5.023,7.737,7
112900,640050,5.023,7.737,7
112950,640100,5.023,7.737,7
113000,640150,5.023,7.736,7
113050,640200,5.023,7.73,7
113100,640250,5.023,7.729,7
113150,640300,5.023,7.729,7
113200,640350,5.023,7.729,7
113250,640400,5.023,7.726,7
113300,640450,5.023,7.726,7
113350,640500,5.023,7.726,7
113400,640550,5.023,7.726,7
113450,640600,5.023,7.726,7
113500,640650,5.023,7.726,7
113550,640700,5.023,7.725,7
113600,640750,5.022,7.719,7
113650,640800,5.015,7.706,7
113700,640850,5.01,7.691,7
113750,640900,5.007,7.68,7
113800,640950,5.007,7.679,7
113850,641000,5.007,7.664,7
113900,641050,5.007,7.643,7
113950,641100,5.007,7.633,7
114000,641150,5.007,7.629,7
114050,641200,5.007,7.628,7
114100,641250,5.003,7.618,7
114150,641300,4.994,7.601,7
114200,641350,4.975,7.57,7
114250,641400,4.951,7.517,7
114300,641450,4.942,7.475,7
114350,641500,4.941,7.464,7
114400,641550,4.938,7.459,7
114450,641600,4.933,7.459,7
114500,641650,4.931,7.459,7
114550,641700,4.93,7.458,7
114600,641750,4.925,7.455,7
114650,641800,4.924,7.451,7
114700,641850,4.923,7.447,7
114750,641900,4.92,7.442,7
114800,641950,4.911,7.435,7
114850,642000,4.904,7.426,7
114900,642050,4.9,7.425,7
114950,642100,4.898,7.424,7
115000,642150,4.897,7.424,7
115050,642200,4.895,7.424,7
115100,642250,4.895,7.424,7
115150,642300,4.895,7.423,7
115200,642350,4.895,7.416,7
115250,642400,4.895,7.394,7
115300,642450,4.897,7.497,7
115350,642500,4.917,7.852,7
115400,642550,4.949,8.124,7
115450,642600,4.955,8.147,7
115500,642650,4.994,8.475,7
115550,642700,4.679,9.057,7
115600,642750,4.507,9.5,7
115650,642800,5.169,9.5,7
115700,642850,5.44,9.498,7
115750,642900,4.728,9.476,7
115800,642950,4.781,9.5,7
115850,643000,5.319,9.5,7
115900,643050,5.777,9.5,7
115950,643100,6.222,9.5,7
116000,643150,5.709,9.5,7
116050,643200,4.82,9.5,7
116100,643250,4.559,9.5,7
116150,643300,4.951,9.5,7
116200,643350,5.272,9.5,7
116250,643400,5.213,9.5,7
116300,643450,5.119,9.5,7
116350,643500,5.085,9.5,7
116400,643550,5.053,9.5,7
116450,643600,4.877,9.5,7
116500,643650,4.367,9.5,7
116550,643700,3.754,9.5,7
116600,643750,2.961,9.5,7
116650,643800,2.153,9.5,7
116700,643850,1.409,9.5,7
116750,643900,0.973,9.5,7
116800,643950,0.589,9.5,7
116850,644000,0.5,9.5,7
116900,644050,0.5,9.5,7
116950,644100,0.5,9.5,7
117000,644150,0.5,9.5,7
117050,644200,0.5,9.5,7
117100,644250,0.5,9.5,7
117150,644300,0.5,9.5,7
117200,644350,0.5,9.5,7
117250,644400,0.5,9.5,7
117300,644450,0.5,9.5,7
117350,644500,0.5,9.5,7
117400,644550,0.5,9.5,7
117450,644600,0.5,9.5,7
117500,644650,0.5,9.5,7
117550,644700,0.5,9.5,7
117600,644750,0.5,9.5,7
117650,644800,0.5,9.5,7
117700,644850,0.5,9.5,7
117750,644900,0.5,9.5,7
117800,644950,0.5,9.5,7
117850,645000,0.5,9.5,7
117900,645050,0.5,9.5,7
117950,645100,0.5,9.5,7
118000,645150,0.5,9.5,7
118050,645200,0.5,9.5,7
118100,645250,0.5,9.5,7
118150,645300,0.5,9.5,7
118200,645350,0.5,9.5,7
118250,645400,0.5,9.5,7
118300,645450,0.501,9.5,7
118350,645500,0.513,9.5,7
118400,645550,0.536,9.5,7
118450,645600,0.545,9.5,7
118500,645650,0.59,9.5,7
118550,645700,0.601,9.5,7
118600,645750,0.616,9.5,7
118650,645800,0.618,9.5,7
118700,645850,0.634,9.5,7
118750,645900,0.641,9.5,7
118800,645950,0.664,9.5,7
118850,646000,0.727,9.5,7
118900,646050,0.785,9.5,7
118950,646100,0.821,9.5,7
119000,646150,0.827,9.5,7
119050,646200,0.829,9.5,7
119100,646250,0.83,9.5,7
119150,646300,0.83,9.5,7
119200,646350,0.833,9.5,7
119250,646400,0.846,9.5,7
119300,646450,0.854,9.5,7
119350,646500,0.858,9.5,7
119400,646550,0.909,9.5,7
119450,646600,0.994,9.5,7
119500,646650,1.064,9.5,7
119550,646700,1.094,9.5,7
119600,646750,1.101,9.5,7
119650,646800,1.111,9.5,7
119700,646850,1.113,9.5,7
119750,646900,1.118,9.5,7
119800,646950,1.132,9.5,7
119850,647000,1.132,9.5,7
119900,647050,1.132,9.5,7
119950,647100,1.14,9.5,7
120000,647150,1.148,9.5,7
120050,647200,1.157,9.5,7
120100,647250,1.164,9.5,7
120150,647300,1.17,9.5,7
120200,647350,1.17,9.5,7
120250,647400,1.172,9.5,7
120300,647450,1.181,9.5,7
120350,647500,1.183,9.5,7
120400,647550,1.19,9.5,7
120450,647600,1.206,9.5,7
120500,647650,1.251,9.5,7
120550,647700,1.316,9.5,7
120600,647750,1.363,9.5,7
120650,647800,1.386,9.5,7
120700,647850,1.397,9.5,7
120750,647900,1.412,9.5,7
120800,647950,1.423,9.5,7
120850,648000,1.449,9.5,7
120900,648050,1.502,9.5,7
120950,648100,1.544,9.5,7
121000,648150,1.555,9.5,7
121050,648200,1.558,9.5,7
121100,648250,1.558,9.5,7
121150,648300,1.558,9.5,7
121200,648350,1.563,9.5,7
121250,648400,1.569,9.5,7
121300,648450,1.583,9.495,7
121350,648500,1.601,9.491,7
121400,648550,1.621,9.485,7
121450,648600,1.639,9.484,7
121500,648650,1.647,9.483,7
121550,648700,1.659,9.481,7
121600,648750,1.683,9.47,7
121650,648800,1.705,9.466,7
121700,648850,1.729,9.457,7
121750,648900,1.752,9.45,7
121800,648950,1.761,9.45,7
121850,649000,1.767,9.45,7
121900,649050,1.767,9.45,7
121950,649100,1.767,9.45,7
122000,649150,1.767,9.45,7
122050,649200,1.771,9.45,7
122100,649250,1.775,9.449,7
122150,649300,1.784,9.448,7
122200,649350,1.787,9.448,7
122250,649400,1.797,9.448,7
122300,649450,1.803,9.448,7
122350,649500,1.816,9.447,7
122400,649550,1.827,9.446,7
122450,649600,1.833,9.446,7
122500,649650,1.836,9.446,7
122550,649700,1.843,9.445,7
122600,649750,1.853,9.444,7
122650,649800,1.895,9.427,7
122700,649850,1.953,9.411,7
122750,649900,1.989,9.402,7
122800,649950,2.014,9.383,7
122850,650000,2.044,9.352,7
122900,650050,2.091,9.317,7
122950,650100,2.176,9.262,7
123000,650150,2.243,9.229,7
123050,650200,2.263,9.22,7
123100,650250,2.263,9.221,7
123150,650300,2.262,9.235,7
123200,650350,2.262,9.237,7
123250,650400,2.262,9.237,7
123300,650450,2.262,9.237,7
123350,650500,2.262,9.237,7
123400,650550,2.262,9.237,7
123450,650600,2.262,9.237,7
123500,650650,2.262,9.241,7
123550,650700,2.261,9.244,7
123600,650750,2.261,9.244,7
123650,650800,2.261,9.244,7
123700,650850,2.261,9.244,7
123750,650900,2.261,9.244,7
123800,650950,2.261,9.244,7
123850,651000,2.261,9.244,7
123900,651050,2.261,9.244,7
123950,651100,2.261,9.244,7
124000,651150,2.261,9.244,7
124050,651200,2.261,9.244,7
124100,651250,2.261,9.244,7
124150,651300,2.261,9.244,7
124200,651350,2.262,9.244,7
124250,651400,2.265,9.244,7
124300,651450,2.266,9.244,7
124350,651500,2.266,9.244,7
124400,651550,2.266,9.244,7
124450,651600,2.266,9.244,7
124500,651650,2.266,9.244,7
124550,651700,2.266,9.244,7
124600,651750,2.266,9.244,7
124650,651800,2.266,9.244,7
124700,651850,2.266,9.244,7
124750,651900,2.267,9.244,7
124800,651950,2.267,9.244,7
124850,652000,2.268,9.244,7
124900,652050,2.268,9.244,7
124950,652100,2.272,9.244,7
125000,652150,2.272,9.244,7
125050,652200,2.273,9.244,7
125100,652250,2.28,9.243,7
125150,652300,2.281,9.235,7
125200,652350,2.281,9.23,7
125250,652400,2.282,9.23,7
125300,652450,2.289,9.222,7
125350,652500,2.311,9.19,7
125400,652550,2.354,9.155,7
125450,652600,2.405,9.138,7
125500,652650,2.431,9.136,7
125550,652700,2.454,9.134,7
125600,652750,2.473,9.126,7
125650,652800,2.494,9.113,7
125700,652850,2.512,9.107,7
125750,652900,2.562,9.092,7
125800,652950,2.909,9.061,7
125850,653000,3.131,8.924,7
125900,653050,3.24,8.649,7
125950,653100,3.351,8.44,7
126000,653150,3.431,8.279,7
126050,653200,3.479,8.173,7
126100,653250,3.508,8.096,7
126150,653300,3.512,8.069,7
126200,653350,3.512,8.069,7
126250,653400,3.512,8.069,7
126300,653450,3.512,8.059,7
126350,653500,3.512,8.014,7
126400,653550,3.512,7.968,7
126450,653600,3.512,7.937,7
126500,653650,3.512,7.905,7
126550,653700,3.511,7.894,7
126600,653750,3.495,7.87,7
126650,653800,3.443,7.84,7
126700,653850,3.398,7.824,7
126750,653900,3.35,7.804,7
126800,653950,3.304,7.793,7
126850,654000,3.275,7.784,7
126900,654050,3.252,7.778,7
126950,654100,3.222,7.773,7
127000,654150,3.186,7.769,7
127050,654200,3.155,7.769,7
127100,654250,3.128,7.769,7
127150,654300,3.073,7.772,7
127200,654350,2.91,7.808,7
127250,654400,2.637,7.949,7
127300,654450,2.359,8.151,7
127350,654500,2.247,8.259,7
127400,654550,2.246,8.278,7
127450,654600,2.246,8.279,7
127500,654650,2.246,8.285,7
127550,654700,2.245,8.294,7
127600,654750,2.245,8.294,7
127650,654800,2.245,8.294,7
127700,654850,2.245,8.294,7
127750,654900,2.245,8.294,7
127800,654950,2.245,8.294,7
127850,655000,2.245,8.294,7
127900,655050,2.245,8.294,7
127950,655100,2.245,8.294,7
128000,655150,2.245,8.294,7
128050,655200,2.245,8.296,7
128100,655250,2.245,8.296,7
128150,655300,2.245,8.296,7
128200,655350,2.245,8.296,7
128250,655400,2.245,8.296,7
128300,655450,2.244,8.302,7
128350,655500,2.244,8.314,7
128400,655550,2.244,8.319,7
128450,655600,2.244,8.319,7
128500,655650,2.244,8.319,7
128550,655700,2.244,8.319,7
128600,655750,2.244,8.319,7
128650,655800,2.244,8.319,7
128700,655850,2.244,8.319,7
128750,655900,2.244,8.32,7
128800,655950,2.243,8.32,7
128850,656000,2.243,8.326,7
128900,656050,2.243,8.326,7
128950,656100,2.243,8.326,7
129000,656150,2.243,8.326,7
129050,656200,2.243,8.326,7
129100,656250,2.243,8.326,7
129150,656300,2.243,8.326,7
129200,656350,2.243,8.326,7
129250,656400,2.243,8.326,7
129300,656450,2.243,8.326,7
129350,656500,2.243,8.326,7
129400,656550,2.243,8.326,7
129450,656600,2.243,8.326,7
129500,656650,2.243,8.326,7
129550,656700,2.243,8.328,7
129600,656750,2.242,8.345,7
129650,656800,2.241,8.346,7
129700,656850,2.242,8.333,7
129750,656900,2.251,8.19,7
129800,656950,2.255,8.13,7
129850,657000,2.256,8.135,7
129900,657050,2.271,8.194,7
129950,657100,2.291,8.229,7
130000,657150,2.295,8.271,7
130050,657200,2.298,8.282,7
130100,657250,2.301,8.282,7
130150,657300,2.301,8.282,7
130200,657350,2.301,8.282,7
130250,657400,2.301,8.282,7
130300,657450,2.301,8.282,7
130350,657500,2.301,8.282,7
130400,657550,2.301,8.282,7
130450,657600,2.301,8.282,7
130500,657650,2.301,8.282,7
130550,657700,2.301,8.282,7
130600,657750,2.301,8.282,7
130650,657800,2.301,8.282,7
130700,657850,2.301,8.282,7
130750,657900,2.301,8.282,7
130800,657950,2.301,8.282,7
130850,658000,2.301,8.282,7
130900,658050,2.301,8.282,7
130950,658100,2.301,8.282,7
