timepoint,jstime,valence,arousal,video
57150,2191750,3.468,5.929,7
57200,2191800,3.468,5.929,7
57250,2191850,3.468,5.929,7
57300,2191900,3.468,5.93,7
57350,2191950,3.468,5.933,7
57400,2192000,3.468,5.938,7
57450,2192050,3.468,5.942,7
57500,2192100,3.468,5.943,7
57550,2192150,3.468,5.943,7
57600,2192200,3.468,5.943,7
57650,2192250,3.468,5.943,7
57700,2192300,3.468,5.943,7
57750,2192350,3.468,5.943,7
57800,2192400,3.468,5.943,7
57850,2192450,3.468,5.943,7
57900,2192500,3.468,5.943,7
57950,2192550,3.468,5.943,7
58000,2192600,3.468,5.943,7
58050,2192650,3.468,5.943,7
58100,2192700,3.468,5.943,7
58150,2192750,3.468,5.943,7
58200,2192800,3.468,5.943,7
58250,2192850,3.467,5.943,7
58300,2192900,3.467,5.943,7
58350,2192950,3.466,5.958,7
58400,2193000,3.46,5.999,7
58450,2193050,3.385,6.089,7
58500,2193100,3.212,6.259,7
58550,2193150,2.97,6.493,7
58600,2193200,2.689,6.763,7
58650,2193250,2.541,6.927,7
58700,2193300,2.533,6.959,7
58750,2193350,2.663,6.87,7
58800,2193400,2.86,6.741,7
58850,2193450,3.022,6.627,7
58900,2193500,3.091,6.573,7
58950,2193550,3.098,6.572,7
59000,2193600,3.103,6.572,7
59050,2193650,3.114,6.572,7
59100,2193700,3.128,6.576,7
59150,2193750,3.153,6.597,7
59200,2193800,3.178,6.624,7
59250,2193850,3.199,6.641,7
59300,2193900,3.234,6.669,7
59350,2193950,3.282,6.708,7
59400,2194000,3.334,6.746,7
59450,2194050,3.375,6.779,7
59500,2194100,3.403,6.807,7
59550,2194150,3.421,6.822,7
59600,2194200,3.439,6.851,7
59650,2194250,3.463,6.887,7
59700,2194300,3.504,6.917,7
59750,2194350,3.537,6.955,7
59800,2194400,3.554,6.978,7
59850,2194450,3.573,6.992,7
59900,2194500,3.584,7.005,7
59950,2194550,3.594,7.012,7
60000,2194600,3.608,7.031,7
60050,2194650,3.634,7.06,7
60100,2194700,3.676,7.093,7
60150,2194750,3.716,7.122,7
60200,2194800,3.75,7.14,7
60250,2194850,3.759,7.146,7
60300,2194900,3.762,7.146,7
60350,2194950,3.765,7.146,7
60400,2195000,3.766,7.147,7
60450,2195050,3.766,7.15,7
60500,2195100,3.766,7.154,7
60550,2195150,3.766,7.155,7
60600,2195200,3.766,7.155,7
60650,2195250,3.766,7.155,7
60700,2195300,3.766,7.155,7
60750,2195350,3.766,7.155,7
60800,2195400,3.766,7.155,7
60850,2195450,3.766,7.155,7
60900,2195500,3.766,7.155,7
60950,2195550,3.766,7.155,7
61000,2195600,3.766,7.155,7
61050,2195650,3.766,7.155,7
61100,2195700,3.766,7.155,7
61150,2195750,3.766,7.155,7
61200,2195800,3.764,7.155,7
61250,2195850,3.76,7.155,7
61300,2195900,3.758,7.155,7
61350,2195950,3.753,7.155,7
61400,2196000,3.748,7.153,7
61450,2196050,3.737,7.142,7
61500,2196100,3.716,7.125,7
61550,2196150,3.698,7.117,7
61600,2196200,3.685,7.115,7
61650,2196250,3.672,7.111,7
61700,2196300,3.652,7.102,7
61750,2196350,3.63,7.091,7
61800,2196400,3.61,7.083,7
61850,2196450,3.575,7.08,7
61900,2196500,3.524,7.08,7
61950,2196550,3.493,7.08,7
62000,2196600,3.464,7.08,7
62050,2196650,3.438,7.08,7
62100,2196700,3.426,7.08,7
62150,2196750,3.418,7.08,7
62200,2196800,3.417,7.08,7
62250,2196850,3.416,7.08,7
62300,2196900,3.413,7.08,7
62350,2196950,3.403,7.08,7
62400,2197000,3.391,7.08,7
62450,2197050,3.388,7.08,7
62500,2197100,3.386,7.08,7
62550,2197150,3.384,7.08,7
62600,2197200,3.383,7.08,7
62650,2197250,3.383,7.08,7
62700,2197300,3.383,7.08,7
62750,2197350,3.383,7.08,7
62800,2197400,3.383,7.08,7
62850,2197450,3.383,7.08,7
62900,2197500,3.383,7.08,7
62950,2197550,3.383,7.08,7
63000,2197600,3.381,7.08,7
63050,2197650,3.379,7.08,7
63100,2197700,3.378,7.08,7
63150,2197750,3.375,7.08,7
63200,2197800,3.372,7.08,7
63250,2197850,3.37,7.08,7
63300,2197900,3.37,7.08,7
63350,2197950,3.369,7.08,7
63400,2198000,3.369,7.08,7
63450,2198050,3.369,7.08,7
63500,2198100,3.369,7.08,7
63550,2198150,3.367,7.08,7
63600,2198200,3.363,7.08,7
63650,2198250,3.36,7.08,7
63700,2198300,3.359,7.08,7
63750,2198350,3.358,7.08,7
63800,2198400,3.357,7.08,7
63850,2198450,3.353,7.079,7
63900,2198500,3.351,7.079,7
63950,2198550,3.351,7.079,7
64000,2198600,3.351,7.079,7
64050,2198650,3.351,7.079,7
64100,2198700,3.351,7.079,7
64150,2198750,3.351,7.079,7
64200,2198800,3.351,7.079,7
64250,2198850,3.351,7.079,7
64300,2198900,3.349,7.079,7
64350,2198950,3.347,7.079,7
64400,2199000,3.347,7.079,7
64450,2199050,3.347,7.079,7
64500,2199100,3.347,7.079,7
64550,2199150,3.347,7.079,7
64600,2199200,3.347,7.079,7
64650,2199250,3.347,7.078,7
64700,2199300,3.347,7.078,7
64750,2199350,3.347,7.078,7
64800,2199400,3.347,7.078,7
64850,2199450,3.347,7.078,7
64900,2199500,3.347,7.077,7
64950,2199550,3.347,7.076,7
65000,2199600,3.347,7.076,7
65050,2199650,3.347,7.076,7
65100,2199700,3.347,7.075,7
65150,2199750,3.347,7.074,7
65200,2199800,3.347,7.074,7
65250,2199850,3.347,7.074,7
65300,2199900,3.347,7.072,7
65350,2199950,3.347,7.068,7
65400,2200000,3.347,7.064,7
65450,2200050,3.347,7.062,7
65500,2200100,3.347,7.06,7
65550,2200150,3.343,7.055,7
65600,2200200,3.332,7.051,7
65650,2200250,3.32,7.051,7
65700,2200300,3.311,7.051,7
65750,2200350,3.299,7.051,7
65800,2200400,3.282,7.051,7
65850,2200450,3.261,7.051,7
65900,2200500,3.247,7.051,7
65950,2200550,3.241,7.051,7
66000,2200600,3.233,7.051,7
66050,2200650,3.231,7.051,7
66100,2200700,3.23,7.051,7
66150,2200750,3.229,7.051,7
66200,2200800,3.229,7.051,7
66250,2200850,3.227,7.051,7
66300,2200900,3.225,7.049,7
66350,2200950,3.221,7.046,7
66400,2201000,3.215,7.044,7
66450,2201050,3.209,7.04,7
66500,2201100,3.206,7.034,7
66550,2201150,3.2,7.024,7
66600,2201200,3.19,7.016,7
66650,2201250,3.183,7.01,7
66700,2201300,3.178,7.009,7
66750,2201350,3.176,7.008,7
66800,2201400,3.174,7.004,7
66850,2201450,3.169,6.998,7
66900,2201500,3.163,6.997,7
66950,2201550,3.162,6.996,7
67000,2201600,3.16,6.994,7
67050,2201650,3.158,6.99,7
67100,2201700,3.158,6.984,7
67150,2201750,3.157,6.983,7
67200,2201800,3.152,6.982,7
67250,2201850,3.147,6.981,7
67300,2201900,3.147,6.98,7
67350,2201950,3.143,6.979,7
67400,2202000,3.135,6.979,7
67450,2202050,3.126,6.979,7
67500,2202100,3.113,6.979,7
67550,2202150,3.106,6.979,7
67600,2202200,3.101,6.979,7
67650,2202250,3.1,6.979,7
67700,2202300,3.099,6.979,7
67750,2202350,3.097,6.979,7
67800,2202400,3.094,6.98,7
67850,2202450,3.091,6.98,7
67900,2202500,3.091,6.982,7
67950,2202550,3.085,6.993,7
68000,2202600,3.074,7.005,7
68050,2202650,3.065,7.013,7
68100,2202700,3.06,7.024,7
68150,2202750,3.053,7.033,7
68200,2202800,3.042,7.041,7
68250,2202850,3.031,7.05,7
68300,2202900,3.023,7.055,7
68350,2202950,3.018,7.061,7
68400,2203000,3.01,7.068,7
68450,2203050,2.999,7.074,7
68500,2203100,2.99,7.08,7
68550,2203150,2.985,7.086,7
68600,2203200,2.98,7.09,7
68650,2203250,2.97,7.092,7
68700,2203300,2.963,7.093,7
68750,2203350,2.959,7.095,7
68800,2203400,2.953,7.101,7
68850,2203450,2.949,7.105,7
68900,2203500,2.941,7.106,7
68950,2203550,2.936,7.107,7
69000,2203600,2.929,7.109,7
69050,2203650,2.922,7.109,7
69100,2203700,2.917,7.109,7
69150,2203750,2.913,7.109,7
69200,2203800,2.909,7.109,7
69250,2203850,2.908,7.109,7
69300,2203900,2.905,7.109,7
69350,2203950,2.902,7.109,7
69400,2204000,2.9,7.109,7
69450,2204050,2.898,7.109,7
69500,2204100,2.897,7.109,7
69550,2204150,2.893,7.109,7
69600,2204200,2.888,7.109,7
69650,2204250,2.888,7.109,7
69700,2204300,2.888,7.11,7
69750,2204350,2.887,7.112,7
69800,2204400,2.885,7.112,7
69850,2204450,2.883,7.112,7
69900,2204500,2.881,7.112,7
69950,2204550,2.881,7.112,7
70000,2204600,2.88,7.112,7
70050,2204650,2.878,7.112,7
70100,2204700,2.878,7.112,7
70150,2204750,2.878,7.112,7
70200,2204800,2.878,7.112,7
70250,2204850,2.878,7.112,7
70300,2204900,2.878,7.112,7
70350,2204950,2.878,7.112,7
70400,2205000,2.878,7.112,7
70450,2205050,2.878,7.112,7
70500,2205100,2.878,7.112,7
70550,2205150,2.878,7.112,7
70600,2205200,2.876,7.112,7
70650,2205250,2.872,7.112,7
70700,2205300,2.866,7.112,7
70750,2205350,2.862,7.112,7
70800,2205400,2.856,7.112,7
70850,2205450,2.851,7.112,7
70900,2205500,2.847,7.109,7
70950,2205550,2.843,7.101,7
71000,2205600,2.84,7.095,7
71050,2205650,2.833,7.092,7
71100,2205700,2.825,7.087,7
71150,2205750,2.815,7.076,7
71200,2205800,2.801,7.06,7
71250,2205850,2.78,7.051,7
71300,2205900,2.765,7.045,7
71350,2205950,2.757,7.041,7
71400,2206000,2.75,7.036,7
71450,2206050,2.745,7.033,7
71500,2206100,2.745,7.033,7
71550,2206150,2.744,7.033,7
71600,2206200,2.742,7.033,7
71650,2206250,2.741,7.033,7
71700,2206300,2.74,7.033,7
71750,2206350,2.737,7.033,7
71800,2206400,2.732,7.033,7
71850,2206450,2.727,7.033,7
71900,2206500,2.716,7.033,7
71950,2206550,2.704,7.033,7
72000,2206600,2.691,7.033,7
72050,2206650,2.685,7.033,7
72100,2206700,2.681,7.033,7
72150,2206750,2.671,7.033,7
72200,2206800,2.653,7.036,7
72250,2206850,2.63,7.047,7
72300,2206900,2.595,7.058,7
72350,2206950,2.576,7.067,7
72400,2207000,2.568,7.076,7
72450,2207050,2.568,7.084,7
72500,2207100,2.568,7.089,7
72550,2207150,2.568,7.091,7
72600,2207200,2.568,7.092,7
72650,2207250,2.568,7.094,7
72700,2207300,2.568,7.095,7
72750,2207350,2.568,7.098,7
72800,2207400,2.568,7.106,7
72850,2207450,2.568,7.117,7
72900,2207500,2.568,7.121,7
72950,2207550,2.567,7.121,7
73000,2207600,2.567,7.121,7
73050,2207650,2.567,7.123,7
73100,2207700,2.567,7.125,7
73150,2207750,2.567,7.125,7
73200,2207800,2.567,7.125,7
73250,2207850,2.564,7.125,7
73300,2207900,2.56,7.126,7
73350,2207950,2.56,7.128,7
73400,2208000,2.559,7.131,7
73450,2208050,2.556,7.132,7
73500,2208100,2.554,7.135,7
73550,2208150,2.55,7.138,7
73600,2208200,2.547,7.139,7
73650,2208250,2.547,7.143,7
73700,2208300,2.547,7.147,7
73750,2208350,2.547,7.148,7
73800,2208400,2.547,7.151,7
73850,2208450,2.547,7.156,7
73900,2208500,2.547,7.162,7
73950,2208550,2.547,7.162,7
74000,2208600,2.546,7.163,7
74050,2208650,2.545,7.165,7
74100,2208700,2.542,7.168,7
74150,2208750,2.541,7.169,7
74200,2208800,2.541,7.17,7
74250,2208850,2.541,7.173,7
74300,2208900,2.539,7.18,7
74350,2208950,2.537,7.184,7
74400,2209000,2.535,7.191,7
74450,2209050,2.534,7.194,7
74500,2209100,2.532,7.194,7
74550,2209150,2.53,7.197,7
74600,2209200,2.529,7.2,7
74650,2209250,2.528,7.202,7
74700,2209300,2.524,7.206,7
74750,2209350,2.521,7.215,7
74800,2209400,2.521,7.221,7
74850,2209450,2.521,7.224,7
74900,2209500,2.518,7.23,7
74950,2209550,2.515,7.236,7
75000,2209600,2.515,7.236,7
75050,2209650,2.515,7.239,7
75100,2209700,2.515,7.243,7
75150,2209750,2.515,7.243,7
75200,2209800,2.515,7.245,7
75250,2209850,2.515,7.247,7
75300,2209900,2.514,7.248,7
75350,2209950,2.514,7.248,7
75400,2210000,2.514,7.248,7
75450,2210050,2.514,7.248,7
75500,2210100,2.514,7.248,7
75550,2210150,2.514,7.248,7
75600,2210200,2.514,7.248,7
75650,2210250,2.514,7.248,7
75700,2210300,2.514,7.248,7
75750,2210350,2.514,7.248,7
75800,2210400,2.514,7.248,7
75850,2210450,2.514,7.248,7
75900,2210500,2.514,7.248,7
75950,2210550,2.514,7.248,7
76000,2210600,2.513,7.248,7
76050,2210650,2.51,7.248,7
76100,2210700,2.506,7.248,7
76150,2210750,2.504,7.248,7
76200,2210800,2.503,7.248,7
76250,2210850,2.503,7.248,7
76300,2210900,2.503,7.248,7
76350,2210950,2.502,7.248,7
76400,2211000,2.501,7.248,7
76450,2211050,2.501,7.248,7
76500,2211100,2.501,7.248,7
76550,2211150,2.501,7.248,7
76600,2211200,2.501,7.248,7
76650,2211250,2.501,7.248,7
76700,2211300,2.501,7.248,7
76750,2211350,2.501,7.248,7
76800,2211400,2.501,7.248,7
76850,2211450,2.501,7.248,7
76900,2211500,2.5,7.248,7
76950,2211550,2.498,7.248,7
77000,2211600,2.498,7.248,7
77050,2211650,2.498,7.248,7
77100,2211700,2.498,7.248,7
77150,2211750,2.498,7.248,7
77200,2211800,2.497,7.247,7
77250,2211850,2.497,7.245,7
77300,2211900,2.497,7.242,7
77350,2211950,2.495,7.238,7
77400,2212000,2.492,7.238,7
77450,2212050,2.488,7.238,7
77500,2212100,2.487,7.237,7
77550,2212150,2.484,7.235,7
77600,2212200,2.482,7.233,7
77650,2212250,2.479,7.231,7
77700,2212300,2.478,7.229,7
77750,2212350,2.478,7.226,7
77800,2212400,2.476,7.225,7
77850,2212450,2.475,7.223,7
77900,2212500,2.475,7.221,7
77950,2212550,2.475,7.218,7
78000,2212600,2.473,7.216,7
78050,2212650,2.471,7.209,7
78100,2212700,2.469,7.205,7
78150,2212750,2.465,7.204,7
78200,2212800,2.462,7.203,7
78250,2212850,2.46,7.2,7
78300,2212900,2.456,7.194,7
78350,2212950,2.452,7.193,7
78400,2213000,2.449,7.191,7
78450,2213050,2.444,7.191,7
78500,2213100,2.436,7.19,7
78550,2213150,2.429,7.188,7
78600,2213200,2.426,7.188,7
78650,2213250,2.421,7.188,7
78700,2213300,2.415,7.188,7
78750,2213350,2.408,7.188,7
78800,2213400,2.405,7.188,7
78850,2213450,2.401,7.188,7
78900,2213500,2.4,7.188,7
78950,2213550,2.4,7.188,7
79000,2213600,2.4,7.189,7
79050,2213650,2.4,7.193,7
79100,2213700,2.4,7.201,7
79150,2213750,2.4,7.207,7
79200,2213800,2.4,7.209,7
79250,2213850,2.4,7.21,7
79300,2213900,2.4,7.215,7
79350,2213950,2.4,7.22,7
79400,2214000,2.4,7.22,7
79450,2214050,2.4,7.22,7
79500,2214100,2.4,7.22,7
79550,2214150,2.4,7.22,7
79600,2214200,2.4,7.22,7
79650,2214250,2.4,7.22,7
79700,2214300,2.4,7.22,7
79750,2214350,2.4,7.22,7
79800,2214400,2.4,7.22,7
79850,2214450,2.4,7.22,7
79900,2214500,2.4,7.22,7
79950,2214550,2.4,7.22,7
80000,2214600,2.4,7.22,7
80050,2214650,2.4,7.22,7
80100,2214700,2.4,7.22,7
80150,2214750,2.4,7.22,7
80200,2214800,2.4,7.22,7
80250,2214850,2.4,7.22,7
80300,2214900,2.4,7.22,7
80350,2214950,2.4,7.22,7
80400,2215000,2.4,7.22,7
80450,2215050,2.4,7.22,7
80500,2215100,2.4,7.22,7
80550,2215150,2.4,7.22,7
80600,2215200,2.4,7.22,7
80650,2215250,2.4,7.22,7
80700,2215300,2.4,7.22,7
80750,2215350,2.4,7.22,7
80800,2215400,2.4,7.22,7
80850,2215450,2.4,7.22,7
80900,2215500,2.4,7.22,7
80950,2215550,2.4,7.221,7
81000,2215600,2.4,7.221,7
81050,2215650,2.4,7.221,7
81100,2215700,2.4,7.221,7
81150,2215750,2.4,7.221,7
81200,2215800,2.4,7.221,7
81250,2215850,2.4,7.221,7
81300,2215900,2.4,7.221,7
81350,2215950,2.4,7.221,7
81400,2216000,2.4,7.221,7
81450,2216050,2.4,7.221,7
81500,2216100,2.4,7.221,7
81550,2216150,2.4,7.221,7
81600,2216200,2.4,7.221,7
81650,2216250,2.4,7.221,7
81700,2216300,2.4,7.221,7
81750,2216350,2.4,7.221,7
81800,2216400,2.4,7.221,7
81850,2216450,2.4,7.221,7
81900,2216500,2.4,7.221,7
81950,2216550,2.4,7.221,7
82000,2216600,2.4,7.221,7
82050,2216650,2.4,7.221,7
82100,2216700,2.4,7.221,7
82150,2216750,2.4,7.221,7
82200,2216800,2.4,7.221,7
82250,2216850,2.4,7.221,7
82300,2216900,2.4,7.221,7
82350,2216950,2.4,7.221,7
82400,2217000,2.4,7.221,7
82450,2217050,2.4,7.221,7
82500,2217100,2.4,7.221,7
82550,2217150,2.4,7.221,7
82600,2217200,2.4,7.221,7
82650,2217250,2.4,7.221,7
82700,2217300,2.4,7.222,7
82750,2217350,2.4,7.223,7
82800,2217400,2.4,7.226,7
82850,2217450,2.4,7.23,7
82900,2217500,2.4,7.23,7
82950,2217550,2.4,7.23,7
83000,2217600,2.4,7.23,7
83050,2217650,2.4,7.23,7
83100,2217700,2.4,7.23,7
83150,2217750,2.4,7.23,7
83200,2217800,2.4,7.23,7
83250,2217850,2.4,7.23,7
83300,2217900,2.4,7.23,7
83350,2217950,2.4,7.23,7
83400,2218000,2.4,7.231,7
83450,2218050,2.4,7.232,7
83500,2218100,2.4,7.232,7
83550,2218150,2.4,7.233,7
83600,2218200,2.4,7.234,7
83650,2218250,2.4,7.236,7
83700,2218300,2.4,7.236,7
83750,2218350,2.4,7.237,7
83800,2218400,2.4,7.241,7
83850,2218450,2.4,7.243,7
83900,2218500,2.4,7.243,7
83950,2218550,2.4,7.243,7
84000,2218600,2.4,7.244,7
84050,2218650,2.4,7.246,7
84100,2218700,2.4,7.246,7
84150,2218750,2.4,7.247,7
84200,2218800,2.4,7.249,7
84250,2218850,2.4,7.251,7
84300,2218900,2.4,7.253,7
84350,2218950,2.4,7.256,7
84400,2219000,2.4,7.257,7
84450,2219050,2.4,7.257,7
84500,2219100,2.4,7.257,7
84550,2219150,2.4,7.257,7
84600,2219200,2.4,7.257,7
84650,2219250,2.4,7.257,7
84700,2219300,2.4,7.257,7
84750,2219350,2.4,7.257,7
84800,2219400,2.4,7.257,7
84850,2219450,2.4,7.258,7
84900,2219500,2.4,7.258,7
84950,2219550,2.4,7.259,7
85000,2219600,2.4,7.261,7
85050,2219650,2.4,7.263,7
85100,2219700,2.4,7.267,7
85150,2219750,2.4,7.27,7
85200,2219800,2.4,7.275,7
85250,2219850,2.4,7.279,7
85300,2219900,2.4,7.279,7
85350,2219950,2.4,7.279,7
85400,2220000,2.4,7.28,7
85450,2220050,2.4,7.28,7
85500,2220100,2.4,7.28,7
85550,2220150,2.4,7.28,7
85600,2220200,2.4,7.28,7
85650,2220250,2.4,7.28,7
85700,2220300,2.4,7.28,7
85750,2220350,2.4,7.28,7
85800,2220400,2.4,7.28,7
85850,2220450,2.4,7.28,7
85900,2220500,2.4,7.28,7
85950,2220550,2.4,7.28,7
86000,2220600,2.4,7.28,7
86050,2220650,2.4,7.28,7
86100,2220700,2.4,7.28,7
86150,2220750,2.4,7.28,7
86200,2220800,2.4,7.28,7
86250,2220850,2.4,7.28,7
86300,2220900,2.4,7.28,7
86350,2220950,2.4,7.28,7
86400,2221000,2.4,7.28,7
86450,2221050,2.4,7.28,7
86500,2221100,2.4,7.28,7
86550,2221150,2.4,7.28,7
86600,2221200,2.4,7.28,7
86650,2221250,2.4,7.28,7
86700,2221300,2.4,7.28,7
86750,2221350,2.4,7.28,7
86800,2221400,2.4,7.28,7
86850,2221450,2.4,7.28,7
86900,2221500,2.4,7.28,7
86950,2221550,2.4,7.28,7
87000,2221600,2.4,7.28,7
87050,2221650,2.4,7.28,7
87100,2221700,2.4,7.28,7
87150,2221750,2.4,7.28,7
87200,2221800,2.4,7.28,7
87250,2221850,2.4,7.28,7
87300,2221900,2.4,7.28,7
87350,2221950,2.4,7.28,7
87400,2222000,2.4,7.28,7
87450,2222050,2.4,7.28,7
87500,2222100,2.4,7.28,7
87550,2222150,2.4,7.28,7
87600,2222200,2.4,7.28,7
87650,2222250,2.4,7.28,7
87700,2222300,2.4,7.28,7
87750,2222350,2.4,7.28,7
87800,2222400,2.4,7.28,7
87850,2222450,2.4,7.28,7
87900,2222500,2.4,7.28,7
87950,2222550,2.4,7.28,7
88000,2222600,2.4,7.279,7
88050,2222650,2.4,7.27,7
88100,2222700,2.4,7.253,7
88150,2222750,2.4,7.24,7
88200,2222800,2.4,7.229,7
88250,2222850,2.4,7.215,7
88300,2222900,2.4,7.201,7
88350,2222950,2.4,7.191,7
88400,2223000,2.4,7.183,7
88450,2223050,2.4,7.179,7
88500,2223100,2.4,7.177,7
88550,2223150,2.4,7.172,7
88600,2223200,2.4,7.166,7
88650,2223250,2.4,7.159,7
88700,2223300,2.4,7.152,7
88750,2223350,2.4,7.144,7
88800,2223400,2.4,7.139,7
88850,2223450,2.4,7.135,7
88900,2223500,2.4,7.133,7
88950,2223550,2.4,7.127,7
89000,2223600,2.4,7.121,7
89050,2223650,2.4,7.119,7
89100,2223700,2.4,7.119,7
89150,2223750,2.4,7.119,7
89200,2223800,2.4,7.119,7
89250,2223850,2.4,7.119,7
89300,2223900,2.4,7.119,7
89350,2223950,2.4,7.119,7
89400,2224000,2.4,7.118,7
89450,2224050,2.4,7.117,7
89500,2224100,2.4,7.116,7
89550,2224150,2.4,7.114,7
89600,2224200,2.4,7.112,7
89650,2224250,2.4,7.108,7
89700,2224300,2.4,7.101,7
89750,2224350,2.4,7.096,7
89800,2224400,2.4,7.092,7
89850,2224450,2.4,7.09,7
89900,2224500,2.4,7.08,7
89950,2224550,2.4,7.069,7
90000,2224600,2.4,7.067,7
90050,2224650,2.401,7.06,7
90100,2224700,2.406,7.047,7
90150,2224750,2.409,7.027,7
90200,2224800,2.416,7.013,7
90250,2224850,2.425,7.007,7
90300,2224900,2.428,7.002,7
90350,2224950,2.43,6.997,7
90400,2225000,2.431,6.988,7
90450,2225050,2.432,6.983,7
90500,2225100,2.434,6.978,7
90550,2225150,2.44,6.971,7
90600,2225200,2.445,6.968,7
90650,2225250,2.447,6.963,7
90700,2225300,2.448,6.957,7
90750,2225350,2.449,6.956,7
90800,2225400,2.449,6.955,7
90850,2225450,2.45,6.955,7
90900,2225500,2.45,6.954,7
90950,2225550,2.45,6.951,7
91000,2225600,2.45,6.948,7
91050,2225650,2.45,6.948,7
91100,2225700,2.45,6.947,7
91150,2225750,2.45,6.944,7
91200,2225800,2.45,6.944,7
91250,2225850,2.45,6.941,7
91300,2225900,2.45,6.94,7
