timepoint,jstime,valence,arousal,video
82200,2003300,4.515,6.646,8
82250,2003350,4.515,6.646,8
82300,2003400,4.515,6.646,8
82350,2003450,4.515,6.646,8
82400,2003500,4.515,6.646,8
82450,2003550,4.515,6.646,8
82500,2003600,4.515,6.646,8
82550,2003650,4.515,6.646,8
82600,2003700,4.515,6.646,8
82650,2003750,4.515,6.646,8
82700,2003800,4.515,6.646,8
82750,2003850,4.515,6.646,8
82800,2003900,4.515,6.646,8
82850,2003950,4.515,6.646,8
82900,2004000,4.515,6.646,8
82950,2004050,4.515,6.646,8
83000,2004100,4.515,6.646,8
83050,2004150,4.515,6.646,8
83100,2004200,4.515,6.646,8
83150,2004250,4.515,6.646,8
83200,2004300,4.515,6.646,8
83250,2004350,4.515,6.646,8
83300,2004400,4.515,6.646,8
83350,2004450,4.515,6.646,8
83400,2004500,4.515,6.65,8
83450,2004550,4.515,6.657,8
83500,2004600,4.515,6.666,8
83550,2004650,4.515,6.696,8
83600,2004700,4.515,6.736,8
83650,2004750,4.512,6.775,8
83700,2004800,4.493,6.807,8
83750,2004850,4.48,6.82,8
83800,2004900,4.477,6.831,8
83850,2004950,4.477,6.834,8
83900,2005000,4.475,6.847,8
83950,2005050,4.468,6.865,8
84000,2005100,4.45,6.902,8
84050,2005150,4.427,6.932,8
84100,2005200,4.404,6.959,8
84150,2005250,4.388,6.983,8
84200,2005300,4.379,6.983,8
84250,2005350,4.378,6.983,8
84300,2005400,4.377,6.983,8
84350,2005450,4.377,6.983,8
84400,2005500,4.377,6.983,8
84450,2005550,4.376,6.983,8
84500,2005600,4.373,6.983,8
84550,2005650,4.369,6.983,8
84600,2005700,4.369,6.983,8
84650,2005750,4.368,6.983,8
84700,2005800,4.366,6.982,8
84750,2005850,4.36,6.982,8
84800,2005900,4.36,6.982,8
84850,2005950,4.36,6.972,8
84900,2006000,4.36,6.967,8
84950,2006050,4.357,6.946,8
85000,2006100,4.346,6.928,8
85050,2006150,4.338,6.92,8
85100,2006200,4.332,6.914,8
85150,2006250,4.322,6.902,8
85200,2006300,4.32,6.892,8
85250,2006350,4.316,6.887,8
85300,2006400,4.314,6.883,8
85350,2006450,4.309,6.879,8
85400,2006500,4.304,6.876,8
85450,2006550,4.304,6.874,8
85500,2006600,4.304,6.87,8
85550,2006650,4.303,6.869,8
85600,2006700,4.303,6.865,8
85650,2006750,4.3,6.865,8
85700,2006800,4.3,6.865,8
85750,2006850,4.3,6.861,8
85800,2006900,4.3,6.861,8
85850,2006950,4.3,6.861,8
85900,2007000,4.3,6.86,8
85950,2007050,4.3,6.86,8
86000,2007100,4.3,6.857,8
86050,2007150,4.3,6.857,8
86100,2007200,4.3,6.857,8
86150,2007250,4.3,6.857,8
86200,2007300,4.3,6.857,8
86250,2007350,4.3,6.857,8
86300,2007400,4.3,6.857,8
86350,2007450,4.3,6.857,8
86400,2007500,4.3,6.857,8
86450,2007550,4.294,6.857,8
86500,2007600,4.288,6.858,8
86550,2007650,4.239,6.934,8
86600,2007700,4.206,6.968,8
86650,2007750,4.153,7.004,8
86700,2007800,4.123,7.03,8
86750,2007850,4.115,7.03,8
86800,2007900,4.115,7.03,8
86850,2007950,4.115,7.03,8
86900,2008000,4.115,7.03,8
86950,2008050,4.115,7.03,8
87000,2008100,4.115,7.03,8
87050,2008150,4.115,7.03,8
87100,2008200,4.115,7.03,8
87150,2008250,4.115,7.03,8
87200,2008300,4.115,7.03,8
87250,2008350,4.115,7.03,8
87300,2008400,4.115,7.03,8
87350,2008450,4.115,7.03,8
87400,2008500,4.115,7.03,8
87450,2008550,4.115,7.03,8
87500,2008600,4.115,7.03,8
87550,2008650,4.115,7.03,8
87600,2008700,4.115,7.03,8
87650,2008750,4.115,7.029,8
87700,2008800,4.115,7.021,8
87750,2008850,4.115,7.02,8
87800,2008900,4.115,7.012,8
87850,2008950,4.115,7.01,8
87900,2009000,4.115,7.01,8
87950,2009050,4.115,7.01,8
88000,2009100,4.115,7.008,8
88050,2009150,4.115,7.008,8
88100,2009200,4.115,7.008,8
88150,2009250,4.115,7.008,8
88200,2009300,4.115,7.008,8
88250,2009350,4.115,7.008,8
88300,2009400,4.115,7.008,8
88350,2009450,4.115,7.008,8
88400,2009500,4.115,7.008,8
88450,2009550,4.115,7.008,8
88500,2009600,4.115,7.008,8
88550,2009650,4.115,7.008,8
88600,2009700,4.115,7.008,8
88650,2009750,4.115,7.008,8
88700,2009800,4.115,7.008,8
88750,2009850,4.115,7.008,8
88800,2009900,4.115,7.008,8
88850,2009950,4.115,7.008,8
88900,2010000,4.115,7.008,8
88950,2010050,4.115,7.008,8
89000,2010100,4.115,7.008,8
89050,2010150,4.115,7.008,8
89100,2010200,4.115,7.008,8
89150,2010250,4.115,7.008,8
89200,2010300,4.115,7.008,8
89250,2010350,4.115,7.008,8
89300,2010400,4.115,7.008,8
89350,2010450,4.115,7.008,8
89400,2010500,4.115,7.008,8
89450,2010550,4.115,7.008,8
89500,2010600,4.115,7.008,8
89550,2010650,4.115,7.008,8
89600,2010700,4.115,7.008,8
89650,2010750,4.115,7.008,8
89700,2010800,4.115,7.008,8
89750,2010850,4.115,7.008,8
89800,2010900,4.115,7.007,8
89850,2010950,4.115,7.007,8
89900,2011000,4.115,7.007,8
89950,2011050,4.115,7.007,8
90000,2011100,4.115,7.007,8
90050,2011150,4.115,7.004,8
90100,2011200,4.115,7.004,8
90150,2011250,4.115,7.003,8
90200,2011300,4.115,6.999,8
90250,2011350,4.115,6.999,8
90300,2011400,4.115,6.999,8
90350,2011450,4.115,6.999,8
90400,2011500,4.115,6.999,8
90450,2011550,4.115,6.999,8
90500,2011600,4.115,6.999,8
90550,2011650,4.115,6.991,8
90600,2011700,4.115,6.991,8
90650,2011750,4.115,6.991,8
90700,2011800,4.115,6.991,8
90750,2011850,4.115,6.991,8
90800,2011900,4.115,6.991,8
90850,2011950,4.115,6.991,8
90900,2012000,4.115,6.991,8
90950,2012050,4.115,6.991,8
91000,2012100,4.115,6.991,8
91050,2012150,4.115,6.991,8
91100,2012200,4.115,6.991,8
91150,2012250,4.115,6.991,8
91200,2012300,4.115,6.991,8
91250,2012350,4.115,6.991,8
91300,2012400,4.115,6.991,8
91350,2012450,4.115,6.991,8
91400,2012500,4.115,6.991,8
91450,2012550,4.115,6.991,8
91500,2012600,4.115,6.991,8
91550,2012650,4.115,6.991,8
91600,2012700,4.115,6.991,8
91650,2012750,4.115,6.991,8
91700,2012800,4.115,6.991,8
91750,2012850,4.115,6.991,8
91800,2012900,4.115,6.991,8
91850,2012950,4.115,6.991,8
91900,2013000,4.115,6.991,8
91950,2013050,4.115,6.991,8
92000,2013100,4.115,6.991,8
92050,2013150,4.115,6.991,8
92100,2013200,4.115,6.991,8
92150,2013250,4.115,6.991,8
92200,2013300,4.115,6.991,8
92250,2013350,4.115,6.991,8
92300,2013400,4.115,6.991,8
92350,2013450,4.115,6.991,8
92400,2013500,4.115,6.991,8
92450,2013550,4.115,6.991,8
92500,2013600,4.115,6.991,8
92550,2013650,4.115,6.991,8
92600,2013700,4.115,6.991,8
92650,2013750,4.115,6.991,8
92700,2013800,4.115,6.991,8
92750,2013850,4.115,6.991,8
92800,2013900,4.115,6.991,8
92850,2013950,4.115,6.991,8
92900,2014000,4.115,6.991,8
92950,2014050,4.115,6.991,8
93000,2014100,4.115,6.991,8
93050,2014150,4.115,6.991,8
93100,2014200,4.115,6.991,8
93150,2014250,4.115,6.991,8
93200,2014300,4.115,6.991,8
93250,2014350,4.115,6.991,8
93300,2014400,4.115,6.991,8
93350,2014450,4.115,6.991,8
93400,2014500,4.115,6.991,8
93450,2014550,4.115,6.991,8
93500,2014600,4.115,6.991,8
93550,2014650,4.115,6.991,8
93600,2014700,4.115,6.991,8
93650,2014750,4.115,6.991,8
93700,2014800,4.115,6.991,8
93750,2014850,4.115,6.991,8
93800,2014900,4.115,6.991,8
93850,2014950,4.115,6.991,8
93900,2015000,4.115,6.991,8
93950,2015050,4.115,6.991,8
94000,2015100,4.115,6.991,8
94050,2015150,4.115,6.991,8
94100,2015200,4.115,6.991,8
94150,2015250,4.115,6.991,8
94200,2015300,4.115,6.991,8
94250,2015350,4.115,6.991,8
94300,2015400,4.115,6.991,8
94350,2015450,4.115,6.991,8
94400,2015500,4.115,6.991,8
94450,2015550,4.115,6.991,8
94500,2015600,4.115,6.991,8
94550,2015650,4.115,6.991,8
94600,2015700,4.115,6.991,8
94650,2015750,4.115,6.991,8
94700,2015800,4.115,6.991,8
94750,2015850,4.115,6.991,8
94800,2015900,4.115,6.991,8
94850,2015950,4.115,6.991,8
94900,2016000,4.115,6.991,8
94950,2016050,4.115,6.991,8
95000,2016100,4.115,6.991,8
95050,2016150,4.115,6.991,8
95100,2016200,4.115,6.991,8
95150,2016250,4.115,6.991,8
95200,2016300,4.115,6.991,8
95250,2016350,4.115,6.991,8
95300,2016400,4.115,6.991,8
95350,2016450,4.115,6.991,8
95400,2016500,4.115,6.991,8
95450,2016550,4.115,6.991,8
95500,2016600,4.115,6.991,8
95550,2016650,4.115,6.991,8
95600,2016700,4.115,6.991,8
95650,2016750,4.115,6.991,8
95700,2016800,4.115,6.991,8
95750,2016850,4.115,6.991,8
95800,2016900,4.115,6.991,8
95850,2016950,4.115,6.991,8
95900,2017000,4.115,6.991,8
95950,2017050,4.115,6.991,8
96000,2017100,4.115,6.991,8
96050,2017150,4.115,6.991,8
96100,2017200,4.115,6.991,8
96150,2017250,4.115,6.991,8
96200,2017300,4.115,6.991,8
96250,2017350,4.115,6.991,8
96300,2017400,4.115,6.991,8
96350,2017450,4.115,6.991,8
96400,2017500,4.115,6.991,8
96450,2017550,4.115,6.991,8
96500,2017600,4.115,6.991,8
96550,2017650,4.115,6.991,8
96600,2017700,4.115,6.991,8
96650,2017750,4.115,6.991,8
96700,2017800,4.115,6.991,8
96750,2017850,4.115,6.991,8
96800,2017900,4.115,6.991,8
96850,2017950,4.115,6.991,8
96900,2018000,4.115,7.01,8
96950,2018050,4.115,7.029,8
97000,2018100,4.115,7.045,8
97050,2018150,4.11,7.066,8
97100,2018200,4.103,7.085,8
97150,2018250,4.089,7.1,8
97200,2018300,4.059,7.121,8
97250,2018350,4.037,7.133,8
97300,2018400,4.034,7.136,8
97350,2018450,4.027,7.136,8
97400,2018500,4.027,7.136,8
97450,2018550,4.027,7.136,8
97500,2018600,4.027,7.136,8
97550,2018650,4.027,7.136,8
97600,2018700,4.027,7.136,8
97650,2018750,4.027,7.136,8
97700,2018800,4.027,7.136,8
97750,2018850,4.027,7.136,8
97800,2018900,4.027,7.136,8
97850,2018950,4.027,7.136,8
97900,2019000,4.027,7.136,8
97950,2019050,4.027,7.136,8
98000,2019100,4.027,7.136,8
98050,2019150,4.027,7.136,8
98100,2019200,4.027,7.136,8
98150,2019250,4.027,7.136,8
98200,2019300,4.027,7.136,8
98250,2019350,4.027,7.136,8
98300,2019400,4.027,7.136,8
98350,2019450,4.027,7.136,8
98400,2019500,4.027,7.136,8
98450,2019550,4.027,7.136,8
98500,2019600,4.027,7.136,8
98550,2019650,4.027,7.136,8
98600,2019700,4.027,7.136,8
98650,2019750,4.027,7.136,8
98700,2019800,4.027,7.136,8
98750,2019850,4.027,7.136,8
98800,2019900,4.027,7.136,8
98850,2019950,4.027,7.136,8
98900,2020000,4.027,7.136,8
98950,2020050,4.027,7.136,8
99000,2020100,4.027,7.136,8
99050,2020150,4.027,7.136,8
99100,2020200,4.027,7.136,8
99150,2020250,4.027,7.136,8
99200,2020300,4.027,7.136,8
99250,2020350,4.027,7.136,8
99300,2020400,4.027,7.136,8
99350,2020450,4.027,7.136,8
99400,2020500,4.027,7.136,8
99450,2020550,4.027,7.136,8
99500,2020600,4.027,7.136,8
99550,2020650,4.027,7.136,8
99600,2020700,4.027,7.136,8
99650,2020750,4.027,7.136,8
99700,2020800,4.027,7.136,8
99750,2020850,4.027,7.136,8
99800,2020900,4.027,7.136,8
99850,2020950,4.027,7.136,8
99900,2021000,4.027,7.136,8
99950,2021050,4.027,7.136,8
100000,2021100,4.027,7.136,8
100050,2021150,4.027,7.136,8
100100,2021200,4.027,7.136,8
100150,2021250,4.027,7.136,8
100200,2021300,4.027,7.136,8
100250,2021350,4.027,7.136,8
100300,2021400,4.027,7.136,8
100350,2021450,4.027,7.136,8
100400,2021500,4.027,7.136,8
100450,2021550,4.027,7.136,8
100500,2021600,4.027,7.136,8
100550,2021650,4.027,7.136,8
100600,2021700,4.027,7.136,8
100650,2021750,4.027,7.136,8
100700,2021800,4.027,7.136,8
100750,2021850,4.027,7.136,8
100800,2021900,4.027,7.136,8
100850,2021950,4.027,7.136,8
100900,2022000,4.027,7.136,8
100950,2022050,4.027,7.136,8
101000,2022100,4.027,7.136,8
101050,2022150,4.018,7.136,8
101100,2022200,4.007,7.136,8
101150,2022250,3.988,7.151,8
101200,2022300,3.973,7.166,8
101250,2022350,3.933,7.183,8
101300,2022400,3.898,7.212,8
101350,2022450,3.863,7.238,8
101400,2022500,3.837,7.254,8
101450,2022550,3.837,7.26,8
101500,2022600,3.837,7.26,8
101550,2022650,3.837,7.26,8
101600,2022700,3.837,7.26,8
101650,2022750,3.837,7.26,8
101700,2022800,3.837,7.26,8
101750,2022850,3.837,7.26,8
101800,2022900,3.837,7.26,8
101850,2022950,3.837,7.26,8
101900,2023000,3.837,7.26,8
101950,2023050,3.837,7.26,8
102000,2023100,3.837,7.26,8
102050,2023150,3.837,7.26,8
102100,2023200,3.837,7.26,8
102150,2023250,3.837,7.26,8
102200,2023300,3.837,7.26,8
102250,2023350,3.837,7.26,8
102300,2023400,3.837,7.26,8
102350,2023450,3.837,7.26,8
102400,2023500,3.837,7.26,8
102450,2023550,3.837,7.26,8
102500,2023600,3.837,7.26,8
102550,2023650,3.837,7.26,8
102600,2023700,3.837,7.26,8
102650,2023750,3.837,7.26,8
102700,2023800,3.837,7.26,8
102750,2023850,3.837,7.26,8
102800,2023900,3.837,7.26,8
102850,2023950,3.837,7.26,8
102900,2024000,3.837,7.26,8
102950,2024050,3.837,7.26,8
103000,2024100,3.837,7.26,8
103050,2024150,3.837,7.26,8
103100,2024200,3.837,7.26,8
103150,2024250,3.837,7.26,8
103200,2024300,3.837,7.26,8
103250,2024350,3.837,7.26,8
103300,2024400,3.837,7.26,8
103350,2024450,3.837,7.26,8
103400,2024500,3.837,7.26,8
103450,2024550,3.837,7.26,8
103500,2024600,3.837,7.26,8
103550,2024650,3.837,7.26,8
103600,2024700,3.837,7.26,8
103650,2024750,3.837,7.26,8
103700,2024800,3.837,7.26,8
103750,2024850,3.837,7.26,8
103800,2024900,3.837,7.26,8
103850,2024950,3.837,7.26,8
103900,2025000,3.837,7.26,8
103950,2025050,3.837,7.26,8
104000,2025100,3.837,7.26,8
104050,2025150,3.837,7.26,8
104100,2025200,3.837,7.26,8
104150,2025250,3.837,7.26,8
104200,2025300,3.837,7.26,8
104250,2025350,3.837,7.26,8
104300,2025400,3.837,7.26,8
104350,2025450,3.837,7.26,8
104400,2025500,3.837,7.26,8
104450,2025550,3.837,7.26,8
104500,2025600,3.837,7.26,8
104550,2025650,3.837,7.26,8
104600,2025700,3.837,7.26,8
104650,2025750,3.837,7.26,8
104700,2025800,3.837,7.26,8
104750,2025850,3.837,7.26,8
104800,2025900,3.837,7.26,8
104850,2025950,3.837,7.26,8
104900,2026000,3.837,7.26,8
104950,2026050,3.837,7.257,8
105000,2026100,3.837,7.257,8
105050,2026150,3.837,7.257,8
105100,2026200,3.837,7.256,8
105150,2026250,3.837,7.256,8
105200,2026300,3.837,7.256,8
105250,2026350,3.837,7.256,8
105300,2026400,3.837,7.256,8
105350,2026450,3.837,7.256,8
105400,2026500,3.837,7.255,8
105450,2026550,3.837,7.255,8
105500,2026600,3.837,7.253,8
105550,2026650,3.837,7.253,8
105600,2026700,3.837,7.253,8
105650,2026750,3.837,7.253,8
105700,2026800,3.837,7.253,8
105750,2026850,3.837,7.253,8
105800,2026900,3.837,7.253,8
105850,2026950,3.837,7.253,8
105900,2027000,3.837,7.253,8
105950,2027050,3.837,7.253,8
106000,2027100,3.837,7.253,8
106050,2027150,3.837,7.253,8
106100,2027200,3.837,7.253,8
106150,2027250,3.837,7.253,8
106200,2027300,3.837,7.253,8
106250,2027350,3.837,7.253,8
106300,2027400,3.837,7.253,8
106350,2027450,3.837,7.253,8
106400,2027500,3.837,7.253,8
106450,2027550,3.837,7.253,8
106500,2027600,3.837,7.253,8
106550,2027650,3.837,7.253,8
106600,2027700,3.837,7.253,8
106650,2027750,3.837,7.253,8
106700,2027800,3.837,7.253,8
106750,2027850,3.837,7.253,8
106800,2027900,3.837,7.253,8
106850,2027950,3.837,7.251,8
106900,2028000,3.837,7.247,8
106950,2028050,3.837,7.242,8
107000,2028100,3.837,7.241,8
107050,2028150,3.837,7.239,8
107100,2028200,3.837,7.237,8
107150,2028250,3.837,7.237,8
107200,2028300,3.837,7.236,8
107250,2028350,3.837,7.236,8
107300,2028400,3.837,7.236,8
107350,2028450,3.837,7.224,8
107400,2028500,3.837,7.192,8
107450,2028550,3.837,7.106,8
107500,2028600,3.854,7.038,8
107550,2028650,3.869,7.02,8
107600,2028700,3.87,7.02,8
107650,2028750,3.87,7.02,8
107700,2028800,3.87,7.02,8
107750,2028850,3.87,7.02,8
107800,2028900,3.87,7.02,8
107850,2028950,3.87,7.02,8
107900,2029000,3.87,7.02,8
107950,2029050,3.87,7.04,8
108000,2029100,3.87,7.064,8
108050,2029150,3.87,7.087,8
108100,2029200,3.87,7.095,8
108150,2029250,3.87,7.119,8
108200,2029300,3.87,7.127,8
108250,2029350,3.87,7.132,8
108300,2029400,3.87,7.141,8
108350,2029450,3.866,7.16,8
108400,2029500,3.85,7.178,8
108450,2029550,3.841,7.189,8
108500,2029600,3.826,7.193,8
108550,2029650,3.823,7.201,8
108600,2029700,3.817,7.203,8
108650,2029750,3.817,7.204,8
108700,2029800,3.817,7.204,8
108750,2029850,3.817,7.204,8
108800,2029900,3.817,7.204,8
108850,2029950,3.817,7.204,8
108900,2030000,3.817,7.204,8
108950,2030050,3.817,7.204,8
109000,2030100,3.817,7.204,8
109050,2030150,3.817,7.204,8
109100,2030200,3.817,7.204,8
109150,2030250,3.817,7.204,8
109200,2030300,3.817,7.204,8
109250,2030350,3.817,7.204,8
109300,2030400,3.817,7.204,8
109350,2030450,3.817,7.204,8
109400,2030500,3.817,7.204,8
109450,2030550,3.817,7.204,8
109500,2030600,3.817,7.204,8
109550,2030650,3.817,7.204,8
109600,2030700,3.817,7.204,8
109650,2030750,3.817,7.204,8
109700,2030800,3.817,7.204,8
109750,2030850,3.817,7.204,8
109800,2030900,3.817,7.204,8
109850,2030950,3.817,7.204,8
109900,2031000,3.817,7.204,8
109950,2031050,3.817,7.204,8
110000,2031100,3.817,7.204,8
110050,2031150,3.817,7.204,8
110100,2031200,3.817,7.204,8
110150,2031250,3.817,7.204,8
110200,2031300,3.817,7.204,8
110250,2031350,3.817,7.204,8
110300,2031400,3.817,7.204,8
110350,2031450,3.817,7.204,8
110400,2031500,3.817,7.204,8
110450,2031550,3.817,7.204,8
110500,2031600,3.817,7.204,8
110550,2031650,3.817,7.204,8
110600,2031700,3.817,7.204,8
110650,2031750,3.817,7.204,8
110700,2031800,3.817,7.204,8
110750,2031850,3.817,7.204,8
110800,2031900,3.817,7.204,8
110850,2031950,3.817,7.204,8
110900,2032000,3.817,7.204,8
110950,2032050,3.817,7.204,8
111000,2032100,3.817,7.204,8
111050,2032150,3.817,7.204,8
111100,2032200,3.817,7.204,8
111150,2032250,3.817,7.204,8
111200,2032300,3.817,7.204,8
111250,2032350,3.817,7.204,8
111300,2032400,3.817,7.204,8
111350,2032450,3.817,7.204,8
111400,2032500,3.817,7.204,8
111450,2032550,3.817,7.204,8
111500,2032600,3.829,7.232,8
111550,2032650,3.894,7.466,8
111600,2032700,3.898,7.767,8
111650,2032750,3.794,8.059,8
111700,2032800,3.632,8.293,8
111750,2032850,3.487,8.528,8
111800,2032900,3.438,8.676,8
111850,2032950,3.438,8.826,8
111900,2033000,3.425,9.043,8
111950,2033050,3.351,9.293,8
112000,2033100,3.266,9.494,8
112050,2033150,3.199,9.5,8
112100,2033200,3.161,9.5,8
112150,2033250,3.157,9.5,8
112200,2033300,3.156,9.5,8
112250,2033350,3.155,9.5,8
112300,2033400,3.151,9.5,8
112350,2033450,3.136,9.5,8
112400,2033500,3.131,9.5,8
112450,2033550,3.125,9.5,8
112500,2033600,3.121,9.5,8
112550,2033650,3.121,9.5,8
112600,2033700,3.121,9.5,8
112650,2033750,3.12,9.5,8
112700,2033800,3.119,9.5,8
112750,2033850,3.106,9.5,8
112800,2033900,3.084,9.5,8
112850,2033950,3.075,9.5,8
112900,2034000,3.069,9.5,8
112950,2034050,3.07,9.5,8
113000,2034100,3.067,9.5,8
113050,2034150,3.06,9.5,8
113100,2034200,3.053,9.5,8
113150,2034250,3.051,9.5,8
113200,2034300,3.048,9.5,8
113250,2034350,3.045,9.5,8
113300,2034400,3.042,9.5,8
113350,2034450,3.027,9.5,8
113400,2034500,3.027,9.5,8
113450,2034550,3.001,9.5,8
113500,2034600,2.989,9.5,8
113550,2034650,2.97,9.5,8
113600,2034700,2.947,9.5,8
113650,2034750,2.94,9.5,8
113700,2034800,2.939,9.5,8
113750,2034850,2.935,9.5,8
113800,2034900,2.936,9.5,8
113850,2034950,2.929,9.5,8
113900,2035000,2.93,9.5,8
113950,2035050,2.931,9.5,8
114000,2035100,2.929,9.5,8
114050,2035150,2.926,9.5,8
114100,2035200,2.924,9.5,8
114150,2035250,2.922,9.5,8
114200,2035300,2.922,9.5,8
114250,2035350,2.918,9.5,8
114300,2035400,2.918,9.5,8
114350,2035450,2.916,9.5,8
114400,2035500,2.916,9.5,8
114450,2035550,2.915,9.5,8
114500,2035600,2.915,9.5,8
114550,2035650,2.915,9.5,8
114600,2035700,2.914,9.5,8
114650,2035750,2.913,9.5,8
114700,2035800,2.913,9.5,8
114750,2035850,2.911,9.5,8
114800,2035900,2.909,9.5,8
114850,2035950,2.906,9.5,8
114900,2036000,2.906,9.5,8
114950,2036050,2.907,9.5,8
115000,2036100,2.908,9.5,8
115050,2036150,2.909,9.5,8
115100,2036200,2.909,9.5,8
115150,2036250,2.91,9.5,8
115200,2036300,2.911,9.5,8
115250,2036350,2.911,9.5,8
115300,2036400,2.913,9.5,8
115350,2036450,2.915,9.464,8
115400,2036500,2.918,9.425,8
115450,2036550,2.918,9.409,8
115500,2036600,2.918,9.406,8
115550,2036650,2.918,9.406,8
115600,2036700,2.918,9.406,8
115650,2036750,2.918,9.406,8
115700,2036800,2.918,9.406,8
115750,2036850,2.918,9.406,8
115800,2036900,2.918,9.406,8
115850,2036950,2.918,9.406,8
115900,2037000,2.918,9.406,8
115950,2037050,2.918,9.406,8
116000,2037100,2.918,9.406,8
116050,2037150,2.918,9.406,8
116100,2037200,2.918,9.406,8
116150,2037250,2.918,9.406,8
116200,2037300,2.918,9.406,8
116250,2037350,2.918,9.409,8
116300,2037400,2.918,9.426,8
116350,2037450,2.916,9.445,8
116400,2037500,2.916,9.459,8
116450,2037550,2.916,9.461,8
116500,2037600,2.92,9.476,8
116550,2037650,2.929,9.487,8
116600,2037700,2.946,9.498,8
116650,2037750,2.976,9.5,8
116700,2037800,2.999,9.5,8
116750,2037850,3.017,9.5,8
116800,2037900,3.02,9.5,8
116850,2037950,3.067,9.465,8
116900,2038000,3.186,9.328,8
116950,2038050,3.365,9.143,8
117000,2038100,3.479,9.035,8
117050,2038150,3.503,9.013,8
117100,2038200,3.503,9.013,8
117150,2038250,3.503,9.013,8
117200,2038300,3.503,9.013,8
117250,2038350,3.503,9.013,8
117300,2038400,3.503,8.997,8
117350,2038450,3.445,8.953,8
117400,2038500,3.401,8.92,8
117450,2038550,3.365,8.904,8
117500,2038600,3.324,8.897,8
117550,2038650,3.302,8.888,8
117600,2038700,3.285,8.884,8
117650,2038750,3.273,8.877,8
117700,2038800,3.259,8.868,8
117750,2038850,3.246,8.857,8
117800,2038900,3.227,8.834,8
117850,2038950,3.207,8.815,8
117900,2039000,3.196,8.805,8
117950,2039050,3.185,8.794,8
118000,2039100,3.18,8.792,8
118050,2039150,3.18,8.783,8
118100,2039200,3.178,8.781,8
118150,2039250,3.171,8.766,8
118200,2039300,3.164,8.753,8
118250,2039350,3.158,8.742,8
118300,2039400,3.154,8.738,8
118350,2039450,3.15,8.72,8
118400,2039500,3.145,8.715,8
118450,2039550,3.144,8.7,8
118500,2039600,3.141,8.689,8
118550,2039650,3.137,8.668,8
118600,2039700,3.137,8.665,8
118650,2039750,3.137,8.658,8
118700,2039800,3.13,8.65,8
118750,2039850,3.13,8.65,8
118800,2039900,3.129,8.65,8
118850,2039950,3.129,8.65,8
118900,2040000,3.129,8.65,8
118950,2040050,3.129,8.65,8
119000,2040100,3.129,8.65,8
119050,2040150,3.129,8.65,8
119100,2040200,3.129,8.65,8
119150,2040250,3.129,8.65,8
119200,2040300,3.129,8.65,8
119250,2040350,3.129,8.647,8
119300,2040400,3.129,8.647,8
119350,2040450,3.129,8.643,8
119400,2040500,3.129,8.638,8
119450,2040550,3.129,8.633,8
119500,2040600,3.129,8.63,8
119550,2040650,3.129,8.62,8
119600,2040700,3.129,8.619,8
119650,2040750,3.129,8.619,8
119700,2040800,3.129,8.612,8
119750,2040850,3.129,8.612,8
119800,2040900,3.129,8.61,8
119850,2040950,3.129,8.608,8
119900,2041000,3.129,8.605,8
119950,2041050,3.129,8.603,8
120000,2041100,3.129,8.603,8
120050,2041150,3.129,8.601,8
120100,2041200,3.129,8.601,8
120150,2041250,3.129,8.601,8
120200,2041300,3.129,8.601,8
120250,2041350,3.129,8.601,8
120300,2041400,3.129,8.601,8
120350,2041450,3.129,8.601,8
120400,2041500,3.129,8.599,8
120450,2041550,3.129,8.586,8
120500,2041600,3.129,8.582,8
120550,2041650,3.129,8.554,8
120600,2041700,3.129,8.527,8
120650,2041750,3.129,8.517,8
120700,2041800,3.129,8.517,8
120750,2041850,3.129,8.515,8
120800,2041900,3.129,8.515,8
120850,2041950,3.129,8.513,8
120900,2042000,3.129,8.513,8
120950,2042050,3.129,8.513,8
121000,2042100,3.129,8.513,8
121050,2042150,3.129,8.513,8
121100,2042200,3.129,8.513,8
121150,2042250,3.129,8.513,8
121200,2042300,3.129,8.512,8
121250,2042350,3.129,8.509,8
121300,2042400,3.129,8.509,8
121350,2042450,3.129,8.505,8
121400,2042500,3.129,8.504,8
121450,2042550,3.129,8.499,8
121500,2042600,3.129,8.499,8
121550,2042650,3.129,8.499,8
121600,2042700,3.129,8.499,8
121650,2042750,3.129,8.499,8
121700,2042800,3.129,8.499,8
121750,2042850,3.129,8.499,8
121800,2042900,3.129,8.499,8
121850,2042950,3.129,8.499,8
121900,2043000,3.129,8.499,8
121950,2043050,3.129,8.499,8
122000,2043100,3.129,8.499,8
122050,2043150,3.129,8.499,8
122100,2043200,3.129,8.499,8
122150,2043250,3.129,8.496,8
122200,2043300,3.129,8.494,8
122250,2043350,3.129,8.492,8
122300,2043400,3.129,8.488,8
122350,2043450,3.129,8.487,8
122400,2043500,3.129,8.487,8
122450,2043550,3.125,8.483,8
122500,2043600,3.121,8.483,8
122550,2043650,3.119,8.481,8
122600,2043700,3.119,8.481,8
122650,2043750,3.119,8.481,8
122700,2043800,3.119,8.481,8
122750,2043850,3.119,8.481,8
122800,2043900,3.119,8.481,8
122850,2043950,3.119,8.481,8
122900,2044000,3.119,8.481,8
122950,2044050,3.119,8.481,8
123000,2044100,3.119,8.481,8
123050,2044150,3.119,8.481,8
123100,2044200,3.119,8.481,8
123150,2044250,3.119,8.481,8
123200,2044300,3.119,8.481,8
123250,2044350,3.119,8.481,8
