timepoint,jstime,valence,arousal,video
82200,2003300,4.837,5.392,8
82250,2003350,4.837,5.392,8
82300,2003400,4.837,5.393,8
82350,2003450,4.837,5.394,8
82400,2003500,4.837,5.394,8
82450,2003550,4.837,5.394,8
82500,2003600,4.837,5.397,8
82550,2003650,4.837,5.398,8
82600,2003700,4.837,5.398,8
82650,2003750,4.837,5.398,8
82700,2003800,4.837,5.398,8
82750,2003850,4.837,5.398,8
82800,2003900,4.837,5.398,8
82850,2003950,4.837,5.398,8
82900,2004000,4.837,5.398,8
82950,2004050,4.837,5.398,8
83000,2004100,4.837,5.398,8
83050,2004150,4.837,5.398,8
83100,2004200,4.837,5.4,8
83150,2004250,4.837,5.403,8
83200,2004300,4.837,5.404,8
83250,2004350,4.837,5.404,8
83300,2004400,4.837,5.407,8
83350,2004450,4.837,5.41,8
83400,2004500,4.837,5.411,8
83450,2004550,4.837,5.411,8
83500,2004600,4.837,5.411,8
83550,2004650,4.837,5.411,8
83600,2004700,4.837,5.411,8
83650,2004750,4.837,5.411,8
83700,2004800,4.837,5.411,8
83750,2004850,4.836,5.411,8
83800,2004900,4.836,5.411,8
83850,2004950,4.836,5.411,8
83900,2005000,4.836,5.411,8
83950,2005050,4.835,5.412,8
84000,2005100,4.835,5.415,8
84050,2005150,4.835,5.417,8
84100,2005200,4.832,5.417,8
84150,2005250,4.831,5.418,8
84200,2005300,4.831,5.424,8
84250,2005350,4.831,5.426,8
84300,2005400,4.831,5.426,8
84350,2005450,4.831,5.426,8
84400,2005500,4.831,5.426,8
84450,2005550,4.831,5.426,8
84500,2005600,4.831,5.426,8
84550,2005650,4.831,5.426,8
84600,2005700,4.831,5.426,8
84650,2005750,4.831,5.426,8
84700,2005800,4.831,5.426,8
84750,2005850,4.831,5.426,8
84800,2005900,4.831,5.427,8
84850,2005950,4.831,5.427,8
84900,2006000,4.831,5.427,8
84950,2006050,4.831,5.427,8
85000,2006100,4.831,5.427,8
85050,2006150,4.831,5.427,8
85100,2006200,4.831,5.427,8
85150,2006250,4.831,5.427,8
85200,2006300,4.831,5.427,8
85250,2006350,4.831,5.427,8
85300,2006400,4.831,5.427,8
85350,2006450,4.831,5.428,8
85400,2006500,4.831,5.434,8
85450,2006550,4.831,5.438,8
85500,2006600,4.831,5.441,8
85550,2006650,4.831,5.446,8
85600,2006700,4.831,5.45,8
85650,2006750,4.831,5.458,8
85700,2006800,4.831,5.464,8
85750,2006850,4.831,5.467,8
85800,2006900,4.831,5.468,8
85850,2006950,4.831,5.476,8
85900,2007000,4.831,5.48,8
85950,2007050,4.831,5.483,8
86000,2007100,4.831,5.487,8
86050,2007150,4.831,5.492,8
86100,2007200,4.831,5.493,8
86150,2007250,4.831,5.496,8
86200,2007300,4.831,5.498,8
86250,2007350,4.831,5.502,8
86300,2007400,4.831,5.504,8
86350,2007450,4.831,5.505,8
86400,2007500,4.831,5.505,8
86450,2007550,4.831,5.507,8
86500,2007600,4.831,5.511,8
86550,2007650,4.831,5.519,8
86600,2007700,4.831,5.525,8
86650,2007750,4.831,5.526,8
86700,2007800,4.831,5.527,8
86750,2007850,4.831,5.528,8
86800,2007900,4.831,5.528,8
86850,2007950,4.831,5.528,8
86900,2008000,4.831,5.528,8
86950,2008050,4.831,5.528,8
87000,2008100,4.831,5.53,8
87050,2008150,4.831,5.532,8
87100,2008200,4.831,5.535,8
87150,2008250,4.831,5.543,8
87200,2008300,4.831,5.55,8
87250,2008350,4.831,5.555,8
87300,2008400,4.831,5.562,8
87350,2008450,4.831,5.564,8
87400,2008500,4.831,5.566,8
87450,2008550,4.83,5.572,8
87500,2008600,4.828,5.575,8
87550,2008650,4.826,5.577,8
87600,2008700,4.826,5.58,8
87650,2008750,4.826,5.588,8
87700,2008800,4.824,5.595,8
87750,2008850,4.822,5.6,8
87800,2008900,4.82,5.603,8
87850,2008950,4.819,5.608,8
87900,2009000,4.819,5.612,8
87950,2009050,4.818,5.615,8
88000,2009100,4.817,5.62,8
88050,2009150,4.817,5.621,8
88100,2009200,4.817,5.627,8
88150,2009250,4.817,5.63,8
88200,2009300,4.817,5.63,8
88250,2009350,4.817,5.631,8
88300,2009400,4.817,5.635,8
88350,2009450,4.817,5.638,8
88400,2009500,4.817,5.64,8
88450,2009550,4.816,5.643,8
88500,2009600,4.816,5.649,8
88550,2009650,4.816,5.654,8
88600,2009700,4.816,5.661,8
88650,2009750,4.816,5.668,8
88700,2009800,4.814,5.672,8
88750,2009850,4.813,5.673,8
88800,2009900,4.812,5.673,8
88850,2009950,4.812,5.674,8
88900,2010000,4.812,5.677,8
88950,2010050,4.812,5.681,8
89000,2010100,4.812,5.683,8
89050,2010150,4.812,5.684,8
89100,2010200,4.812,5.685,8
89150,2010250,4.812,5.685,8
89200,2010300,4.812,5.686,8
89250,2010350,4.812,5.686,8
89300,2010400,4.812,5.686,8
89350,2010450,4.812,5.686,8
89400,2010500,4.812,5.686,8
89450,2010550,4.812,5.686,8
89500,2010600,4.812,5.686,8
89550,2010650,4.812,5.686,8
89600,2010700,4.812,5.686,8
89650,2010750,4.812,5.686,8
89700,2010800,4.811,5.686,8
89750,2010850,4.811,5.688,8
89800,2010900,4.811,5.692,8
89850,2010950,4.811,5.694,8
89900,2011000,4.811,5.695,8
89950,2011050,4.811,5.695,8
90000,2011100,4.81,5.695,8
90050,2011150,4.81,5.695,8
90100,2011200,4.81,5.698,8
90150,2011250,4.81,5.699,8
90200,2011300,4.809,5.704,8
90250,2011350,4.809,5.706,8
90300,2011400,4.809,5.706,8
90350,2011450,4.809,5.706,8
90400,2011500,4.809,5.706,8
90450,2011550,4.808,5.706,8
90500,2011600,4.807,5.706,8
90550,2011650,4.806,5.706,8
90600,2011700,4.806,5.706,8
90650,2011750,4.806,5.706,8
90700,2011800,4.806,5.706,8
90750,2011850,4.806,5.706,8
90800,2011900,4.806,5.706,8
90850,2011950,4.806,5.706,8
90900,2012000,4.806,5.706,8
90950,2012050,4.805,5.706,8
91000,2012100,4.805,5.706,8
91050,2012150,4.805,5.706,8
91100,2012200,4.805,5.706,8
91150,2012250,4.805,5.706,8
91200,2012300,4.805,5.706,8
91250,2012350,4.805,5.706,8
91300,2012400,4.805,5.706,8
91350,2012450,4.805,5.706,8
91400,2012500,4.805,5.706,8
91450,2012550,4.805,5.706,8
91500,2012600,4.805,5.706,8
91550,2012650,4.805,5.706,8
91600,2012700,4.805,5.706,8
91650,2012750,4.805,5.706,8
91700,2012800,4.805,5.706,8
91750,2012850,4.805,5.706,8
91800,2012900,4.805,5.706,8
91850,2012950,4.805,5.706,8
91900,2013000,4.805,5.706,8
91950,2013050,4.805,5.706,8
92000,2013100,4.805,5.706,8
92050,2013150,4.805,5.706,8
92100,2013200,4.805,5.706,8
92150,2013250,4.801,5.706,8
92200,2013300,4.799,5.706,8
92250,2013350,4.799,5.706,8
92300,2013400,4.799,5.706,8
92350,2013450,4.799,5.706,8
92400,2013500,4.799,5.706,8
92450,2013550,4.799,5.706,8
92500,2013600,4.799,5.706,8
92550,2013650,4.799,5.706,8
92600,2013700,4.799,5.706,8
92650,2013750,4.799,5.706,8
92700,2013800,4.799,5.721,8
92750,2013850,4.799,5.73,8
92800,2013900,4.799,5.732,8
92850,2013950,4.799,5.732,8
92900,2014000,4.799,5.732,8
92950,2014050,4.799,5.732,8
93000,2014100,4.799,5.732,8
93050,2014150,4.799,5.732,8
93100,2014200,4.799,5.732,8
93150,2014250,4.799,5.732,8
93200,2014300,4.799,5.732,8
93250,2014350,4.799,5.732,8
93300,2014400,4.799,5.732,8
93350,2014450,4.799,5.732,8
93400,2014500,4.799,5.732,8
93450,2014550,4.799,5.732,8
93500,2014600,4.799,5.732,8
93550,2014650,4.799,5.732,8
93600,2014700,4.799,5.732,8
93650,2014750,4.799,5.732,8
93700,2014800,4.799,5.732,8
93750,2014850,4.799,5.732,8
93800,2014900,4.799,5.732,8
93850,2014950,4.799,5.735,8
93900,2015000,4.799,5.737,8
93950,2015050,4.799,5.745,8
94000,2015100,4.799,5.748,8
94050,2015150,4.799,5.75,8
94100,2015200,4.799,5.755,8
94150,2015250,4.799,5.756,8
94200,2015300,4.799,5.758,8
94250,2015350,4.799,5.759,8
94300,2015400,4.799,5.762,8
94350,2015450,4.799,5.767,8
94400,2015500,4.799,5.769,8
94450,2015550,4.799,5.77,8
94500,2015600,4.799,5.77,8
94550,2015650,4.799,5.77,8
94600,2015700,4.799,5.77,8
94650,2015750,4.799,5.77,8
94700,2015800,4.799,5.77,8
94750,2015850,4.799,5.77,8
94800,2015900,4.799,5.77,8
94850,2015950,4.799,5.773,8
94900,2016000,4.799,5.776,8
94950,2016050,4.799,5.779,8
95000,2016100,4.799,5.78,8
95050,2016150,4.799,5.781,8
95100,2016200,4.799,5.781,8
95150,2016250,4.799,5.781,8
95200,2016300,4.799,5.781,8
95250,2016350,4.799,5.781,8
95300,2016400,4.799,5.783,8
95350,2016450,4.799,5.783,8
95400,2016500,4.799,5.783,8
95450,2016550,4.799,5.783,8
95500,2016600,4.799,5.783,8
95550,2016650,4.799,5.783,8
95600,2016700,4.799,5.783,8
95650,2016750,4.799,5.783,8
95700,2016800,4.799,5.783,8
95750,2016850,4.799,5.783,8
95800,2016900,4.799,5.783,8
95850,2016950,4.799,5.783,8
95900,2017000,4.799,5.783,8
95950,2017050,4.799,5.783,8
96000,2017100,4.799,5.783,8
96050,2017150,4.799,5.783,8
96100,2017200,4.799,5.783,8
96150,2017250,4.799,5.783,8
96200,2017300,4.799,5.783,8
96250,2017350,4.799,5.783,8
96300,2017400,4.799,5.783,8
96350,2017450,4.799,5.783,8
96400,2017500,4.799,5.783,8
96450,2017550,4.799,5.783,8
96500,2017600,4.799,5.783,8
96550,2017650,4.799,5.783,8
96600,2017700,4.799,5.783,8
96650,2017750,4.799,5.783,8
96700,2017800,4.799,5.785,8
96750,2017850,4.799,5.787,8
96800,2017900,4.799,5.793,8
96850,2017950,4.799,5.796,8
96900,2018000,4.799,5.796,8
96950,2018050,4.799,5.797,8
97000,2018100,4.799,5.797,8
97050,2018150,4.799,5.797,8
97100,2018200,4.799,5.797,8
97150,2018250,4.799,5.797,8
97200,2018300,4.799,5.797,8
97250,2018350,4.799,5.797,8
97300,2018400,4.799,5.797,8
97350,2018450,4.799,5.797,8
97400,2018500,4.799,5.797,8
97450,2018550,4.799,5.798,8
97500,2018600,4.799,5.799,8
97550,2018650,4.799,5.799,8
97600,2018700,4.799,5.802,8
97650,2018750,4.799,5.809,8
97700,2018800,4.799,5.811,8
97750,2018850,4.799,5.811,8
97800,2018900,4.799,5.811,8
97850,2018950,4.799,5.811,8
97900,2019000,4.799,5.812,8
97950,2019050,4.799,5.815,8
98000,2019100,4.799,5.82,8
98050,2019150,4.799,5.825,8
98100,2019200,4.799,5.843,8
98150,2019250,4.799,5.875,8
98200,2019300,4.799,5.904,8
98250,2019350,4.799,5.933,8
98300,2019400,4.799,5.957,8
98350,2019450,4.799,5.97,8
98400,2019500,4.799,5.984,8
98450,2019550,4.799,5.993,8
98500,2019600,4.799,6.0,8
98550,2019650,4.799,6.007,8
98600,2019700,4.799,6.01,8
98650,2019750,4.799,6.015,8
98700,2019800,4.799,6.019,8
98750,2019850,4.799,6.019,8
98800,2019900,4.799,6.021,8
98850,2019950,4.799,6.023,8
98900,2020000,4.799,6.023,8
98950,2020050,4.799,6.026,8
99000,2020100,4.799,6.027,8
99050,2020150,4.799,6.027,8
99100,2020200,4.799,6.028,8
99150,2020250,4.799,6.029,8
99200,2020300,4.799,6.029,8
99250,2020350,4.799,6.029,8
99300,2020400,4.799,6.029,8
99350,2020450,4.799,6.029,8
99400,2020500,4.799,6.029,8
99450,2020550,4.799,6.03,8
99500,2020600,4.799,6.033,8
99550,2020650,4.799,6.038,8
99600,2020700,4.799,6.044,8
99650,2020750,4.799,6.047,8
99700,2020800,4.799,6.053,8
99750,2020850,4.799,6.059,8
99800,2020900,4.799,6.062,8
99850,2020950,4.799,6.071,8
99900,2021000,4.799,6.074,8
99950,2021050,4.799,6.075,8
100000,2021100,4.799,6.079,8
100050,2021150,4.799,6.082,8
100100,2021200,4.799,6.083,8
100150,2021250,4.799,6.083,8
100200,2021300,4.799,6.083,8
100250,2021350,4.799,6.083,8
100300,2021400,4.799,6.083,8
100350,2021450,4.799,6.085,8
100400,2021500,4.799,6.087,8
100450,2021550,4.799,6.088,8
100500,2021600,4.799,6.093,8
100550,2021650,4.799,6.098,8
100600,2021700,4.799,6.101,8
100650,2021750,4.799,6.106,8
100700,2021800,4.799,6.116,8
100750,2021850,4.799,6.127,8
100800,2021900,4.799,6.148,8
100850,2021950,4.799,6.166,8
100900,2022000,4.802,6.179,8
100950,2022050,4.806,6.189,8
101000,2022100,4.808,6.2,8
101050,2022150,4.812,6.205,8
101100,2022200,4.814,6.209,8
101150,2022250,4.815,6.21,8
101200,2022300,4.816,6.21,8
101250,2022350,4.816,6.21,8
101300,2022400,4.817,6.21,8
101350,2022450,4.817,6.21,8
101400,2022500,4.817,6.21,8
101450,2022550,4.817,6.211,8
101500,2022600,4.817,6.212,8
101550,2022650,4.817,6.215,8
101600,2022700,4.817,6.218,8
101650,2022750,4.817,6.223,8
101700,2022800,4.817,6.225,8
101750,2022850,4.817,6.225,8
101800,2022900,4.817,6.225,8
101850,2022950,4.817,6.225,8
101900,2023000,4.817,6.226,8
101950,2023050,4.818,6.227,8
102000,2023100,4.818,6.23,8
102050,2023150,4.818,6.231,8
102100,2023200,4.818,6.233,8
102150,2023250,4.818,6.233,8
102200,2023300,4.819,6.233,8
102250,2023350,4.819,6.233,8
102300,2023400,4.819,6.233,8
102350,2023450,4.819,6.233,8
102400,2023500,4.819,6.233,8
102450,2023550,4.819,6.235,8
102500,2023600,4.819,6.239,8
102550,2023650,4.819,6.24,8
102600,2023700,4.819,6.24,8
102650,2023750,4.819,6.241,8
102700,2023800,4.819,6.241,8
102750,2023850,4.819,6.246,8
102800,2023900,4.819,6.255,8
102850,2023950,4.819,6.263,8
102900,2024000,4.819,6.27,8
102950,2024050,4.819,6.272,8
103000,2024100,4.819,6.273,8
103050,2024150,4.819,6.277,8
103100,2024200,4.819,6.28,8
103150,2024250,4.819,6.287,8
103200,2024300,4.819,6.29,8
103250,2024350,4.819,6.29,8
103300,2024400,4.819,6.29,8
103350,2024450,4.819,6.291,8
103400,2024500,4.819,6.291,8
103450,2024550,4.819,6.291,8
103500,2024600,4.819,6.292,8
103550,2024650,4.819,6.295,8
103600,2024700,4.819,6.297,8
103650,2024750,4.819,6.299,8
103700,2024800,4.819,6.301,8
103750,2024850,4.819,6.305,8
103800,2024900,4.819,6.307,8
103850,2024950,4.819,6.308,8
103900,2025000,4.819,6.308,8
103950,2025050,4.821,6.308,8
104000,2025100,4.822,6.308,8
104050,2025150,4.822,6.308,8
104100,2025200,4.822,6.308,8
104150,2025250,4.822,6.308,8
104200,2025300,4.822,6.308,8
104250,2025350,4.822,6.308,8
104300,2025400,4.822,6.308,8
104350,2025450,4.822,6.308,8
104400,2025500,4.822,6.308,8
104450,2025550,4.822,6.308,8
104500,2025600,4.822,6.308,8
104550,2025650,4.822,6.308,8
104600,2025700,4.822,6.308,8
104650,2025750,4.822,6.308,8
104700,2025800,4.822,6.308,8
104750,2025850,4.822,6.308,8
104800,2025900,4.822,6.308,8
104850,2025950,4.822,6.308,8
104900,2026000,4.822,6.308,8
104950,2026050,4.822,6.308,8
105000,2026100,4.822,6.308,8
105050,2026150,4.822,6.308,8
105100,2026200,4.822,6.308,8
105150,2026250,4.822,6.308,8
105200,2026300,4.822,6.308,8
105250,2026350,4.822,6.308,8
105300,2026400,4.822,6.308,8
105350,2026450,4.822,6.308,8
105400,2026500,4.822,6.308,8
105450,2026550,4.822,6.308,8
105500,2026600,4.822,6.312,8
105550,2026650,4.823,6.317,8
105600,2026700,4.824,6.321,8
105650,2026750,4.825,6.323,8
105700,2026800,4.825,6.323,8
105750,2026850,4.825,6.325,8
105800,2026900,4.826,6.328,8
105850,2026950,4.827,6.33,8
105900,2027000,4.829,6.333,8
105950,2027050,4.83,6.334,8
106000,2027100,4.83,6.334,8
106050,2027150,4.83,6.334,8
106100,2027200,4.832,6.334,8
106150,2027250,4.834,6.334,8
106200,2027300,4.835,6.334,8
106250,2027350,4.836,6.334,8
106300,2027400,4.836,6.334,8
106350,2027450,4.836,6.334,8
106400,2027500,4.836,6.334,8
106450,2027550,4.836,6.334,8
106500,2027600,4.836,6.334,8
106550,2027650,4.836,6.334,8
106600,2027700,4.836,6.334,8
106650,2027750,4.836,6.334,8
106700,2027800,4.836,6.334,8
106750,2027850,4.836,6.334,8
106800,2027900,4.836,6.337,8
106850,2027950,4.837,6.338,8
106900,2028000,4.838,6.338,8
106950,2028050,4.838,6.338,8
107000,2028100,4.838,6.338,8
107050,2028150,4.838,6.338,8
107100,2028200,4.838,6.338,8
107150,2028250,4.838,6.338,8
107200,2028300,4.838,6.338,8
107250,2028350,4.838,6.338,8
107300,2028400,4.838,6.338,8
107350,2028450,4.838,6.338,8
107400,2028500,4.838,6.338,8
107450,2028550,4.838,6.338,8
107500,2028600,4.838,6.338,8
107550,2028650,4.838,6.338,8
107600,2028700,4.838,6.338,8
107650,2028750,4.838,6.338,8
107700,2028800,4.838,6.338,8
107750,2028850,4.838,6.338,8
107800,2028900,4.838,6.338,8
107850,2028950,4.838,6.338,8
107900,2029000,4.838,6.338,8
107950,2029050,4.838,6.338,8
108000,2029100,4.838,6.338,8
108050,2029150,4.838,6.338,8
108100,2029200,4.838,6.338,8
108150,2029250,4.838,6.338,8
108200,2029300,4.838,6.338,8
108250,2029350,4.838,6.338,8
108300,2029400,4.838,6.338,8
108350,2029450,4.838,6.338,8
108400,2029500,4.838,6.338,8
108450,2029550,4.838,6.338,8
108500,2029600,4.838,6.338,8
108550,2029650,4.838,6.338,8
108600,2029700,4.838,6.338,8
108650,2029750,4.838,6.338,8
108700,2029800,4.838,6.338,8
108750,2029850,4.838,6.338,8
108800,2029900,4.838,6.338,8
108850,2029950,4.838,6.338,8
108900,2030000,4.838,6.338,8
108950,2030050,4.838,6.338,8
109000,2030100,4.838,6.338,8
109050,2030150,4.838,6.338,8
109100,2030200,4.838,6.338,8
109150,2030250,4.838,6.338,8
109200,2030300,4.838,6.338,8
109250,2030350,4.838,6.338,8
109300,2030400,4.838,6.338,8
109350,2030450,4.838,6.338,8
109400,2030500,4.838,6.338,8
109450,2030550,4.838,6.338,8
109500,2030600,4.838,6.338,8
109550,2030650,4.838,6.338,8
109600,2030700,4.838,6.338,8
109650,2030750,4.838,6.338,8
109700,2030800,4.838,6.338,8
109750,2030850,4.838,6.338,8
109800,2030900,4.838,6.338,8
109850,2030950,4.838,6.338,8
109900,2031000,4.838,6.338,8
109950,2031050,4.838,6.338,8
110000,2031100,4.838,6.338,8
110050,2031150,4.838,6.338,8
110100,2031200,4.838,6.338,8
110150,2031250,4.838,6.338,8
110200,2031300,4.838,6.338,8
110250,2031350,4.838,6.338,8
110300,2031400,4.838,6.34,8
110350,2031450,4.838,6.34,8
110400,2031500,4.838,6.34,8
110450,2031550,4.838,6.34,8
110500,2031600,4.838,6.34,8
110550,2031650,4.838,6.342,8
110600,2031700,4.838,6.342,8
110650,2031750,4.838,6.342,8
110700,2031800,4.838,6.342,8
110750,2031850,4.838,6.344,8
110800,2031900,4.838,6.344,8
110850,2031950,4.838,6.345,8
110900,2032000,4.838,6.348,8
110950,2032050,4.838,6.352,8
111000,2032100,4.838,6.365,8
111050,2032150,4.838,6.386,8
111100,2032200,4.845,6.446,8
111150,2032250,4.86,6.533,8
111200,2032300,4.874,6.632,8
111250,2032350,4.888,6.724,8
111300,2032400,4.91,6.828,8
111350,2032450,4.93,6.913,8
111400,2032500,4.949,6.962,8
111450,2032550,4.968,6.984,8
111500,2032600,4.978,7.003,8
111550,2032650,4.987,7.017,8
111600,2032700,4.992,7.026,8
111650,2032750,4.994,7.039,8
111700,2032800,4.995,7.046,8
111750,2032850,4.995,7.051,8
111800,2032900,4.995,7.062,8
111850,2032950,4.995,7.075,8
111900,2033000,5.001,7.098,8
111950,2033050,5.006,7.133,8
112000,2033100,5.015,7.157,8
112050,2033150,5.019,7.179,8
112100,2033200,5.023,7.205,8
112150,2033250,5.024,7.235,8
112200,2033300,5.029,7.269,8
112250,2033350,5.031,7.311,8
112300,2033400,5.033,7.357,8
112350,2033450,5.035,7.396,8
112400,2033500,5.037,7.432,8
112450,2033550,5.043,7.476,8
112500,2033600,5.056,7.522,8
112550,2033650,5.06,7.561,8
112600,2033700,5.062,7.604,8
112650,2033750,5.073,7.655,8
112700,2033800,5.077,7.71,8
112750,2033850,5.086,7.748,8
112800,2033900,5.093,7.779,8
112850,2033950,5.094,7.815,8
112900,2034000,5.094,7.865,8
112950,2034050,5.094,7.898,8
113000,2034100,5.094,7.91,8
113050,2034150,5.094,7.917,8
113100,2034200,5.094,7.927,8
113150,2034250,5.094,7.933,8
113200,2034300,5.094,7.941,8
113250,2034350,5.094,7.951,8
113300,2034400,5.094,7.954,8
113350,2034450,5.094,7.959,8
113400,2034500,5.094,7.968,8
113450,2034550,5.094,7.977,8
113500,2034600,5.094,7.988,8
113550,2034650,5.094,8.008,8
113600,2034700,5.094,8.02,8
113650,2034750,5.094,8.03,8
113700,2034800,5.094,8.038,8
113750,2034850,5.094,8.045,8
113800,2034900,5.094,8.052,8
113850,2034950,5.094,8.059,8
113900,2035000,5.094,8.07,8
113950,2035050,5.094,8.08,8
114000,2035100,5.094,8.092,8
114050,2035150,5.094,8.106,8
114100,2035200,5.092,8.123,8
114150,2035250,5.087,8.138,8
114200,2035300,5.084,8.146,8
114250,2035350,5.083,8.158,8
114300,2035400,5.08,8.175,8
114350,2035450,5.075,8.201,8
114400,2035500,5.066,8.249,8
114450,2035550,5.037,8.317,8
114500,2035600,5.013,8.372,8
114550,2035650,5.004,8.388,8
114600,2035700,5.002,8.389,8
114650,2035750,4.997,8.393,8
114700,2035800,4.994,8.405,8
114750,2035850,4.974,8.435,8
114800,2035900,4.956,8.464,8
114850,2035950,4.947,8.471,8
114900,2036000,4.946,8.472,8
114950,2036050,4.946,8.472,8
115000,2036100,4.946,8.477,8
115050,2036150,4.946,8.481,8
115100,2036200,4.946,8.482,8
115150,2036250,4.946,8.482,8
115200,2036300,4.946,8.482,8
115250,2036350,4.946,8.483,8
115300,2036400,4.946,8.494,8
115350,2036450,4.946,8.503,8
115400,2036500,4.946,8.509,8
115450,2036550,4.946,8.526,8
115500,2036600,4.946,8.553,8
115550,2036650,4.946,8.586,8
115600,2036700,4.941,8.622,8
115650,2036750,4.933,8.654,8
115700,2036800,4.925,8.694,8
115750,2036850,4.92,8.728,8
115800,2036900,4.905,8.769,8
115850,2036950,4.89,8.807,8
115900,2037000,4.864,8.851,8
115950,2037050,4.841,8.884,8
116000,2037100,4.809,8.917,8
116050,2037150,4.778,8.943,8
116100,2037200,4.736,8.974,8
116150,2037250,4.699,9.0,8
116200,2037300,4.658,9.022,8
116250,2037350,4.627,9.039,8
116300,2037400,4.597,9.054,8
116350,2037450,4.578,9.062,8
116400,2037500,4.565,9.068,8
116450,2037550,4.558,9.083,8
116500,2037600,4.528,9.1,8
116550,2037650,4.494,9.113,8
116600,2037700,4.468,9.121,8
116650,2037750,4.454,9.126,8
116700,2037800,4.45,9.127,8
116750,2037850,4.449,9.127,8
116800,2037900,4.446,9.127,8
116850,2037950,4.445,9.127,8
116900,2038000,4.443,9.127,8
116950,2038050,4.443,9.127,8
117000,2038100,4.443,9.127,8
117050,2038150,4.44,9.127,8
117100,2038200,4.437,9.127,8
117150,2038250,4.436,9.131,8
117200,2038300,4.434,9.135,8
117250,2038350,4.427,9.138,8
117300,2038400,4.414,9.141,8
117350,2038450,4.4,9.142,8
117400,2038500,4.389,9.142,8
117450,2038550,4.378,9.142,8
117500,2038600,4.366,9.142,8
117550,2038650,4.355,9.142,8
117600,2038700,4.346,9.142,8
117650,2038750,4.339,9.142,8
117700,2038800,4.325,9.146,8
117750,2038850,4.315,9.148,8
117800,2038900,4.303,9.151,8
117850,2038950,4.29,9.157,8
117900,2039000,4.28,9.161,8
117950,2039050,4.272,9.163,8
118000,2039100,4.269,9.164,8
118050,2039150,4.267,9.167,8
118100,2039200,4.264,9.168,8
118150,2039250,4.262,9.168,8
118200,2039300,4.261,9.168,8
118250,2039350,4.261,9.168,8
118300,2039400,4.261,9.168,8
118350,2039450,4.26,9.168,8
118400,2039500,4.26,9.168,8
118450,2039550,4.26,9.17,8
118500,2039600,4.26,9.171,8
118550,2039650,4.259,9.171,8
118600,2039700,4.258,9.171,8
118650,2039750,4.258,9.171,8
118700,2039800,4.256,9.171,8
118750,2039850,4.256,9.171,8
118800,2039900,4.256,9.171,8
118850,2039950,4.256,9.171,8
118900,2040000,4.255,9.171,8
118950,2040050,4.255,9.171,8
119000,2040100,4.255,9.171,8
119050,2040150,4.253,9.171,8
119100,2040200,4.252,9.171,8
119150,2040250,4.252,9.171,8
119200,2040300,4.252,9.171,8
119250,2040350,4.252,9.171,8
119300,2040400,4.252,9.171,8
119350,2040450,4.252,9.171,8
119400,2040500,4.252,9.171,8
119450,2040550,4.252,9.171,8
119500,2040600,4.252,9.171,8
119550,2040650,4.252,9.171,8
119600,2040700,4.252,9.171,8
119650,2040750,4.252,9.171,8
119700,2040800,4.252,9.171,8
119750,2040850,4.252,9.171,8
119800,2040900,4.252,9.171,8
119850,2040950,4.252,9.171,8
119900,2041000,4.249,9.171,8
119950,2041050,4.247,9.171,8
120000,2041100,4.236,9.171,8
120050,2041150,4.207,9.171,8
120100,2041200,4.14,9.181,8
120150,2041250,4.057,9.198,8
120200,2041300,3.987,9.21,8
120250,2041350,3.949,9.22,8
120300,2041400,3.942,9.223,8
120350,2041450,3.942,9.223,8
120400,2041500,3.942,9.223,8
120450,2041550,3.942,9.223,8
120500,2041600,3.942,9.223,8
120550,2041650,3.942,9.223,8
120600,2041700,3.942,9.223,8
120650,2041750,3.942,9.223,8
120700,2041800,3.942,9.223,8
120750,2041850,3.942,9.223,8
120800,2041900,3.942,9.223,8
120850,2041950,3.942,9.223,8
120900,2042000,3.942,9.223,8
120950,2042050,3.942,9.223,8
121000,2042100,3.942,9.223,8
121050,2042150,3.942,9.222,8
121100,2042200,3.942,9.204,8
121150,2042250,3.942,9.188,8
121200,2042300,3.942,9.17,8
121250,2042350,3.942,9.156,8
121300,2042400,3.942,9.145,8
121350,2042450,3.942,9.135,8
121400,2042500,3.942,9.126,8
121450,2042550,3.942,9.119,8
121500,2042600,3.942,9.114,8
121550,2042650,3.942,9.107,8
121600,2042700,3.942,9.101,8
121650,2042750,3.942,9.1,8
121700,2042800,3.942,9.095,8
121750,2042850,3.942,9.092,8
121800,2042900,3.942,9.092,8
121850,2042950,3.942,9.089,8
121900,2043000,3.942,9.089,8
121950,2043050,3.942,9.087,8
122000,2043100,3.942,9.081,8
122050,2043150,3.942,9.079,8
122100,2043200,3.942,9.078,8
122150,2043250,3.942,9.075,8
122200,2043300,3.942,9.067,8
122250,2043350,3.942,9.061,8
122300,2043400,3.944,9.052,8
122350,2043450,3.955,9.039,8
122400,2043500,3.964,9.019,8
122450,2043550,3.973,9.004,8
122500,2043600,3.98,8.988,8
122550,2043650,3.981,8.966,8
122600,2043700,3.988,8.954,8
122650,2043750,3.994,8.935,8
122700,2043800,4.005,8.915,8
122750,2043850,4.012,8.898,8
122800,2043900,4.018,8.872,8
122850,2043950,4.028,8.84,8
122900,2044000,4.038,8.81,8
122950,2044050,4.04,8.794,8
123000,2044100,4.04,8.787,8
123050,2044150,4.04,8.784,8
123100,2044200,4.04,8.776,8
123150,2044250,4.04,8.768,8
123200,2044300,4.04,8.765,8
123250,2044350,4.04,8.758,8
