timepoint,jstime,valence,arousal,video
87350,547550,5.31,7.037,7
87400,547600,5.31,7.037,7
87450,547650,5.31,7.041,7
87500,547700,5.31,7.045,7
87550,547750,5.31,7.047,7
87600,547800,5.31,7.048,7
87650,547850,5.31,7.05,7
87700,547900,5.31,7.056,7
87750,547950,5.31,7.061,7
87800,548000,5.31,7.066,7
87850,548050,5.31,7.069,7
87900,548100,5.31,7.077,7
87950,548150,5.31,7.08,7
88000,548200,5.31,7.08,7
88050,548250,5.31,7.08,7
88100,548300,5.31,7.08,7
88150,548350,5.31,7.08,7
88200,548400,5.31,7.08,7
88250,548450,5.31,7.08,7
88300,548500,5.31,7.08,7
88350,548550,5.31,7.08,7
88400,548600,5.31,7.08,7
88450,548650,5.31,7.08,7
88500,548700,5.31,7.08,7
88550,548750,5.31,7.08,7
88600,548800,5.31,7.08,7
88650,548850,5.31,7.08,7
88700,548900,5.31,7.08,7
88750,548950,5.31,7.08,7
88800,549000,5.31,7.085,7
88850,549050,5.31,7.086,7
88900,549100,5.31,7.086,7
88950,549150,5.31,7.089,7
89000,549200,5.31,7.089,7
89050,549250,5.31,7.093,7
89100,549300,5.31,7.097,7
89150,549350,5.31,7.103,7
89200,549400,5.31,7.104,7
89250,549450,5.31,7.104,7
89300,549500,5.31,7.104,7
89350,549550,5.31,7.105,7
89400,549600,5.31,7.108,7
89450,549650,5.31,7.109,7
89500,549700,5.31,7.109,7
89550,549750,5.31,7.109,7
89600,549800,5.31,7.113,7
89650,549850,5.31,7.115,7
89700,549900,5.31,7.117,7
89750,549950,5.31,7.122,7
89800,550000,5.31,7.124,7
89850,550050,5.31,7.124,7
89900,550100,5.31,7.129,7
89950,550150,5.31,7.132,7
90000,550200,5.31,7.132,7
90050,550250,5.31,7.132,7
90100,550300,5.31,7.132,7
90150,550350,5.31,7.132,7
90200,550400,5.31,7.132,7
90250,550450,5.31,7.132,7
90300,550500,5.31,7.134,7
90350,550550,5.31,7.136,7
90400,550600,5.31,7.137,7
90450,550650,5.31,7.137,7
90500,550700,5.31,7.137,7
90550,550750,5.31,7.138,7
90600,550800,5.311,7.14,7
90650,550850,5.311,7.14,7
90700,550900,5.311,7.141,7
90750,550950,5.311,7.141,7
90800,551000,5.311,7.141,7
90850,551050,5.311,7.142,7
90900,551100,5.311,7.146,7
90950,551150,5.312,7.148,7
91000,551200,5.314,7.153,7
91050,551250,5.319,7.155,7
91100,551300,5.323,7.157,7
91150,551350,5.324,7.157,7
91200,551400,5.324,7.157,7
91250,551450,5.324,7.157,7
91300,551500,5.324,7.157,7
91350,551550,5.324,7.157,7
91400,551600,5.324,7.157,7
91450,551650,5.324,7.157,7
91500,551700,5.324,7.157,7
91550,551750,5.324,7.157,7
91600,551800,5.324,7.157,7
91650,551850,5.324,7.157,7
91700,551900,5.324,7.157,7
91750,551950,5.324,7.157,7
91800,552000,5.324,7.157,7
91850,552050,5.324,7.157,7
91900,552100,5.324,7.157,7
91950,552150,5.324,7.157,7
92000,552200,5.324,7.157,7
92050,552250,5.324,7.157,7
92100,552300,5.324,7.157,7
92150,552350,5.324,7.157,7
92200,552400,5.324,7.157,7
92250,552450,5.324,7.157,7
92300,552500,5.324,7.157,7
92350,552550,5.324,7.157,7
92400,552600,5.324,7.157,7
92450,552650,5.324,7.157,7
92500,552700,5.324,7.157,7
92550,552750,5.324,7.157,7
92600,552800,5.324,7.157,7
92650,552850,5.324,7.157,7
92700,552900,5.324,7.157,7
92750,552950,5.324,7.157,7
92800,553000,5.324,7.157,7
92850,553050,5.324,7.157,7
92900,553100,5.324,7.157,7
92950,553150,5.324,7.157,7
93000,553200,5.324,7.157,7
93050,553250,5.324,7.157,7
93100,553300,5.324,7.157,7
93150,553350,5.324,7.157,7
93200,553400,5.324,7.157,7
93250,553450,5.324,7.157,7
93300,553500,5.324,7.157,7
93350,553550,5.324,7.157,7
93400,553600,5.324,7.159,7
93450,553650,5.324,7.159,7
93500,553700,5.324,7.159,7
93550,553750,5.324,7.159,7
93600,553800,5.324,7.159,7
93650,553850,5.324,7.159,7
93700,553900,5.324,7.159,7
93750,553950,5.324,7.159,7
93800,554000,5.324,7.159,7
93850,554050,5.324,7.159,7
93900,554100,5.324,7.159,7
93950,554150,5.324,7.159,7
94000,554200,5.324,7.159,7
94050,554250,5.324,7.159,7
94100,554300,5.324,7.159,7
94150,554350,5.324,7.159,7
94200,554400,5.324,7.159,7
94250,554450,5.324,7.159,7
94300,554500,5.324,7.159,7
94350,554550,5.324,7.159,7
94400,554600,5.324,7.159,7
94450,554650,5.324,7.159,7
94500,554700,5.324,7.159,7
94550,554750,5.324,7.159,7
94600,554800,5.324,7.159,7
94650,554850,5.324,7.159,7
94700,554900,5.324,7.16,7
94750,554950,5.324,7.161,7
94800,555000,5.324,7.161,7
94850,555050,5.324,7.161,7
94900,555100,5.324,7.161,7
94950,555150,5.324,7.161,7
95000,555200,5.324,7.161,7
95050,555250,5.321,7.161,7
95100,555300,5.317,7.162,7
95150,555350,5.316,7.163,7
95200,555400,5.316,7.163,7
95250,555450,5.316,7.163,7
95300,555500,5.316,7.163,7
95350,555550,5.316,7.163,7
95400,555600,5.316,7.163,7
95450,555650,5.316,7.164,7
95500,555700,5.316,7.164,7
95550,555750,5.316,7.166,7
95600,555800,5.315,7.166,7
95650,555850,5.314,7.166,7
95700,555900,5.314,7.166,7
95750,555950,5.314,7.166,7
95800,556000,5.314,7.166,7
95850,556050,5.314,7.166,7
95900,556100,5.314,7.166,7
95950,556150,5.314,7.166,7
96000,556200,5.314,7.166,7
96050,556250,5.314,7.166,7
96100,556300,5.314,7.166,7
96150,556350,5.314,7.166,7
96200,556400,5.314,7.166,7
96250,556450,5.314,7.166,7
96300,556500,5.314,7.166,7
96350,556550,5.314,7.166,7
96400,556600,5.314,7.166,7
96450,556650,5.314,7.166,7
96500,556700,5.314,7.166,7
96550,556750,5.314,7.166,7
96600,556800,5.314,7.166,7
96650,556850,5.314,7.166,7
96700,556900,5.314,7.166,7
96750,556950,5.314,7.166,7
96800,557000,5.314,7.166,7
96850,557050,5.314,7.166,7
96900,557100,5.314,7.167,7
96950,557150,5.314,7.167,7
97000,557200,5.314,7.167,7
97050,557250,5.314,7.167,7
97100,557300,5.314,7.167,7
97150,557350,5.314,7.167,7
97200,557400,5.314,7.167,7
97250,557450,5.314,7.167,7
97300,557500,5.314,7.167,7
97350,557550,5.314,7.167,7
97400,557600,5.314,7.167,7
97450,557650,5.314,7.167,7
97500,557700,5.314,7.167,7
97550,557750,5.314,7.167,7
97600,557800,5.314,7.167,7
97650,557850,5.314,7.167,7
97700,557900,5.314,7.167,7
97750,557950,5.314,7.167,7
97800,558000,5.314,7.167,7
97850,558050,5.314,7.167,7
97900,558100,5.314,7.167,7
97950,558150,5.314,7.167,7
98000,558200,5.314,7.167,7
98050,558250,5.314,7.167,7
98100,558300,5.314,7.167,7
98150,558350,5.314,7.167,7
98200,558400,5.314,7.167,7
98250,558450,5.314,7.168,7
98300,558500,5.314,7.168,7
98350,558550,5.314,7.168,7
98400,558600,5.314,7.168,7
98450,558650,5.314,7.168,7
98500,558700,5.314,7.17,7
98550,558750,5.314,7.17,7
98600,558800,5.314,7.17,7
98650,558850,5.314,7.17,7
98700,558900,5.314,7.17,7
98750,558950,5.314,7.174,7
98800,559000,5.314,7.175,7
98850,559050,5.314,7.175,7
98900,559100,5.314,7.179,7
98950,559150,5.314,7.18,7
99000,559200,5.314,7.18,7
99050,559250,5.314,7.18,7
99100,559300,5.314,7.18,7
99150,559350,5.314,7.18,7
99200,559400,5.314,7.181,7
99250,559450,5.314,7.181,7
99300,559500,5.314,7.183,7
99350,559550,5.314,7.183,7
99400,559600,5.314,7.183,7
99450,559650,5.314,7.183,7
99500,559700,5.314,7.183,7
99550,559750,5.314,7.183,7
99600,559800,5.314,7.183,7
99650,559850,5.314,7.183,7
99700,559900,5.314,7.183,7
99750,559950,5.314,7.183,7
99800,560000,5.314,7.184,7
99850,560050,5.314,7.184,7
99900,560100,5.314,7.184,7
99950,560150,5.314,7.184,7
100000,560200,5.314,7.184,7
100050,560250,5.314,7.184,7
100100,560300,5.314,7.184,7
100150,560350,5.314,7.184,7
100200,560400,5.314,7.184,7
100250,560450,5.314,7.184,7
100300,560500,5.314,7.184,7
100350,560550,5.314,7.184,7
100400,560600,5.314,7.184,7
100450,560650,5.314,7.184,7
100500,560700,5.314,7.187,7
100550,560750,5.314,7.188,7
100600,560800,5.314,7.188,7
100650,560850,5.314,7.188,7
100700,560900,5.314,7.188,7
100750,560950,5.314,7.189,7
100800,561000,5.314,7.19,7
100850,561050,5.314,7.191,7
100900,561100,5.314,7.194,7
100950,561150,5.314,7.195,7
101000,561200,5.314,7.195,7
101050,561250,5.314,7.198,7
101100,561300,5.314,7.198,7
101150,561350,5.314,7.198,7
101200,561400,5.314,7.198,7
101250,561450,5.317,7.198,7
101300,561500,5.321,7.202,7
101350,561550,5.323,7.203,7
101400,561600,5.324,7.203,7
101450,561650,5.327,7.203,7
101500,561700,5.328,7.203,7
101550,561750,5.33,7.203,7
101600,561800,5.33,7.206,7
101650,561850,5.331,7.207,7
101700,561900,5.332,7.207,7
101750,561950,5.332,7.207,7
101800,562000,5.332,7.207,7
101850,562050,5.332,7.207,7
101900,562100,5.332,7.207,7
101950,562150,5.332,7.207,7
102000,562200,5.332,7.207,7
102050,562250,5.332,7.207,7
102100,562300,5.332,7.207,7
102150,562350,5.332,7.209,7
102200,562400,5.332,7.209,7
102250,562450,5.332,7.209,7
102300,562500,5.332,7.209,7
102350,562550,5.332,7.209,7
102400,562600,5.332,7.209,7
102450,562650,5.332,7.209,7
102500,562700,5.332,7.209,7
102550,562750,5.332,7.209,7
102600,562800,5.332,7.209,7
102650,562850,5.332,7.211,7
102700,562900,5.332,7.212,7
102750,562950,5.332,7.212,7
102800,563000,5.332,7.212,7
102850,563050,5.332,7.212,7
102900,563100,5.332,7.212,7
102950,563150,5.332,7.212,7
103000,563200,5.335,7.214,7
103050,563250,5.336,7.214,7
103100,563300,5.338,7.214,7
103150,563350,5.338,7.214,7
103200,563400,5.338,7.215,7
103250,563450,5.338,7.218,7
103300,563500,5.34,7.22,7
103350,563550,5.34,7.222,7
103400,563600,5.341,7.222,7
103450,563650,5.342,7.222,7
103500,563700,5.342,7.222,7
103550,563750,5.347,7.222,7
103600,563800,5.348,7.222,7
103650,563850,5.348,7.222,7
103700,563900,5.349,7.222,7
103750,563950,5.35,7.222,7
103800,564000,5.35,7.222,7
103850,564050,5.35,7.227,7
103900,564100,5.35,7.228,7
103950,564150,5.35,7.228,7
104000,564200,5.35,7.228,7
104050,564250,5.35,7.228,7
104100,564300,5.35,7.228,7
104150,564350,5.35,7.228,7
104200,564400,5.35,7.228,7
104250,564450,5.35,7.228,7
104300,564500,5.35,7.228,7
104350,564550,5.35,7.228,7
104400,564600,5.35,7.228,7
104450,564650,5.35,7.228,7
104500,564700,5.35,7.228,7
104550,564750,5.35,7.228,7
104600,564800,5.348,7.228,7
104650,564850,5.347,7.228,7
104700,564900,5.347,7.228,7
104750,564950,5.347,7.228,7
104800,565000,5.347,7.228,7
104850,565050,5.347,7.228,7
104900,565100,5.347,7.228,7
104950,565150,5.347,7.228,7
105000,565200,5.346,7.228,7
105050,565250,5.343,7.228,7
105100,565300,5.341,7.228,7
105150,565350,5.338,7.228,7
105200,565400,5.337,7.228,7
105250,565450,5.337,7.228,7
105300,565500,5.336,7.228,7
105350,565550,5.332,7.228,7
105400,565600,5.33,7.228,7
105450,565650,5.328,7.228,7
105500,565700,5.324,7.229,7
105550,565750,5.323,7.229,7
105600,565800,5.323,7.229,7
105650,565850,5.323,7.229,7
105700,565900,5.323,7.229,7
105750,565950,5.323,7.23,7
105800,566000,5.323,7.23,7
105850,566050,5.323,7.231,7
105900,566100,5.323,7.231,7
105950,566150,5.323,7.232,7
106000,566200,5.323,7.233,7
106050,566250,5.323,7.233,7
106100,566300,5.323,7.233,7
106150,566350,5.323,7.236,7
106200,566400,5.323,7.236,7
106250,566450,5.323,7.236,7
106300,566500,5.323,7.236,7
106350,566550,5.323,7.236,7
106400,566600,5.323,7.236,7
106450,566650,5.321,7.236,7
106500,566700,5.318,7.236,7
106550,566750,5.317,7.236,7
106600,566800,5.313,7.236,7
106650,566850,5.312,7.236,7
106700,566900,5.312,7.236,7
106750,566950,5.31,7.236,7
106800,567000,5.309,7.236,7
106850,567050,5.309,7.236,7
106900,567100,5.308,7.236,7
106950,567150,5.308,7.236,7
107000,567200,5.307,7.236,7
107050,567250,5.307,7.236,7
107100,567300,5.303,7.236,7
107150,567350,5.3,7.236,7
107200,567400,5.298,7.236,7
107250,567450,5.297,7.236,7
107300,567500,5.297,7.238,7
107350,567550,5.297,7.242,7
107400,567600,5.294,7.246,7
107450,567650,5.287,7.251,7
107500,567700,5.285,7.258,7
107550,567750,5.275,7.265,7
107600,567800,5.258,7.276,7
107650,567850,5.244,7.282,7
107700,567900,5.24,7.29,7
107750,567950,5.235,7.293,7
107800,568000,5.226,7.298,7
107850,568050,5.224,7.3,7
107900,568100,5.224,7.302,7
107950,568150,5.222,7.305,7
108000,568200,5.22,7.308,7
108050,568250,5.218,7.313,7
108100,568300,5.215,7.314,7
108150,568350,5.208,7.314,7
108200,568400,5.205,7.321,7
108250,568450,5.204,7.323,7
108300,568500,5.204,7.323,7
108350,568550,5.203,7.323,7
108400,568600,5.203,7.323,7
108450,568650,5.198,7.323,7
108500,568700,5.196,7.323,7
108550,568750,5.195,7.323,7
108600,568800,5.194,7.323,7
108650,568850,5.193,7.323,7
108700,568900,5.192,7.323,7
108750,568950,5.192,7.323,7
108800,569000,5.192,7.323,7
108850,569050,5.189,7.323,7
108900,569100,5.182,7.323,7
108950,569150,5.17,7.323,7
109000,569200,5.149,7.328,7
109050,569250,5.118,7.341,7
109100,569300,5.084,7.358,7
109150,569350,5.063,7.362,7
109200,569400,5.059,7.362,7
109250,569450,5.059,7.362,7
109300,569500,5.059,7.362,7
109350,569550,5.056,7.362,7
109400,569600,5.055,7.362,7
109450,569650,5.055,7.362,7
109500,569700,5.055,7.362,7
109550,569750,5.055,7.362,7
109600,569800,5.055,7.362,7
109650,569850,5.055,7.362,7
109700,569900,5.055,7.362,7
109750,569950,5.055,7.362,7
109800,570000,5.055,7.362,7
109850,570050,5.055,7.362,7
109900,570100,5.055,7.362,7
109950,570150,5.055,7.362,7
110000,570200,5.055,7.361,7
110050,570250,5.055,7.361,7
110100,570300,5.055,7.361,7
110150,570350,5.055,7.361,7
110200,570400,5.055,7.361,7
110250,570450,5.055,7.361,7
110300,570500,5.055,7.361,7
110350,570550,5.055,7.361,7
110400,570600,5.055,7.361,7
110450,570650,5.055,7.361,7
110500,570700,5.055,7.361,7
110550,570750,5.055,7.361,7
110600,570800,5.055,7.361,7
110650,570850,5.055,7.361,7
110700,570900,5.055,7.361,7
110750,570950,5.055,7.361,7
110800,571000,5.055,7.361,7
110850,571050,5.055,7.361,7
110900,571100,5.055,7.361,7
110950,571150,5.055,7.361,7
111000,571200,5.055,7.361,7
111050,571250,5.055,7.361,7
111100,571300,5.055,7.361,7
111150,571350,5.055,7.361,7
111200,571400,5.055,7.361,7
111250,571450,5.055,7.361,7
111300,571500,5.055,7.361,7
111350,571550,5.055,7.361,7
111400,571600,5.055,7.361,7
111450,571650,5.055,7.361,7
111500,571700,5.055,7.361,7
111550,571750,5.055,7.361,7
111600,571800,5.055,7.361,7
111650,571850,5.055,7.361,7
111700,571900,5.055,7.361,7
111750,571950,5.055,7.361,7
111800,572000,5.055,7.361,7
111850,572050,5.055,7.361,7
111900,572100,5.055,7.361,7
111950,572150,5.055,7.361,7
112000,572200,5.055,7.361,7
112050,572250,5.055,7.361,7
112100,572300,5.055,7.361,7
112150,572350,5.055,7.361,7
112200,572400,5.055,7.361,7
112250,572450,5.055,7.361,7
112300,572500,5.055,7.361,7
112350,572550,5.055,7.361,7
112400,572600,5.055,7.361,7
112450,572650,5.055,7.361,7
112500,572700,5.055,7.361,7
112550,572750,5.055,7.361,7
112600,572800,5.055,7.361,7
112650,572850,5.055,7.361,7
112700,572900,5.055,7.361,7
112750,572950,5.055,7.361,7
112800,573000,5.055,7.361,7
112850,573050,5.055,7.361,7
112900,573100,5.055,7.361,7
112950,573150,5.055,7.361,7
113000,573200,5.055,7.361,7
113050,573250,5.055,7.361,7
113100,573300,5.055,7.361,7
113150,573350,5.055,7.361,7
113200,573400,5.055,7.361,7
113250,573450,5.055,7.361,7
113300,573500,5.055,7.361,7
113350,573550,5.055,7.361,7
113400,573600,5.055,7.361,7
113450,573650,5.055,7.361,7
113500,573700,5.055,7.361,7
113550,573750,5.055,7.361,7
113600,573800,5.055,7.361,7
113650,573850,5.055,7.361,7
113700,573900,5.055,7.361,7
113750,573950,5.055,7.361,7
113800,574000,5.055,7.361,7
113850,574050,5.055,7.361,7
113900,574100,5.055,7.361,7
113950,574150,5.055,7.361,7
114000,574200,5.055,7.361,7
114050,574250,5.055,7.361,7
114100,574300,5.055,7.361,7
114150,574350,5.055,7.361,7
114200,574400,5.052,7.361,7
114250,574450,5.05,7.361,7
114300,574500,5.049,7.361,7
114350,574550,5.048,7.361,7
114400,574600,5.048,7.361,7
114450,574650,5.047,7.361,7
114500,574700,5.046,7.361,7
114550,574750,5.044,7.361,7
114600,574800,5.037,7.361,7
114650,574850,5.031,7.361,7
114700,574900,5.029,7.361,7
114750,574950,5.015,7.361,7
114800,575000,4.995,7.361,7
114850,575050,4.963,7.361,7
114900,575100,4.916,7.361,7
114950,575150,4.862,7.361,7
115000,575200,4.837,7.361,7
115050,575250,4.826,7.361,7
115100,575300,4.817,7.361,7
115150,575350,4.814,7.361,7
115200,575400,4.813,7.361,7
115250,575450,4.813,7.361,7
115300,575500,4.813,7.361,7
115350,575550,4.813,7.361,7
115400,575600,4.813,7.361,7
115450,575650,4.813,7.361,7
115500,575700,4.813,7.361,7
115550,575750,4.813,7.361,7
115600,575800,4.813,7.361,7
115650,575850,4.813,7.361,7
115700,575900,4.813,7.361,7
115750,575950,4.813,7.361,7
115800,576000,4.813,7.361,7
115850,576050,4.813,7.361,7
115900,576100,4.813,7.361,7
115950,576150,4.813,7.361,7
116000,576200,4.813,7.361,7
116050,576250,4.812,7.361,7
116100,576300,4.809,7.361,7
116150,576350,4.808,7.361,7
116200,576400,4.807,7.361,7
116250,576450,4.807,7.361,7
116300,576500,4.807,7.361,7
116350,576550,4.806,7.361,7
116400,576600,4.801,7.361,7
116450,576650,4.794,7.361,7
116500,576700,4.789,7.361,7
116550,576750,4.763,7.361,7
116600,576800,4.718,7.361,7
116650,576850,4.663,7.361,7
116700,576900,4.61,7.361,7
116750,576950,4.59,7.361,7
116800,577000,4.587,7.361,7
116850,577050,4.587,7.361,7
116900,577100,4.587,7.361,7
116950,577150,4.587,7.361,7
117000,577200,4.587,7.361,7
117050,577250,4.587,7.361,7
117100,577300,4.587,7.361,7
117150,577350,4.587,7.361,7
117200,577400,4.587,7.361,7
117250,577450,4.587,7.361,7
117300,577500,4.587,7.361,7
117350,577550,4.587,7.361,7
117400,577600,4.587,7.361,7
117450,577650,4.587,7.361,7
117500,577700,4.587,7.361,7
117550,577750,4.587,7.361,7
117600,577800,4.587,7.361,7
117650,577850,4.587,7.361,7
117700,577900,4.587,7.361,7
117750,577950,4.587,7.361,7
117800,578000,4.587,7.361,7
117850,578050,4.587,7.361,7
117900,578100,4.587,7.361,7
117950,578150,4.586,7.361,7
118000,578200,4.576,7.355,7
118050,578250,4.546,7.342,7
118100,578300,4.51,7.331,7
118150,578350,4.493,7.326,7
118200,578400,4.491,7.324,7
118250,578450,4.491,7.319,7
118300,578500,4.491,7.315,7
118350,578550,4.491,7.311,7
118400,578600,4.491,7.31,7
118450,578650,4.491,7.31,7
118500,578700,4.488,7.305,7
118550,578750,4.486,7.303,7
118600,578800,4.485,7.299,7
118650,578850,4.474,7.295,7
118700,578900,4.459,7.295,7
118750,578950,4.437,7.295,7
118800,579000,4.428,7.295,7
118850,579050,4.422,7.294,7
118900,579100,4.414,7.289,7
118950,579150,4.409,7.288,7
119000,579200,4.408,7.288,7
119050,579250,4.401,7.288,7
119100,579300,4.398,7.288,7
119150,579350,4.394,7.288,7
119200,579400,4.388,7.288,7
119250,579450,4.381,7.288,7
119300,579500,4.38,7.288,7
119350,579550,4.377,7.288,7
119400,579600,4.373,7.288,7
119450,579650,4.369,7.288,7
119500,579700,4.368,7.286,7
119550,579750,4.368,7.285,7
119600,579800,4.367,7.283,7
119650,579850,4.367,7.283,7
119700,579900,4.367,7.283,7
119750,579950,4.367,7.283,7
119800,580000,4.366,7.283,7
119850,580050,4.366,7.283,7
119900,580100,4.365,7.283,7
119950,580150,4.365,7.283,7
120000,580200,4.365,7.283,7
120050,580250,4.365,7.283,7
120100,580300,4.365,7.283,7
120150,580350,4.365,7.283,7
120200,580400,4.365,7.283,7
120250,580450,4.365,7.283,7
120300,580500,4.365,7.283,7
120350,580550,4.365,7.283,7
120400,580600,4.365,7.283,7
120450,580650,4.365,7.283,7
120500,580700,4.365,7.283,7
120550,580750,4.364,7.283,7
120600,580800,4.364,7.283,7
120650,580850,4.363,7.283,7
120700,580900,4.362,7.283,7
120750,580950,4.361,7.283,7
120800,581000,4.359,7.283,7
120850,581050,4.358,7.283,7
120900,581100,4.358,7.283,7
120950,581150,4.357,7.283,7
121000,581200,4.356,7.283,7
121050,581250,4.352,7.283,7
121100,581300,4.351,7.283,7
121150,581350,4.351,7.283,7
121200,581400,4.35,7.283,7
121250,581450,4.347,7.283,7
121300,581500,4.34,7.283,7
121350,581550,4.334,7.283,7
121400,581600,4.325,7.283,7
121450,581650,4.322,7.283,7
121500,581700,4.316,7.282,7
121550,581750,4.312,7.282,7
121600,581800,4.309,7.282,7
121650,581850,4.305,7.282,7
121700,581900,4.303,7.282,7
121750,581950,4.297,7.282,7
121800,582000,4.291,7.282,7
121850,582050,4.279,7.282,7
121900,582100,4.262,7.282,7
121950,582150,4.247,7.282,7
122000,582200,4.237,7.282,7
122050,582250,4.235,7.282,7
122100,582300,4.235,7.282,7
122150,582350,4.231,7.282,7
122200,582400,4.229,7.282,7
122250,582450,4.229,7.282,7
122300,582500,4.229,7.282,7
122350,582550,4.227,7.282,7
122400,582600,4.227,7.282,7
122450,582650,4.226,7.282,7
122500,582700,4.225,7.282,7
122550,582750,4.224,7.282,7
122600,582800,4.224,7.282,7
122650,582850,4.222,7.282,7
122700,582900,4.221,7.282,7
122750,582950,4.218,7.282,7
122800,583000,4.218,7.282,7
122850,583050,4.217,7.282,7
122900,583100,4.214,7.282,7
122950,583150,4.211,7.282,7
123000,583200,4.211,7.282,7
123050,583250,4.211,7.282,7
123100,583300,4.211,7.282,7
123150,583350,4.211,7.282,7
123200,583400,4.211,7.282,7
123250,583450,4.21,7.282,7
123300,583500,4.21,7.282,7
123350,583550,4.21,7.282,7
123400,583600,4.21,7.282,7
123450,583650,4.21,7.282,7
123500,583700,4.21,7.282,7
123550,583750,4.21,7.282,7
123600,583800,4.21,7.282,7
123650,583850,4.21,7.282,7
123700,583900,4.21,7.282,7
123750,583950,4.21,7.282,7
123800,584000,4.21,7.282,7
123850,584050,4.21,7.282,7
123900,584100,4.21,7.282,7
123950,584150,4.21,7.282,7
124000,584200,4.21,7.282,7
124050,584250,4.21,7.281,7
124100,584300,4.21,7.281,7
124150,584350,4.21,7.281,7
124200,584400,4.21,7.281,7
124250,584450,4.21,7.281,7
124300,584500,4.21,7.281,7
124350,584550,4.21,7.281,7
124400,584600,4.21,7.281,7
124450,584650,4.21,7.281,7
124500,584700,4.214,7.281,7
124550,584750,4.234,7.281,7
124600,584800,4.28,7.281,7
124650,584850,4.414,7.281,7
124700,584900,4.554,7.281,7
124750,584950,4.659,7.281,7
124800,585000,4.697,7.281,7
124850,585050,4.701,7.281,7
124900,585100,4.702,7.281,7
124950,585150,4.705,7.281,7
125000,585200,4.719,7.281,7
125050,585250,4.753,7.281,7
125100,585300,4.832,7.281,7
125150,585350,4.901,7.281,7
125200,585400,4.923,7.281,7
125250,585450,4.925,7.281,7
125300,585500,4.926,7.281,7
125350,585550,4.926,7.281,7
125400,585600,4.927,7.281,7
125450,585650,4.928,7.281,7
125500,585700,4.929,7.281,7
125550,585750,4.933,7.281,7
125600,585800,4.939,7.281,7
125650,585850,4.947,7.281,7
125700,585900,4.958,7.281,7
125750,585950,4.968,7.281,7
125800,586000,4.973,7.281,7
125850,586050,4.974,7.281,7
125900,586100,4.978,7.281,7
125950,586150,4.98,7.281,7
126000,586200,4.982,7.281,7
126050,586250,4.983,7.281,7
126100,586300,4.983,7.281,7
126150,586350,4.984,7.281,7
126200,586400,4.987,7.281,7
126250,586450,4.988,7.281,7
126300,586500,4.991,7.281,7
126350,586550,4.993,7.281,7
126400,586600,4.993,7.281,7
126450,586650,4.994,7.281,7
126500,586700,4.997,7.281,7
126550,586750,5.0,7.281,7
126600,586800,5.003,7.281,7
126650,586850,5.005,7.281,7
126700,586900,5.01,7.281,7
126750,586950,5.017,7.281,7
126800,587000,5.019,7.281,7
126850,587050,5.019,7.281,7
126900,587100,5.02,7.281,7
126950,587150,5.021,7.281,7
127000,587200,5.021,7.281,7
127050,587250,5.025,7.281,7
127100,587300,5.028,7.281,7
127150,587350,5.033,7.281,7
127200,587400,5.04,7.282,7
127250,587450,5.048,7.283,7
127300,587500,5.05,7.284,7
127350,587550,5.05,7.284,7
127400,587600,5.05,7.284,7
127450,587650,5.05,7.284,7
127500,587700,5.05,7.284,7
127550,587750,5.05,7.284,7
127600,587800,5.05,7.284,7
127650,587850,5.05,7.284,7
127700,587900,5.05,7.284,7
127750,587950,5.051,7.287,7
127800,588000,5.052,7.289,7
127850,588050,5.052,7.29,7
127900,588100,5.054,7.29,7
127950,588150,5.054,7.29,7
128000,588200,5.056,7.29,7
128050,588250,5.056,7.29,7
128100,588300,5.058,7.29,7
128150,588350,5.062,7.29,7
128200,588400,5.063,7.29,7
128250,588450,5.065,7.29,7
128300,588500,5.065,7.29,7
128350,588550,5.065,7.29,7
128400,588600,5.065,7.29,7
128450,588650,5.065,7.29,7
128500,588700,5.065,7.29,7
128550,588750,5.065,7.29,7
128600,588800,5.065,7.292,7
128650,588850,5.066,7.294,7
128700,588900,5.067,7.295,7
128750,588950,5.067,7.296,7
128800,589000,5.067,7.297,7
128850,589050,5.067,7.298,7
128900,589100,5.067,7.298,7
128950,589150,5.067,7.298,7
129000,589200,5.067,7.298,7
129050,589250,5.067,7.3,7
129100,589300,5.067,7.3,7
129150,589350,5.067,7.302,7
129200,589400,5.067,7.302,7
129250,589450,5.067,7.302,7
129300,589500,5.067,7.306,7
129350,589550,5.067,7.307,7
129400,589600,5.067,7.307,7
129450,589650,5.067,7.307,7
129500,589700,5.067,7.308,7
129550,589750,5.067,7.311,7
129600,589800,5.067,7.312,7
129650,589850,5.072,7.312,7
129700,589900,5.079,7.316,7
129750,589950,5.083,7.317,7
129800,590000,5.087,7.317,7
129850,590050,5.091,7.317,7
129900,590100,5.091,7.317,7
129950,590150,5.091,7.318,7
130000,590200,5.091,7.32,7
130050,590250,5.091,7.321,7
130100,590300,5.091,7.321,7
130150,590350,5.093,7.321,7
130200,590400,5.096,7.321,7
130250,590450,5.099,7.321,7
130300,590500,5.1,7.323,7
130350,590550,5.103,7.325,7
130400,590600,5.107,7.326,7
130450,590650,5.109,7.33,7
130500,590700,5.116,7.335,7
130550,590750,5.126,7.338,7
130600,590800,5.128,7.338,7
130650,590850,5.129,7.339,7
130700,590900,5.131,7.342,7
130750,590950,5.137,7.343,7
130800,591000,5.138,7.343,7
130850,591050,5.14,7.346,7
130900,591100,5.142,7.348,7
130950,591150,5.143,7.349,7
