timepoint,jstime,valence,arousal,video
87350,308900,5.507,6.582,8
87400,308950,5.507,6.582,8
87450,309000,5.507,6.582,8
87500,309050,5.507,6.582,8
87550,309100,5.507,6.582,8
87600,309150,5.507,6.582,8
87650,309200,5.507,6.582,8
87700,309250,5.507,6.582,8
87750,309300,5.507,6.582,8
87800,309350,5.507,6.582,8
87850,309400,5.507,6.582,8
87900,309450,5.507,6.582,8
87950,309500,5.507,6.582,8
88000,309550,5.507,6.582,8
88050,309600,5.507,6.582,8
88100,309650,5.507,6.582,8
88150,309700,5.507,6.582,8
88200,309750,5.507,6.582,8
88250,309800,5.507,6.582,8
88300,309850,5.507,6.582,8
88350,309900,5.507,6.582,8
88400,309950,5.507,6.582,8
88450,310000,5.507,6.582,8
88500,310050,5.507,6.581,8
88550,310100,5.507,6.581,8
88600,310150,5.507,6.581,8
88650,310200,5.507,6.581,8
88700,310250,5.507,6.581,8
88750,310300,5.507,6.581,8
88800,310350,5.507,6.581,8
88850,310400,5.507,6.581,8
88900,310450,5.507,6.581,8
88950,310500,5.507,6.581,8
89000,310550,5.507,6.581,8
89050,310600,5.507,6.581,8
89100,310650,5.507,6.581,8
89150,310700,5.507,6.581,8
89200,310750,5.507,6.581,8
89250,310800,5.507,6.581,8
89300,310850,5.507,6.581,8
89350,310900,5.507,6.581,8
89400,310950,5.507,6.581,8
89450,311000,5.507,6.581,8
89500,311050,5.507,6.581,8
89550,311100,5.507,6.581,8
89600,311150,5.507,6.581,8
89650,311200,5.507,6.581,8
89700,311250,5.507,6.581,8
89750,311300,5.507,6.581,8
89800,311350,5.507,6.581,8
89850,311400,5.507,6.581,8
89900,311450,5.507,6.581,8
89950,311500,5.507,6.581,8
90000,311550,5.507,6.581,8
90050,311600,5.507,6.58,8
90100,311650,5.507,6.578,8
90150,311700,5.507,6.578,8
90200,311750,5.507,6.573,8
90250,311800,5.507,6.568,8
90300,311850,5.507,6.568,8
90350,311900,5.507,6.568,8
90400,311950,5.507,6.568,8
90450,312000,5.507,6.568,8
90500,312050,5.507,6.566,8
90550,312100,5.507,6.566,8
90600,312150,5.507,6.566,8
90650,312200,5.507,6.566,8
90700,312250,5.507,6.566,8
90750,312300,5.507,6.566,8
90800,312350,5.507,6.565,8
90850,312400,5.507,6.565,8
90900,312450,5.507,6.564,8
90950,312500,5.507,6.562,8
91000,312550,5.507,6.559,8
91050,312600,5.507,6.559,8
91100,312650,5.507,6.559,8
91150,312700,5.507,6.555,8
91200,312750,5.507,6.555,8
91250,312800,5.507,6.555,8
91300,312850,5.507,6.552,8
91350,312900,5.507,6.552,8
91400,312950,5.507,6.552,8
91450,313000,5.507,6.552,8
91500,313050,5.507,6.551,8
91550,313100,5.507,6.547,8
91600,313150,5.507,6.539,8
91650,313200,5.507,6.539,8
91700,313250,5.507,6.537,8
91750,313300,5.507,6.535,8
91800,313350,5.507,6.535,8
91850,313400,5.507,6.533,8
91900,313450,5.507,6.533,8
91950,313500,5.507,6.53,8
92000,313550,5.507,6.522,8
92050,313600,5.507,6.522,8
92100,313650,5.507,6.522,8
92150,313700,5.507,6.522,8
92200,313750,5.507,6.522,8
92250,313800,5.507,6.522,8
92300,313850,5.507,6.522,8
92350,313900,5.507,6.522,8
92400,313950,5.507,6.522,8
92450,314000,5.507,6.522,8
92500,314050,5.507,6.52,8
92550,314100,5.507,6.52,8
92600,314150,5.507,6.52,8
92650,314200,5.507,6.52,8
92700,314250,5.507,6.52,8
92750,314300,5.507,6.52,8
92800,314350,5.507,6.52,8
92850,314400,5.507,6.52,8
92900,314450,5.507,6.52,8
92950,314500,5.507,6.52,8
93000,314550,5.507,6.517,8
93050,314600,5.507,6.513,8
93100,314650,5.507,6.513,8
93150,314700,5.507,6.511,8
93200,314750,5.507,6.507,8
93250,314800,5.507,6.5,8
93300,314850,5.507,6.5,8
93350,314900,5.507,6.498,8
93400,314950,5.507,6.496,8
93450,315000,5.507,6.494,8
93500,315050,5.507,6.494,8
93550,315100,5.507,6.494,8
93600,315150,5.507,6.494,8
93650,315200,5.507,6.494,8
93700,315250,5.507,6.494,8
93750,315300,5.507,6.494,8
93800,315350,5.507,6.494,8
93850,315400,5.507,6.494,8
93900,315450,5.507,6.494,8
93950,315500,5.507,6.494,8
94000,315550,5.507,6.494,8
94050,315600,5.505,6.494,8
94100,315650,5.505,6.494,8
94150,315700,5.505,6.494,8
94200,315750,5.505,6.494,8
94250,315800,5.505,6.494,8
94300,315850,5.505,6.494,8
94350,315900,5.505,6.494,8
94400,315950,5.505,6.494,8
94450,316000,5.505,6.494,8
94500,316050,5.505,6.494,8
94550,316100,5.505,6.494,8
94600,316150,5.505,6.494,8
94650,316200,5.505,6.494,8
94700,316250,5.505,6.494,8
94750,316300,5.505,6.494,8
94800,316350,5.505,6.494,8
94850,316400,5.505,6.494,8
94900,316450,5.505,6.494,8
94950,316500,5.504,6.494,8
95000,316550,5.503,6.494,8
95050,316600,5.501,6.494,8
95100,316650,5.499,6.494,8
95150,316700,5.498,6.494,8
95200,316750,5.498,6.494,8
95250,316800,5.498,6.494,8
95300,316850,5.498,6.494,8
95350,316900,5.496,6.494,8
95400,316950,5.495,6.494,8
95450,317000,5.495,6.494,8
95500,317050,5.495,6.494,8
95550,317100,5.494,6.494,8
95600,317150,5.494,6.494,8
95650,317200,5.494,6.494,8
95700,317250,5.494,6.489,8
95750,317300,5.491,6.489,8
95800,317350,5.491,6.489,8
95850,317400,5.491,6.489,8
95900,317450,5.491,6.488,8
95950,317500,5.49,6.488,8
96000,317550,5.49,6.486,8
96050,317600,5.49,6.486,8
96100,317650,5.49,6.486,8
96150,317700,5.49,6.486,8
96200,317750,5.49,6.485,8
96250,317800,5.49,6.48,8
96300,317850,5.49,6.48,8
96350,317900,5.488,6.477,8
96400,317950,5.487,6.477,8
96450,318000,5.487,6.475,8
96500,318050,5.481,6.473,8
96550,318100,5.481,6.473,8
96600,318150,5.479,6.47,8
96650,318200,5.479,6.467,8
96700,318250,5.475,6.463,8
96750,318300,5.475,6.463,8
96800,318350,5.475,6.463,8
96850,318400,5.474,6.461,8
96900,318450,5.473,6.461,8
96950,318500,5.473,6.461,8
97000,318550,5.473,6.456,8
97050,318600,5.472,6.456,8
97100,318650,5.472,6.456,8
97150,318700,5.472,6.45,8
97200,318750,5.472,6.45,8
97250,318800,5.47,6.446,8
97300,318850,5.47,6.446,8
97350,318900,5.467,6.446,8
97400,318950,5.466,6.446,8
97450,319000,5.466,6.443,8
97500,319050,5.464,6.439,8
97550,319100,5.464,6.439,8
97600,319150,5.464,6.439,8
97650,319200,5.464,6.439,8
97700,319250,5.464,6.439,8
97750,319300,5.464,6.439,8
97800,319350,5.464,6.439,8
97850,319400,5.464,6.439,8
97900,319450,5.462,6.439,8
97950,319500,5.462,6.439,8
98000,319550,5.462,6.439,8
98050,319600,5.462,6.439,8
98100,319650,5.462,6.439,8
98150,319700,5.462,6.439,8
98200,319750,5.462,6.439,8
98250,319800,5.462,6.439,8
98300,319850,5.462,6.439,8
98350,319900,5.462,6.439,8
98400,319950,5.462,6.439,8
98450,320000,5.462,6.439,8
98500,320050,5.462,6.439,8
98550,320100,5.462,6.439,8
98600,320150,5.462,6.439,8
98650,320200,5.462,6.439,8
98700,320250,5.462,6.439,8
98750,320300,5.462,6.439,8
98800,320350,5.462,6.439,8
98850,320400,5.462,6.439,8
98900,320450,5.462,6.439,8
98950,320500,5.462,6.439,8
99000,320550,5.462,6.439,8
99050,320600,5.462,6.439,8
99100,320650,5.462,6.439,8
99150,320700,5.462,6.439,8
99200,320750,5.462,6.439,8
99250,320800,5.462,6.439,8
99300,320850,5.462,6.439,8
99350,320900,5.462,6.439,8
99400,320950,5.462,6.439,8
99450,321000,5.462,6.439,8
99500,321050,5.462,6.439,8
99550,321100,5.462,6.439,8
99600,321150,5.462,6.439,8
99650,321200,5.462,6.439,8
99700,321250,5.462,6.439,8
99750,321300,5.462,6.439,8
99800,321350,5.462,6.439,8
99850,321400,5.462,6.439,8
99900,321450,5.462,6.439,8
99950,321500,5.462,6.439,8
100000,321550,5.462,6.439,8
100050,321600,5.462,6.439,8
100100,321650,5.462,6.439,8
100150,321700,5.462,6.439,8
100200,321750,5.462,6.439,8
100250,321800,5.462,6.439,8
100300,321850,5.462,6.439,8
100350,321900,5.462,6.439,8
100400,321950,5.462,6.439,8
100450,322000,5.462,6.439,8
100500,322050,5.462,6.439,8
100550,322100,5.462,6.439,8
100600,322150,5.462,6.439,8
100650,322200,5.462,6.439,8
100700,322250,5.462,6.439,8
100750,322300,5.462,6.439,8
100800,322350,5.462,6.439,8
100850,322400,5.462,6.439,8
100900,322450,5.462,6.439,8
100950,322500,5.462,6.439,8
101000,322550,5.462,6.439,8
101050,322600,5.462,6.439,8
101100,322650,5.462,6.439,8
101150,322700,5.462,6.439,8
101200,322750,5.462,6.441,8
101250,322800,5.462,6.443,8
101300,322850,5.462,6.453,8
101350,322900,5.462,6.469,8
101400,322950,5.462,6.476,8
101450,323000,5.462,6.48,8
101500,323050,5.462,6.48,8
101550,323100,5.462,6.48,8
101600,323150,5.462,6.48,8
101650,323200,5.462,6.48,8
101700,323250,5.462,6.48,8
101750,323300,5.462,6.48,8
101800,323350,5.462,6.487,8
101850,323400,5.462,6.496,8
101900,323450,5.462,6.512,8
101950,323500,5.462,6.525,8
102000,323550,5.462,6.528,8
102050,323600,5.462,6.529,8
102100,323650,5.462,6.529,8
102150,323700,5.462,6.529,8
102200,323750,5.462,6.529,8
102250,323800,5.462,6.529,8
102300,323850,5.462,6.529,8
102350,323900,5.462,6.529,8
102400,323950,5.462,6.529,8
102450,324000,5.462,6.529,8
102500,324050,5.462,6.529,8
102550,324100,5.462,6.529,8
102600,324150,5.462,6.531,8
102650,324200,5.462,6.539,8
102700,324250,5.462,6.539,8
102750,324300,5.462,6.54,8
102800,324350,5.462,6.544,8
102850,324400,5.462,6.544,8
102900,324450,5.462,6.544,8
102950,324500,5.462,6.544,8
103000,324550,5.462,6.545,8
103050,324600,5.462,6.545,8
103100,324650,5.462,6.545,8
103150,324700,5.462,6.546,8
103200,324750,5.462,6.546,8
103250,324800,5.462,6.546,8
103300,324850,5.462,6.546,8
103350,324900,5.462,6.546,8
103400,324950,5.462,6.546,8
103450,325000,5.462,6.546,8
103500,325050,5.462,6.546,8
103550,325100,5.462,6.546,8
103600,325150,5.462,6.546,8
103650,325200,5.462,6.546,8
103700,325250,5.462,6.546,8
103750,325300,5.462,6.546,8
103800,325350,5.462,6.546,8
103850,325400,5.462,6.546,8
103900,325450,5.462,6.546,8
103950,325500,5.462,6.546,8
104000,325550,5.462,6.546,8
104050,325600,5.462,6.546,8
104100,325650,5.462,6.546,8
104150,325700,5.462,6.546,8
104200,325750,5.462,6.546,8
104250,325800,5.462,6.546,8
104300,325850,5.462,6.546,8
104350,325900,5.462,6.546,8
104400,325950,5.462,6.546,8
104450,326000,5.457,6.546,8
104500,326050,5.457,6.546,8
104550,326100,5.457,6.546,8
104600,326150,5.456,6.546,8
104650,326200,5.45,6.546,8
104700,326250,5.45,6.546,8
104750,326300,5.45,6.546,8
104800,326350,5.45,6.546,8
104850,326400,5.448,6.546,8
104900,326450,5.448,6.546,8
104950,326500,5.438,6.546,8
105000,326550,5.434,6.546,8
105050,326600,5.434,6.546,8
105100,326650,5.431,6.546,8
105150,326700,5.428,6.546,8
105200,326750,5.426,6.546,8
105250,326800,5.423,6.546,8
105300,326850,5.422,6.546,8
105350,326900,5.422,6.546,8
105400,326950,5.422,6.546,8
105450,327000,5.422,6.546,8
105500,327050,5.422,6.546,8
105550,327100,5.422,6.546,8
105600,327150,5.422,6.546,8
105650,327200,5.422,6.546,8
105700,327250,5.422,6.546,8
105750,327300,5.422,6.546,8
105800,327350,5.422,6.546,8
105850,327400,5.422,6.546,8
105900,327450,5.422,6.546,8
105950,327500,5.421,6.546,8
106000,327550,5.421,6.546,8
106050,327600,5.421,6.546,8
106100,327650,5.421,6.546,8
106150,327700,5.421,6.546,8
106200,327750,5.421,6.546,8
106250,327800,5.421,6.546,8
106300,327850,5.421,6.546,8
106350,327900,5.421,6.546,8
106400,327950,5.421,6.546,8
106450,328000,5.421,6.546,8
106500,328050,5.421,6.546,8
106550,328100,5.421,6.546,8
106600,328150,5.421,6.546,8
106650,328200,5.421,6.546,8
106700,328250,5.421,6.546,8
106750,328300,5.421,6.546,8
106800,328350,5.421,6.546,8
106850,328400,5.421,6.546,8
106900,328450,5.421,6.546,8
106950,328500,5.421,6.546,8
107000,328550,5.421,6.546,8
107050,328600,5.421,6.546,8
107100,328650,5.421,6.546,8
107150,328700,5.421,6.546,8
107200,328750,5.421,6.546,8
107250,328800,5.421,6.546,8
107300,328850,5.421,6.546,8
107350,328900,5.421,6.546,8
107400,328950,5.421,6.546,8
107450,329000,5.421,6.546,8
107500,329050,5.421,6.546,8
107550,329100,5.421,6.546,8
107600,329150,5.421,6.546,8
107650,329200,5.421,6.546,8
107700,329250,5.421,6.546,8
107750,329300,5.421,6.546,8
107800,329350,5.421,6.546,8
107850,329400,5.42,6.546,8
107900,329450,5.42,6.546,8
107950,329500,5.42,6.546,8
108000,329550,5.42,6.546,8
108050,329600,5.42,6.546,8
108100,329650,5.417,6.546,8
108150,329700,5.417,6.548,8
108200,329750,5.412,6.55,8
108250,329800,5.405,6.559,8
108300,329850,5.405,6.563,8
108350,329900,5.402,6.565,8
108400,329950,5.399,6.566,8
108450,330000,5.399,6.566,8
108500,330050,5.399,6.568,8
108550,330100,5.399,6.571,8
108600,330150,5.392,6.574,8
108650,330200,5.389,6.579,8
108700,330250,5.387,6.593,8
108750,330300,5.376,6.601,8
108800,330350,5.369,6.607,8
108850,330400,5.36,6.615,8
108900,330450,5.35,6.621,8
108950,330500,5.344,6.625,8
109000,330550,5.333,6.625,8
109050,330600,5.332,6.63,8
109100,330650,5.332,6.63,8
109150,330700,5.332,6.63,8
109200,330750,5.332,6.63,8
109250,330800,5.332,6.63,8
109300,330850,5.332,6.63,8
109350,330900,5.332,6.63,8
109400,330950,5.332,6.63,8
109450,331000,5.33,6.63,8
109500,331050,5.33,6.63,8
109550,331100,5.309,6.63,8
109600,331150,5.29,6.63,8
109650,331200,5.271,6.651,8
109700,331250,5.232,6.694,8
109750,331300,5.211,6.75,8
109800,331350,5.177,6.788,8
109850,331400,5.176,6.813,8
109900,331450,5.158,6.846,8
109950,331500,5.146,6.876,8
110000,331550,5.142,6.897,8
110050,331600,5.132,6.9,8
110100,331650,5.132,6.9,8
110150,331700,5.132,6.9,8
110200,331750,5.132,6.9,8
110250,331800,5.132,6.9,8
110300,331850,5.132,6.9,8
110350,331900,5.132,6.9,8
110400,331950,5.132,6.9,8
110450,332000,5.132,6.9,8
110500,332050,5.132,6.9,8
110550,332100,5.132,6.9,8
110600,332150,5.132,6.89,8
110650,332200,5.132,6.89,8
110700,332250,5.131,6.886,8
110750,332300,5.117,6.883,8
110800,332350,5.114,6.879,8
110850,332400,5.111,6.879,8
110900,332450,5.099,6.879,8
110950,332500,5.095,6.879,8
111000,332550,5.085,6.879,8
111050,332600,5.084,6.879,8
111100,332650,5.02,6.921,8
111150,332700,4.907,7.088,8
111200,332750,4.848,7.289,8
111250,332800,4.846,7.337,8
111300,332850,4.846,7.338,8
111350,332900,4.846,7.338,8
111400,332950,4.846,7.338,8
111450,333000,4.846,7.326,8
111500,333050,4.846,7.321,8
111550,333100,4.846,7.316,8
111600,333150,4.846,7.314,8
111650,333200,4.846,7.314,8
111700,333250,4.846,7.314,8
111750,333300,4.846,7.314,8
111800,333350,4.846,7.314,8
111850,333400,4.846,7.32,8
111900,333450,4.846,7.354,8
111950,333500,4.846,7.384,8
112000,333550,4.847,7.404,8
112050,333600,4.859,7.424,8
112100,333650,4.876,7.443,8
112150,333700,4.89,7.459,8
112200,333750,4.899,7.465,8
112250,333800,4.899,7.468,8
112300,333850,4.906,7.476,8
112350,333900,4.917,7.486,8
112400,333950,4.937,7.497,8
112450,334000,4.96,7.514,8
112500,334050,4.974,7.528,8
112550,334100,4.981,7.535,8
112600,334150,4.985,7.537,8
112650,334200,4.988,7.542,8
112700,334250,4.991,7.546,8
112750,334300,4.994,7.546,8
112800,334350,4.996,7.554,8
112850,334400,5.001,7.555,8
112900,334450,5.005,7.558,8
112950,334500,5.006,7.558,8
113000,334550,5.006,7.558,8
113050,334600,5.006,7.558,8
113100,334650,5.013,7.558,8
113150,334700,5.016,7.558,8
113200,334750,5.023,7.558,8
113250,334800,5.024,7.558,8
113300,334850,5.028,7.558,8
113350,334900,5.032,7.558,8
113400,334950,5.037,7.558,8
113450,335000,5.047,7.558,8
113500,335050,5.068,7.558,8
113550,335100,5.089,7.558,8
113600,335150,5.111,7.558,8
113650,335200,5.128,7.558,8
113700,335250,5.135,7.558,8
113750,335300,5.143,7.558,8
113800,335350,5.15,7.558,8
113850,335400,5.15,7.558,8
113900,335450,5.156,7.567,8
113950,335500,5.156,7.576,8
114000,335550,5.156,7.58,8
114050,335600,5.156,7.581,8
114100,335650,5.156,7.581,8
114150,335700,5.156,7.583,8
114200,335750,5.156,7.583,8
114250,335800,5.156,7.583,8
114300,335850,5.156,7.583,8
114350,335900,5.156,7.583,8
114400,335950,5.156,7.583,8
114450,336000,5.156,7.586,8
114500,336050,5.156,7.588,8
114550,336100,5.156,7.59,8
114600,336150,5.156,7.596,8
114650,336200,5.156,7.597,8
114700,336250,5.156,7.599,8
114750,336300,5.156,7.603,8
114800,336350,5.156,7.608,8
114850,336400,5.156,7.608,8
114900,336450,5.156,7.614,8
114950,336500,5.156,7.614,8
115000,336550,5.156,7.619,8
115050,336600,5.156,7.619,8
115100,336650,5.156,7.622,8
115150,336700,5.156,7.623,8
115200,336750,5.15,7.625,8
115250,336800,5.141,7.625,8
115300,336850,5.132,7.625,8
115350,336900,5.103,7.625,8
115400,336950,5.071,7.629,8
115450,337000,5.032,7.634,8
115500,337050,5.011,7.644,8
115550,337100,5.0,7.655,8
115600,337150,4.993,7.658,8
115650,337200,4.981,7.668,8
115700,337250,4.97,7.68,8
115750,337300,4.953,7.699,8
115800,337350,4.927,7.717,8
115850,337400,4.899,7.738,8
115900,337450,4.887,7.754,8
115950,337500,4.877,7.77,8
116000,337550,4.867,7.781,8
116050,337600,4.856,7.791,8
116100,337650,4.843,7.797,8
116150,337700,4.837,7.809,8
116200,337750,4.808,7.827,8
116250,337800,4.777,7.84,8
116300,337850,4.751,7.858,8
116350,337900,4.73,7.869,8
116400,337950,4.725,7.891,8
116450,338000,4.715,7.902,8
116500,338050,4.705,7.924,8
116550,338100,4.694,7.948,8
116600,338150,4.689,7.979,8
116650,338200,4.676,8.001,8
116700,338250,4.675,8.023,8
116750,338300,4.673,8.043,8
116800,338350,4.67,8.059,8
116850,338400,4.669,8.072,8
116900,338450,4.668,8.091,8
116950,338500,4.668,8.103,8
117000,338550,4.666,8.13,8
117050,338600,4.666,8.145,8
117100,338650,4.666,8.164,8
117150,338700,4.666,8.177,8
117200,338750,4.666,8.183,8
117250,338800,4.664,8.189,8
117300,338850,4.664,8.196,8
117350,338900,4.663,8.204,8
117400,338950,4.656,8.205,8
117450,339000,4.652,8.207,8
117500,339050,4.645,8.207,8
117550,339100,4.644,8.207,8
117600,339150,4.638,8.207,8
117650,339200,4.634,8.207,8
117700,339250,4.629,8.207,8
117750,339300,4.627,8.207,8
117800,339350,4.622,8.207,8
117850,339400,4.62,8.207,8
117900,339450,4.62,8.207,8
117950,339500,4.614,8.207,8
118000,339550,4.611,8.207,8
118050,339600,4.603,8.207,8
118100,339650,4.591,8.207,8
118150,339700,4.579,8.207,8
118200,339750,4.567,8.207,8
118250,339800,4.557,8.207,8
118300,339850,4.547,8.207,8
118350,339900,4.54,8.207,8
118400,339950,4.536,8.207,8
118450,340000,4.536,8.207,8
118500,340050,4.536,8.207,8
118550,340100,4.533,8.207,8
118600,340150,4.528,8.207,8
118650,340200,4.525,8.207,8
118700,340250,4.525,8.207,8
118750,340300,4.523,8.207,8
118800,340350,4.523,8.207,8
118850,340400,4.517,8.207,8
118900,340450,4.517,8.207,8
118950,340500,4.515,8.207,8
119000,340550,4.509,8.207,8
119050,340600,4.508,8.207,8
119100,340650,4.506,8.207,8
119150,340700,4.504,8.207,8
119200,340750,4.502,8.207,8
119250,340800,4.495,8.207,8
119300,340850,4.477,8.207,8
119350,340900,4.459,8.207,8
119400,340950,4.446,8.207,8
119450,341000,4.445,8.207,8
119500,341050,4.445,8.207,8
119550,341100,4.445,8.207,8
119600,341150,4.445,8.207,8
119650,341200,4.445,8.207,8
119700,341250,4.442,8.207,8
119750,341300,4.442,8.207,8
119800,341350,4.442,8.207,8
119850,341400,4.442,8.207,8
119900,341450,4.442,8.207,8
119950,341500,4.442,8.207,8
120000,341550,4.442,8.207,8
120050,341600,4.442,8.207,8
120100,341650,4.442,8.207,8
120150,341700,4.442,8.207,8
120200,341750,4.442,8.207,8
120250,341800,4.442,8.207,8
120300,341850,4.442,8.207,8
120350,341900,4.442,8.207,8
120400,341950,4.442,8.207,8
120450,342000,4.442,8.207,8
120500,342050,4.442,8.207,8
120550,342100,4.442,8.207,8
120600,342150,4.442,8.207,8
120650,342200,4.442,8.207,8
120700,342250,4.442,8.207,8
120750,342300,4.442,8.207,8
120800,342350,4.442,8.2,8
120850,342400,4.442,8.193,8
120900,342450,4.442,8.192,8
120950,342500,4.442,8.184,8
121000,342550,4.442,8.174,8
121050,342600,4.442,8.166,8
121100,342650,4.442,8.155,8
121150,342700,4.442,8.141,8
121200,342750,4.442,8.138,8
121250,342800,4.442,8.128,8
121300,342850,4.442,8.123,8
121350,342900,4.442,8.122,8
121400,342950,4.442,8.118,8
121450,343000,4.442,8.108,8
121500,343050,4.442,8.091,8
121550,343100,4.462,8.08,8
121600,343150,4.478,8.071,8
121650,343200,4.486,8.065,8
121700,343250,4.487,8.064,8
121750,343300,4.487,8.064,8
121800,343350,4.487,8.059,8
121850,343400,4.489,8.055,8
121900,343450,4.489,8.052,8
121950,343500,4.489,8.049,8
122000,343550,4.489,8.044,8
122050,343600,4.489,8.043,8
122100,343650,4.489,8.043,8
122150,343700,4.489,8.042,8
122200,343750,4.489,8.042,8
122250,343800,4.489,8.042,8
122300,343850,4.489,8.042,8
122350,343900,4.489,8.042,8
122400,343950,4.489,8.041,8
122450,344000,4.489,8.04,8
122500,344050,4.489,8.04,8
122550,344100,4.489,8.04,8
122600,344150,4.489,8.037,8
122650,344200,4.489,8.035,8
122700,344250,4.489,8.031,8
122750,344300,4.489,8.031,8
122800,344350,4.489,8.031,8
122850,344400,4.489,8.028,8
122900,344450,4.489,8.028,8
122950,344500,4.489,8.028,8
123000,344550,4.489,8.026,8
123050,344600,4.489,8.024,8
123100,344650,4.489,8.023,8
123150,344700,4.489,8.023,8
123200,344750,4.489,8.023,8
123250,344800,4.489,8.023,8
123300,344850,4.489,8.023,8
123350,344900,4.489,8.023,8
123400,344950,4.489,8.023,8
123450,345000,4.489,8.023,8
123500,345050,4.489,8.023,8
123550,345100,4.489,8.023,8
123600,345150,4.489,8.023,8
123650,345200,4.489,8.023,8
123700,345250,4.489,8.023,8
123750,345300,4.489,8.023,8
123800,345350,4.489,8.023,8
123850,345400,4.489,8.023,8
123900,345450,4.489,8.023,8
123950,345500,4.489,8.023,8
124000,345550,4.489,8.023,8
124050,345600,4.489,8.023,8
124100,345650,4.489,8.023,8
124150,345700,4.489,8.023,8
124200,345750,4.489,8.023,8
124250,345800,4.489,8.023,8
124300,345850,4.489,8.023,8
124350,345900,4.489,8.023,8
124400,345950,4.489,8.023,8
124450,346000,4.489,8.023,8
124500,346050,4.489,8.023,8
124550,346100,4.489,8.023,8
124600,346150,4.489,8.023,8
124650,346200,4.489,8.023,8
124700,346250,4.489,8.023,8
124750,346300,4.489,8.023,8
124800,346350,4.489,8.023,8
124850,346400,4.489,8.023,8
124900,346450,4.489,8.023,8
124950,346500,4.489,8.023,8
125000,346550,4.489,8.023,8
125050,346600,4.489,8.023,8
125100,346650,4.489,8.023,8
125150,346700,4.489,8.023,8
125200,346750,4.489,8.023,8
125250,346800,4.489,8.023,8
125300,346850,4.489,8.023,8
125350,346900,4.489,8.023,8
125400,346950,4.489,8.023,8
125450,347000,4.489,8.023,8
125500,347050,4.489,8.023,8
125550,347100,4.489,8.023,8
125600,347150,4.489,8.023,8
125650,347200,4.489,8.023,8
125700,347250,4.489,8.023,8
125750,347300,4.489,8.023,8
125800,347350,4.489,8.023,8
125850,347400,4.489,8.023,8
125900,347450,4.489,8.023,8
125950,347500,4.489,8.023,8
126000,347550,4.489,8.023,8
126050,347600,4.489,8.023,8
126100,347650,4.489,8.023,8
126150,347700,4.489,8.023,8
126200,347750,4.489,8.023,8
126250,347800,4.489,8.023,8
126300,347850,4.489,8.023,8
126350,347900,4.489,8.023,8
126400,347950,4.489,8.023,8
126450,348000,4.489,8.023,8
126500,348050,4.489,8.023,8
126550,348100,4.489,8.023,8
126600,348150,4.489,8.023,8
126650,348200,4.489,8.023,8
126700,348250,4.489,8.023,8
126750,348300,4.489,8.023,8
126800,348350,4.489,8.023,8
126850,348400,4.489,8.023,8
126900,348450,4.489,8.023,8
126950,348500,4.489,8.023,8
127000,348550,4.489,8.023,8
127050,348600,4.489,8.023,8
127100,348650,4.489,8.023,8
127150,348700,4.489,8.023,8
127200,348750,4.489,8.023,8
127250,348800,4.489,8.023,8
127300,348850,4.489,8.023,8
127350,348900,4.489,8.023,8
127400,348950,4.489,8.023,8
127450,349000,4.489,8.023,8
127500,349050,4.489,8.023,8
127550,349100,4.489,8.023,8
127600,349150,4.489,8.023,8
127650,349200,4.489,8.023,8
127700,349250,4.489,8.023,8
127750,349300,4.489,8.023,8
127800,349350,4.489,8.023,8
127850,349400,4.489,8.023,8
127900,349450,4.489,8.023,8
127950,349500,4.489,8.023,8
128000,349550,4.489,8.023,8
128050,349600,4.489,8.023,8
128100,349650,4.489,8.023,8
128150,349700,4.489,8.023,8
128200,349750,4.489,8.023,8
128250,349800,4.489,8.023,8
128300,349850,4.489,8.023,8
128350,349900,4.489,8.023,8
128400,349950,4.489,8.023,8
128450,350000,4.489,8.023,8
128500,350050,4.489,8.023,8
128550,350100,4.489,8.023,8
128600,350150,4.489,8.023,8
128650,350200,4.489,8.023,8
128700,350250,4.489,8.023,8
128750,350300,4.489,8.023,8
128800,350350,4.489,8.023,8
128850,350400,4.489,8.023,8
128900,350450,4.489,8.023,8
128950,350500,4.489,8.023,8
129000,350550,4.489,8.023,8
129050,350600,4.489,8.023,8
129100,350650,4.489,8.023,8
129150,350700,4.489,8.023,8
129200,350750,4.489,8.023,8
129250,350800,4.489,8.023,8
129300,350850,4.489,8.023,8
129350,350900,4.489,8.023,8
129400,350950,4.489,8.023,8
129450,351000,4.489,8.023,8
129500,351050,4.489,8.023,8
129550,351100,4.489,8.023,8
129600,351150,4.489,8.023,8
129650,351200,4.489,8.023,8
129700,351250,4.489,8.023,8
129750,351300,4.489,8.023,8
129800,351350,4.489,8.023,8
129850,351400,4.489,8.023,8
129900,351450,4.489,8.023,8
129950,351500,4.489,8.023,8
130000,351550,4.489,8.023,8
130050,351600,4.489,8.023,8
130100,351650,4.489,8.022,8
130150,351700,4.489,8.014,8
130200,351750,4.489,8.014,8
130250,351800,4.489,8.011,8
130300,351850,4.489,8.007,8
130350,351900,4.489,8.006,8
130400,351950,4.489,8.005,8
130450,352000,4.489,7.996,8
130500,352050,4.489,7.996,8
130550,352100,4.489,7.992,8
130600,352150,4.489,7.987,8
130650,352200,4.49,7.986,8
130700,352250,4.49,7.98,8
130750,352300,4.49,7.98,8
130800,352350,4.49,7.98,8
130850,352400,4.49,7.98,8
130900,352450,4.49,7.98,8
130950,352500,4.49,7.98,8
