timepoint,jstime,valence,arousal,video
82200,1143700,2.788,7.993,8
82250,1143750,2.788,7.993,8
82300,1143800,2.788,7.993,8
82350,1143850,2.788,7.993,8
82400,1143900,2.788,7.993,8
82450,1143950,2.788,7.993,8
82500,1144000,2.788,7.993,8
82550,1144050,2.788,7.993,8
82600,1144100,2.788,7.993,8
82650,1144150,2.788,7.993,8
82700,1144200,2.788,7.993,8
82750,1144250,2.788,7.993,8
82800,1144300,2.788,7.993,8
82850,1144350,2.788,7.993,8
82900,1144400,2.788,7.993,8
82950,1144450,2.788,7.993,8
83000,1144500,2.788,7.993,8
83050,1144550,2.788,7.993,8
83100,1144600,2.788,7.993,8
83150,1144650,2.788,7.993,8
83200,1144700,2.788,7.993,8
83250,1144750,2.788,7.993,8
83300,1144800,2.788,7.993,8
83350,1144850,2.788,7.993,8
83400,1144900,2.788,7.993,8
83450,1144950,2.788,7.993,8
83500,1145000,2.788,7.993,8
83550,1145050,2.788,7.993,8
83600,1145100,2.788,7.993,8
83650,1145150,2.788,7.993,8
83700,1145200,2.788,7.993,8
83750,1145250,2.788,7.993,8
83800,1145300,2.788,7.993,8
83850,1145350,2.788,7.993,8
83900,1145400,2.788,7.993,8
83950,1145450,2.788,7.993,8
84000,1145500,2.788,7.993,8
84050,1145550,2.788,7.993,8
84100,1145600,2.788,7.993,8
84150,1145650,2.788,7.993,8
84200,1145700,2.788,7.993,8
84250,1145750,2.788,7.993,8
84300,1145800,2.788,7.993,8
84350,1145850,2.788,7.993,8
84400,1145900,2.788,7.993,8
84450,1145950,2.788,7.993,8
84500,1146000,2.788,7.993,8
84550,1146050,2.788,7.993,8
84600,1146100,2.788,7.993,8
84650,1146150,2.788,7.993,8
84700,1146200,2.788,7.993,8
84750,1146250,2.788,7.993,8
84800,1146300,2.788,7.993,8
84850,1146350,2.788,7.993,8
84900,1146400,2.788,7.993,8
84950,1146450,2.788,7.993,8
85000,1146500,2.788,7.993,8
85050,1146550,2.788,7.993,8
85100,1146600,2.788,7.993,8
85150,1146650,2.788,7.993,8
85200,1146700,2.788,7.993,8
85250,1146750,2.788,7.993,8
85300,1146800,2.788,7.993,8
85350,1146850,2.788,7.993,8
85400,1146900,2.788,7.993,8
85450,1146950,2.788,7.993,8
85500,1147000,2.788,7.993,8
85550,1147050,2.788,7.993,8
85600,1147100,2.788,7.993,8
85650,1147150,2.788,7.993,8
85700,1147200,2.788,7.993,8
85750,1147250,2.788,7.993,8
85800,1147300,2.788,7.993,8
85850,1147350,2.788,7.993,8
85900,1147400,2.788,7.993,8
85950,1147450,2.788,7.993,8
86000,1147500,2.788,7.993,8
86050,1147550,2.788,7.992,8
86100,1147600,2.788,7.986,8
86150,1147650,2.788,7.979,8
86200,1147700,2.788,7.972,8
86250,1147750,2.788,7.961,8
86300,1147800,2.788,7.948,8
86350,1147850,2.788,7.936,8
86400,1147900,2.788,7.931,8
86450,1147950,2.788,7.931,8
86500,1148000,2.788,7.931,8
86550,1148050,2.788,7.931,8
86600,1148100,2.788,7.931,8
86650,1148150,2.788,7.931,8
86700,1148200,2.788,7.931,8
86750,1148250,2.788,7.931,8
86800,1148300,2.788,7.931,8
86850,1148350,2.788,7.931,8
86900,1148400,2.788,7.931,8
86950,1148450,2.788,7.931,8
87000,1148500,2.788,7.931,8
87050,1148550,2.788,7.931,8
87100,1148600,2.788,7.931,8
87150,1148650,2.788,7.931,8
87200,1148700,2.788,7.931,8
87250,1148750,2.788,7.931,8
87300,1148800,2.788,7.931,8
87350,1148850,2.788,7.931,8
87400,1148900,2.788,7.931,8
87450,1148950,2.788,7.931,8
87500,1149000,2.788,7.931,8
87550,1149050,2.788,7.931,8
87600,1149100,2.788,7.931,8
87650,1149150,2.788,7.931,8
87700,1149200,2.788,7.931,8
87750,1149250,2.788,7.931,8
87800,1149300,2.788,7.931,8
87850,1149350,2.788,7.931,8
87900,1149400,2.788,7.931,8
87950,1149450,2.788,7.931,8
88000,1149500,2.788,7.931,8
88050,1149550,2.788,7.931,8
88100,1149600,2.788,7.931,8
88150,1149650,2.788,7.931,8
88200,1149700,2.788,7.931,8
88250,1149750,2.788,7.931,8
88300,1149800,2.788,7.931,8
88350,1149850,2.788,7.931,8
88400,1149900,2.788,7.931,8
88450,1149950,2.788,7.931,8
88500,1150000,2.788,7.931,8
88550,1150050,2.788,7.931,8
88600,1150100,2.788,7.931,8
88650,1150150,2.788,7.931,8
88700,1150200,2.788,7.931,8
88750,1150250,2.788,7.931,8
88800,1150300,2.788,7.931,8
88850,1150350,2.788,7.931,8
88900,1150400,2.788,7.931,8
88950,1150450,2.788,7.931,8
89000,1150500,2.788,7.931,8
89050,1150550,2.788,7.931,8
89100,1150600,2.788,7.931,8
89150,1150650,2.788,7.931,8
89200,1150700,2.788,7.931,8
89250,1150750,2.788,7.931,8
89300,1150800,2.788,7.931,8
89350,1150850,2.788,7.931,8
89400,1150900,2.788,7.931,8
89450,1150950,2.788,7.931,8
89500,1151000,2.788,7.929,8
89550,1151050,2.788,7.927,8
89600,1151100,2.788,7.922,8
89650,1151150,2.788,7.916,8
89700,1151200,2.788,7.911,8
89750,1151250,2.788,7.892,8
89800,1151300,2.789,7.872,8
89850,1151350,2.792,7.861,8
89900,1151400,2.796,7.854,8
89950,1151450,2.801,7.847,8
90000,1151500,2.807,7.841,8
90050,1151550,2.815,7.833,8
90100,1151600,2.82,7.823,8
90150,1151650,2.835,7.811,8
90200,1151700,2.857,7.796,8
90250,1151750,2.874,7.787,8
90300,1151800,2.885,7.779,8
90350,1151850,2.893,7.77,8
90400,1151900,2.897,7.761,8
90450,1151950,2.901,7.755,8
90500,1152000,2.908,7.748,8
90550,1152050,2.917,7.74,8
90600,1152100,2.925,7.733,8
90650,1152150,2.93,7.726,8
90700,1152200,2.938,7.713,8
90750,1152250,2.948,7.704,8
90800,1152300,2.955,7.699,8
90850,1152350,2.958,7.693,8
90900,1152400,2.963,7.687,8
90950,1152450,2.964,7.678,8
91000,1152500,2.968,7.665,8
91050,1152550,2.973,7.65,8
91100,1152600,2.985,7.641,8
91150,1152650,2.996,7.633,8
91200,1152700,2.999,7.626,8
91250,1152750,3.0,7.621,8
91300,1152800,3.001,7.617,8
91350,1152850,3.001,7.61,8
91400,1152900,3.001,7.603,8
91450,1152950,3.001,7.601,8
91500,1153000,3.001,7.597,8
91550,1153050,3.001,7.591,8
91600,1153100,3.001,7.59,8
91650,1153150,3.001,7.59,8
91700,1153200,3.001,7.59,8
91750,1153250,3.001,7.59,8
91800,1153300,3.001,7.589,8
91850,1153350,3.001,7.588,8
91900,1153400,3.001,7.588,8
91950,1153450,3.001,7.584,8
92000,1153500,3.001,7.578,8
92050,1153550,3.002,7.576,8
92100,1153600,3.004,7.575,8
92150,1153650,3.007,7.573,8
92200,1153700,3.007,7.57,8
92250,1153750,3.008,7.57,8
92300,1153800,3.009,7.568,8
92350,1153850,3.009,7.565,8
92400,1153900,3.009,7.561,8
92450,1153950,3.009,7.553,8
92500,1154000,3.01,7.546,8
92550,1154050,3.017,7.536,8
92600,1154100,3.029,7.52,8
92650,1154150,3.038,7.511,8
92700,1154200,3.039,7.507,8
92750,1154250,3.039,7.505,8
92800,1154300,3.039,7.505,8
92850,1154350,3.039,7.505,8
92900,1154400,3.039,7.505,8
92950,1154450,3.039,7.505,8
93000,1154500,3.039,7.505,8
93050,1154550,3.039,7.505,8
93100,1154600,3.039,7.505,8
93150,1154650,3.039,7.505,8
93200,1154700,3.039,7.504,8
93250,1154750,3.039,7.502,8
93300,1154800,3.039,7.5,8
93350,1154850,3.039,7.496,8
93400,1154900,3.039,7.496,8
93450,1154950,3.039,7.496,8
93500,1155000,3.039,7.496,8
93550,1155050,3.039,7.496,8
93600,1155100,3.039,7.496,8
93650,1155150,3.039,7.496,8
93700,1155200,3.039,7.496,8
93750,1155250,3.039,7.496,8
93800,1155300,3.039,7.496,8
93850,1155350,3.039,7.496,8
93900,1155400,3.039,7.496,8
93950,1155450,3.039,7.496,8
94000,1155500,3.039,7.496,8
94050,1155550,3.039,7.496,8
94100,1155600,3.039,7.496,8
94150,1155650,3.039,7.496,8
94200,1155700,3.039,7.496,8
94250,1155750,3.039,7.496,8
94300,1155800,3.039,7.496,8
94350,1155850,3.039,7.496,8
94400,1155900,3.039,7.496,8
94450,1155950,3.039,7.496,8
94500,1156000,3.039,7.496,8
94550,1156050,3.039,7.496,8
94600,1156100,3.039,7.496,8
94650,1156150,3.039,7.496,8
94700,1156200,3.039,7.496,8
94750,1156250,3.039,7.496,8
94800,1156300,3.039,7.496,8
94850,1156350,3.039,7.496,8
94900,1156400,3.039,7.496,8
94950,1156450,3.039,7.496,8
95000,1156500,3.039,7.496,8
95050,1156550,3.039,7.496,8
95100,1156600,3.039,7.496,8
95150,1156650,3.039,7.496,8
95200,1156700,3.039,7.496,8
95250,1156750,3.039,7.496,8
95300,1156800,3.039,7.496,8
95350,1156850,3.039,7.496,8
95400,1156900,3.039,7.496,8
95450,1156950,3.039,7.496,8
95500,1157000,3.039,7.496,8
95550,1157050,3.039,7.496,8
95600,1157100,3.039,7.496,8
95650,1157150,3.039,7.496,8
95700,1157200,3.039,7.496,8
95750,1157250,3.039,7.496,8
95800,1157300,3.039,7.496,8
95850,1157350,3.039,7.496,8
95900,1157400,3.039,7.496,8
95950,1157450,3.039,7.496,8
96000,1157500,3.039,7.496,8
96050,1157550,3.039,7.496,8
96100,1157600,3.039,7.496,8
96150,1157650,3.039,7.496,8
96200,1157700,3.039,7.496,8
96250,1157750,3.039,7.496,8
96300,1157800,3.039,7.496,8
96350,1157850,3.039,7.496,8
96400,1157900,3.039,7.496,8
96450,1157950,3.039,7.496,8
96500,1158000,3.039,7.498,8
96550,1158050,3.039,7.499,8
96600,1158100,3.039,7.501,8
96650,1158150,3.039,7.502,8
96700,1158200,3.039,7.503,8
96750,1158250,3.039,7.507,8
96800,1158300,3.039,7.509,8
96850,1158350,3.039,7.512,8
96900,1158400,3.039,7.517,8
96950,1158450,3.039,7.519,8
97000,1158500,3.039,7.522,8
97050,1158550,3.039,7.526,8
97100,1158600,3.039,7.529,8
97150,1158650,3.039,7.532,8
97200,1158700,3.039,7.537,8
97250,1158750,3.039,7.538,8
97300,1158800,3.039,7.54,8
97350,1158850,3.039,7.54,8
97400,1158900,3.039,7.541,8
97450,1158950,3.039,7.541,8
97500,1159000,3.039,7.541,8
97550,1159050,3.039,7.541,8
97600,1159100,3.039,7.541,8
97650,1159150,3.039,7.541,8
97700,1159200,3.039,7.541,8
97750,1159250,3.039,7.542,8
97800,1159300,3.039,7.543,8
97850,1159350,3.039,7.544,8
97900,1159400,3.039,7.547,8
97950,1159450,3.039,7.551,8
98000,1159500,3.039,7.554,8
98050,1159550,3.039,7.557,8
98100,1159600,3.039,7.56,8
98150,1159650,3.039,7.566,8
98200,1159700,3.039,7.57,8
98250,1159750,3.039,7.574,8
98300,1159800,3.039,7.578,8
98350,1159850,3.039,7.58,8
98400,1159900,3.039,7.583,8
98450,1159950,3.039,7.586,8
98500,1160000,3.039,7.586,8
98550,1160050,3.039,7.586,8
98600,1160100,3.039,7.586,8
98650,1160150,3.039,7.586,8
98700,1160200,3.039,7.586,8
98750,1160250,3.039,7.587,8
98800,1160300,3.039,7.587,8
98850,1160350,3.039,7.588,8
98900,1160400,3.039,7.59,8
98950,1160450,3.039,7.591,8
99000,1160500,3.039,7.593,8
99050,1160550,3.039,7.596,8
99100,1160600,3.039,7.597,8
99150,1160650,3.039,7.599,8
99200,1160700,3.039,7.607,8
99250,1160750,3.039,7.621,8
99300,1160800,3.039,7.641,8
99350,1160850,3.039,7.668,8
99400,1160900,3.039,7.69,8
99450,1160950,3.037,7.705,8
99500,1161000,3.028,7.722,8
99550,1161050,3.017,7.741,8
99600,1161100,3.007,7.761,8
99650,1161150,2.997,7.776,8
99700,1161200,2.975,7.799,8
99750,1161250,2.943,7.831,8
99800,1161300,2.906,7.863,8
99850,1161350,2.873,7.893,8
99900,1161400,2.842,7.922,8
99950,1161450,2.809,7.95,8
100000,1161500,2.786,7.974,8
100050,1161550,2.774,7.992,8
100100,1161600,2.761,8.01,8
100150,1161650,2.746,8.026,8
100200,1161700,2.731,8.046,8
100250,1161750,2.715,8.067,8
100300,1161800,2.699,8.089,8
100350,1161850,2.682,8.109,8
100400,1161900,2.663,8.133,8
100450,1161950,2.649,8.152,8
100500,1162000,2.645,8.162,8
100550,1162050,2.637,8.174,8
100600,1162100,2.627,8.189,8
100650,1162150,2.62,8.203,8
100700,1162200,2.615,8.212,8
100750,1162250,2.61,8.22,8
100800,1162300,2.607,8.234,8
100850,1162350,2.603,8.246,8
100900,1162400,2.599,8.252,8
100950,1162450,2.592,8.261,8
101000,1162500,2.583,8.273,8
101050,1162550,2.573,8.285,8
101100,1162600,2.563,8.3,8
101150,1162650,2.557,8.309,8
101200,1162700,2.553,8.313,8
101250,1162750,2.549,8.318,8
101300,1162800,2.546,8.324,8
101350,1162850,2.54,8.33,8
101400,1162900,2.536,8.337,8
101450,1162950,2.531,8.349,8
101500,1163000,2.521,8.364,8
101550,1163050,2.508,8.379,8
101600,1163100,2.491,8.397,8
101650,1163150,2.471,8.42,8
101700,1163200,2.459,8.439,8
101750,1163250,2.454,8.447,8
101800,1163300,2.451,8.448,8
101850,1163350,2.448,8.451,8
101900,1163400,2.446,8.453,8
101950,1163450,2.445,8.453,8
102000,1163500,2.443,8.453,8
102050,1163550,2.443,8.453,8
102100,1163600,2.443,8.453,8
102150,1163650,2.443,8.453,8
102200,1163700,2.443,8.453,8
102250,1163750,2.443,8.453,8
102300,1163800,2.443,8.453,8
102350,1163850,2.443,8.453,8
102400,1163900,2.443,8.453,8
102450,1163950,2.443,8.453,8
102500,1164000,2.443,8.453,8
102550,1164050,2.443,8.453,8
102600,1164100,2.443,8.453,8
102650,1164150,2.443,8.453,8
102700,1164200,2.443,8.453,8
102750,1164250,2.443,8.453,8
102800,1164300,2.443,8.453,8
102850,1164350,2.443,8.453,8
102900,1164400,2.443,8.453,8
102950,1164450,2.443,8.453,8
103000,1164500,2.443,8.453,8
103050,1164550,2.443,8.453,8
103100,1164600,2.443,8.453,8
103150,1164650,2.442,8.453,8
103200,1164700,2.441,8.454,8
103250,1164750,2.438,8.454,8
103300,1164800,2.431,8.454,8
103350,1164850,2.424,8.455,8
103400,1164900,2.417,8.455,8
103450,1164950,2.404,8.456,8
103500,1165000,2.353,8.462,8
103550,1165050,2.226,8.489,8
103600,1165100,2.063,8.533,8
103650,1165150,1.957,8.561,8
103700,1165200,1.914,8.569,8
103750,1165250,1.91,8.572,8
103800,1165300,1.907,8.578,8
103850,1165350,1.904,8.578,8
103900,1165400,1.903,8.578,8
103950,1165450,1.902,8.579,8
104000,1165500,1.9,8.581,8
104050,1165550,1.897,8.585,8
104100,1165600,1.896,8.587,8
104150,1165650,1.896,8.587,8
104200,1165700,1.896,8.587,8
104250,1165750,1.896,8.587,8
104300,1165800,1.896,8.587,8
104350,1165850,1.896,8.587,8
104400,1165900,1.896,8.587,8
104450,1165950,1.896,8.587,8
104500,1166000,1.896,8.587,8
104550,1166050,1.896,8.587,8
104600,1166100,1.896,8.587,8
104650,1166150,1.896,8.587,8
104700,1166200,1.896,8.587,8
104750,1166250,1.896,8.587,8
104800,1166300,1.896,8.587,8
104850,1166350,1.896,8.587,8
104900,1166400,1.896,8.587,8
104950,1166450,1.896,8.587,8
105000,1166500,1.896,8.587,8
105050,1166550,1.896,8.587,8
105100,1166600,1.896,8.587,8
105150,1166650,1.896,8.587,8
105200,1166700,1.896,8.587,8
105250,1166750,1.896,8.587,8
105300,1166800,1.896,8.587,8
105350,1166850,1.896,8.587,8
105400,1166900,1.896,8.587,8
105450,1166950,1.896,8.587,8
105500,1167000,1.896,8.58,8
105550,1167050,1.897,8.567,8
105600,1167100,1.897,8.559,8
105650,1167150,1.898,8.551,8
105700,1167200,1.898,8.549,8
105750,1167250,1.898,8.542,8
105800,1167300,1.899,8.532,8
105850,1167350,1.899,8.523,8
105900,1167400,1.9,8.51,8
105950,1167450,1.901,8.493,8
106000,1167500,1.902,8.479,8
106050,1167550,1.902,8.469,8
106100,1167600,1.901,8.462,8
106150,1167650,1.898,8.462,8
106200,1167700,1.897,8.461,8
106250,1167750,1.895,8.459,8
106300,1167800,1.893,8.457,8
106350,1167850,1.893,8.456,8
106400,1167900,1.894,8.45,8
106450,1167950,1.894,8.446,8
106500,1168000,1.894,8.445,8
106550,1168050,1.894,8.444,8
106600,1168100,1.894,8.444,8
106650,1168150,1.894,8.444,8
106700,1168200,1.894,8.444,8
106750,1168250,1.894,8.444,8
106800,1168300,1.894,8.444,8
106850,1168350,1.894,8.444,8
106900,1168400,1.894,8.444,8
106950,1168450,1.894,8.444,8
107000,1168500,1.894,8.444,8
107050,1168550,1.894,8.444,8
107100,1168600,1.894,8.444,8
107150,1168650,1.894,8.444,8
107200,1168700,1.894,8.444,8
107250,1168750,1.894,8.444,8
107300,1168800,1.894,8.444,8
107350,1168850,1.894,8.443,8
107400,1168900,1.894,8.44,8
107450,1168950,1.894,8.439,8
107500,1169000,1.894,8.437,8
107550,1169050,1.895,8.435,8
107600,1169100,1.895,8.433,8
107650,1169150,1.895,8.429,8
107700,1169200,1.895,8.427,8
107750,1169250,1.896,8.423,8
107800,1169300,1.896,8.423,8
107850,1169350,1.896,8.423,8
107900,1169400,1.896,8.423,8
107950,1169450,1.896,8.423,8
108000,1169500,1.896,8.422,8
108050,1169550,1.896,8.42,8
108100,1169600,1.896,8.418,8
108150,1169650,1.896,8.418,8
108200,1169700,1.896,8.417,8
108250,1169750,1.896,8.416,8
108300,1169800,1.896,8.412,8
108350,1169850,1.896,8.409,8
108400,1169900,1.896,8.405,8
108450,1169950,1.896,8.404,8
108500,1170000,1.897,8.399,8
108550,1170050,1.897,8.392,8
108600,1170100,1.897,8.391,8
108650,1170150,1.897,8.385,8
108700,1170200,1.898,8.376,8
108750,1170250,1.898,8.374,8
108800,1170300,1.898,8.371,8
108850,1170350,1.898,8.371,8
108900,1170400,1.898,8.371,8
108950,1170450,1.898,8.371,8
109000,1170500,1.898,8.37,8
109050,1170550,1.898,8.37,8
109100,1170600,1.898,8.369,8
109150,1170650,1.898,8.369,8
109200,1170700,1.898,8.369,8
109250,1170750,1.898,8.368,8
109300,1170800,1.898,8.368,8
109350,1170850,1.899,8.366,8
109400,1170900,1.899,8.364,8
109450,1170950,1.899,8.362,8
109500,1171000,1.899,8.36,8
109550,1171050,1.899,8.36,8
109600,1171100,1.899,8.36,8
109650,1171150,1.899,8.36,8
109700,1171200,1.899,8.36,8
109750,1171250,1.899,8.358,8
109800,1171300,1.899,8.355,8
109850,1171350,1.899,8.355,8
109900,1171400,1.899,8.355,8
109950,1171450,1.899,8.355,8
110000,1171500,1.899,8.355,8
110050,1171550,1.899,8.355,8
110100,1171600,1.899,8.355,8
110150,1171650,1.899,8.355,8
110200,1171700,1.899,8.355,8
110250,1171750,1.899,8.355,8
110300,1171800,1.899,8.355,8
110350,1171850,1.899,8.355,8
110400,1171900,1.899,8.355,8
110450,1171950,1.899,8.355,8
110500,1172000,1.899,8.355,8
110550,1172050,1.899,8.355,8
110600,1172100,1.899,8.355,8
110650,1172150,1.899,8.355,8
110700,1172200,1.899,8.354,8
110750,1172250,1.9,8.352,8
110800,1172300,1.9,8.351,8
110850,1172350,1.9,8.349,8
110900,1172400,1.9,8.348,8
110950,1172450,1.9,8.345,8
111000,1172500,1.9,8.343,8
111050,1172550,1.9,8.343,8
111100,1172600,1.9,8.343,8
111150,1172650,1.9,8.343,8
111200,1172700,1.9,8.343,8
111250,1172750,1.9,8.343,8
111300,1172800,1.9,8.343,8
111350,1172850,1.9,8.343,8
111400,1172900,1.9,8.343,8
111450,1172950,1.9,8.343,8
111500,1173000,1.9,8.343,8
111550,1173050,1.9,8.343,8
111600,1173100,1.899,8.343,8
111650,1173150,1.896,8.343,8
111700,1173200,1.89,8.344,8
111750,1173250,1.884,8.344,8
111800,1173300,1.881,8.352,8
111850,1173350,1.873,8.376,8
111900,1173400,1.849,8.423,8
111950,1173450,1.793,8.495,8
112000,1173500,1.729,8.555,8
112050,1173550,1.662,8.608,8
112100,1173600,1.592,8.658,8
112150,1173650,1.53,8.712,8
112200,1173700,1.479,8.775,8
112250,1173750,1.434,8.825,8
112300,1173800,1.399,8.87,8
112350,1173850,1.36,8.918,8
112400,1173900,1.319,8.958,8
112450,1173950,1.296,8.982,8
112500,1174000,1.287,8.997,8
112550,1174050,1.281,9.008,8
112600,1174100,1.273,9.021,8
112650,1174150,1.267,9.031,8
112700,1174200,1.264,9.039,8
112750,1174250,1.257,9.041,8
112800,1174300,1.254,9.045,8
112850,1174350,1.252,9.051,8
112900,1174400,1.251,9.055,8
112950,1174450,1.251,9.055,8
113000,1174500,1.249,9.055,8
113050,1174550,1.245,9.055,8
113100,1174600,1.245,9.055,8
113150,1174650,1.244,9.055,8
113200,1174700,1.244,9.055,8
113250,1174750,1.244,9.055,8
113300,1174800,1.244,9.055,8
113350,1174850,1.244,9.055,8
113400,1174900,1.244,9.055,8
113450,1174950,1.244,9.055,8
113500,1175000,1.244,9.055,8
113550,1175050,1.244,9.055,8
113600,1175100,1.244,9.055,8
113650,1175150,1.244,9.055,8
113700,1175200,1.244,9.055,8
113750,1175250,1.244,9.055,8
113800,1175300,1.244,9.055,8
113850,1175350,1.244,9.055,8
113900,1175400,1.244,9.055,8
113950,1175450,1.244,9.055,8
114000,1175500,1.244,9.055,8
114050,1175550,1.244,9.055,8
114100,1175600,1.244,9.055,8
114150,1175650,1.244,9.055,8
114200,1175700,1.244,9.055,8
114250,1175750,1.244,9.055,8
114300,1175800,1.244,9.055,8
114350,1175850,1.244,9.055,8
114400,1175900,1.244,9.055,8
114450,1175950,1.244,9.055,8
114500,1176000,1.244,9.055,8
114550,1176050,1.244,9.055,8
114600,1176100,1.244,9.055,8
114650,1176150,1.244,9.055,8
114700,1176200,1.244,9.055,8
114750,1176250,1.244,9.055,8
114800,1176300,1.244,9.055,8
114850,1176350,1.244,9.055,8
114900,1176400,1.244,9.055,8
114950,1176450,1.244,9.055,8
115000,1176500,1.244,9.055,8
115050,1176550,1.244,9.055,8
115100,1176600,1.244,9.055,8
115150,1176650,1.244,9.055,8
115200,1176700,1.244,9.055,8
115250,1176750,1.244,9.054,8
115300,1176800,1.244,9.048,8
115350,1176850,1.245,9.037,8
115400,1176900,1.246,9.027,8
115450,1176950,1.246,9.018,8
115500,1177000,1.247,9.001,8
115550,1177050,1.248,8.984,8
115600,1177100,1.249,8.97,8
115650,1177150,1.25,8.962,8
115700,1177200,1.25,8.957,8
115750,1177250,1.25,8.948,8
115800,1177300,1.251,8.938,8
115850,1177350,1.252,8.927,8
115900,1177400,1.252,8.924,8
115950,1177450,1.252,8.918,8
116000,1177500,1.253,8.91,8
116050,1177550,1.253,8.905,8
116100,1177600,1.253,8.901,8
116150,1177650,1.254,8.887,8
116200,1177700,1.255,8.871,8
116250,1177750,1.255,8.863,8
116300,1177800,1.256,8.851,8
116350,1177850,1.257,8.837,8
116400,1177900,1.257,8.825,8
116450,1177950,1.258,8.813,8
116500,1178000,1.259,8.802,8
116550,1178050,1.26,8.793,8
116600,1178100,1.26,8.787,8
116650,1178150,1.26,8.779,8
116700,1178200,1.261,8.768,8
116750,1178250,1.262,8.758,8
116800,1178300,1.262,8.748,8
116850,1178350,1.262,8.744,8
116900,1178400,1.262,8.742,8
116950,1178450,1.263,8.738,8
117000,1178500,1.263,8.734,8
117050,1178550,1.263,8.73,8
117100,1178600,1.263,8.729,8
117150,1178650,1.263,8.726,8
117200,1178700,1.264,8.719,8
117250,1178750,1.264,8.714,8
117300,1178800,1.264,8.714,8
117350,1178850,1.264,8.714,8
117400,1178900,1.264,8.714,8
117450,1178950,1.264,8.712,8
117500,1179000,1.264,8.709,8
117550,1179050,1.265,8.706,8
117600,1179100,1.265,8.702,8
117650,1179150,1.265,8.699,8
117700,1179200,1.265,8.694,8
117750,1179250,1.265,8.691,8
117800,1179300,1.265,8.688,8
117850,1179350,1.266,8.685,8
117900,1179400,1.266,8.68,8
117950,1179450,1.266,8.676,8
118000,1179500,1.266,8.676,8
118050,1179550,1.266,8.676,8
118100,1179600,1.266,8.675,8
118150,1179650,1.267,8.672,8
118200,1179700,1.267,8.672,8
118250,1179750,1.267,8.672,8
118300,1179800,1.267,8.67,8
118350,1179850,1.267,8.667,8
118400,1179900,1.267,8.663,8
118450,1179950,1.267,8.663,8
118500,1180000,1.267,8.661,8
118550,1180050,1.268,8.659,8
118600,1180100,1.268,8.654,8
118650,1180150,1.268,8.647,8
118700,1180200,1.268,8.642,8
118750,1180250,1.268,8.642,8
118800,1180300,1.268,8.642,8
118850,1180350,1.268,8.642,8
118900,1180400,1.268,8.642,8
118950,1180450,1.268,8.642,8
119000,1180500,1.268,8.641,8
119050,1180550,1.268,8.639,8
119100,1180600,1.268,8.639,8
119150,1180650,1.268,8.637,8
119200,1180700,1.269,8.631,8
119250,1180750,1.269,8.626,8
119300,1180800,1.27,8.623,8
119350,1180850,1.27,8.621,8
119400,1180900,1.27,8.618,8
119450,1180950,1.27,8.611,8
119500,1181000,1.27,8.608,8
119550,1181050,1.27,8.607,8
119600,1181100,1.27,8.606,8
119650,1181150,1.27,8.606,8
119700,1181200,1.27,8.606,8
119750,1181250,1.27,8.606,8
119800,1181300,1.27,8.606,8
119850,1181350,1.271,8.603,8
119900,1181400,1.271,8.596,8
119950,1181450,1.271,8.59,8
120000,1181500,1.272,8.587,8
120050,1181550,1.272,8.587,8
120100,1181600,1.272,8.587,8
120150,1181650,1.272,8.587,8
120200,1181700,1.272,8.587,8
120250,1181750,1.272,8.587,8
120300,1181800,1.272,8.587,8
120350,1181850,1.271,8.59,8
120400,1181900,1.271,8.598,8
120450,1181950,1.271,8.606,8
120500,1182000,1.27,8.616,8
120550,1182050,1.269,8.626,8
120600,1182100,1.269,8.638,8
120650,1182150,1.268,8.65,8
120700,1182200,1.268,8.656,8
120750,1182250,1.267,8.663,8
120800,1182300,1.267,8.668,8
120850,1182350,1.267,8.672,8
120900,1182400,1.267,8.675,8
120950,1182450,1.266,8.678,8
121000,1182500,1.266,8.679,8
121050,1182550,1.266,8.684,8
121100,1182600,1.265,8.686,8
121150,1182650,1.265,8.688,8
121200,1182700,1.265,8.692,8
121250,1182750,1.265,8.695,8
121300,1182800,1.265,8.697,8
121350,1182850,1.265,8.7,8
121400,1182900,1.265,8.7,8
121450,1182950,1.265,8.7,8
121500,1183000,1.265,8.7,8
121550,1183050,1.265,8.7,8
121600,1183100,1.265,8.7,8
121650,1183150,1.265,8.7,8
121700,1183200,1.265,8.7,8
121750,1183250,1.265,8.7,8
121800,1183300,1.265,8.7,8
121850,1183350,1.265,8.7,8
121900,1183400,1.265,8.7,8
121950,1183450,1.265,8.7,8
122000,1183500,1.265,8.7,8
122050,1183550,1.265,8.7,8
122100,1183600,1.265,8.7,8
122150,1183650,1.265,8.7,8
122200,1183700,1.265,8.7,8
122250,1183750,1.265,8.7,8
122300,1183800,1.265,8.7,8
122350,1183850,1.265,8.7,8
122400,1183900,1.265,8.7,8
122450,1183950,1.265,8.7,8
122500,1184000,1.265,8.7,8
122550,1184050,1.265,8.7,8
122600,1184100,1.265,8.7,8
122650,1184150,1.265,8.7,8
122700,1184200,1.265,8.7,8
122750,1184250,1.265,8.7,8
122800,1184300,1.265,8.702,8
122850,1184350,1.265,8.705,8
122900,1184400,1.265,8.706,8
122950,1184450,1.264,8.713,8
123000,1184500,1.264,8.721,8
123050,1184550,1.263,8.729,8
123100,1184600,1.263,8.737,8
123150,1184650,1.262,8.742,8
123200,1184700,1.262,8.751,8
123250,1184750,1.261,8.757,8
